"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"946",2022,42,22,8700,2022-02-11 22:00:00,9.52641666666667,5.47766666666667,10.0496385061239,0.947936252718109,0,0,0.0438243237266003,1e-05,3,0.00602396251779085,1,1,3271,76,946
"947",2022,42,23,8701,2022-02-11 23:00:00,9.53841666666667,5.55175,10.0304901757527,0.950942227103165,0,0,0.0438243237266003,1e-05,3,0.0060364138420396,1,1,3271,76,947
"948",2022,43,0,8702,2022-02-12 00:00:00,9.50483333333333,5.62025,10.012840066648,0.949264471425364,0,0,0.043416974202172,1e-05,3,0.00604794988669708,1,1,3271,77,948
"949",2022,43,1,8703,2022-02-12 01:00:00,9.43033333333333,5.63391666666667,10.0093249494304,0.942154778766572,0,0,0.043416974202172,1e-05,3,0.00605025413914253,1,1,3271,77,949
"950",2022,43,2,8704,2022-02-12 02:00:00,9.33716666666667,5.62858333333333,10.01069645289,0.932718988194981,0,0,0.043416974202172,1e-05,3,0.00604935481353403,1,1,3271,77,950
"951",2022,43,3,8705,2022-02-12 03:00:00,9.26375,5.622,10.0123898430429,0.92522865621707,0,0,0.043416974202172,1e-05,3,0.00604824489407707,1,1,3271,77,951
"952",2022,43,4,8706,2022-02-12 04:00:00,9.35525,5.57983333333333,10.0232476701255,0.933355166697464,0,0,0.043416974202172,1e-05,3,0.00604114065346135,1,1,3271,77,952
"953",2022,43,5,8707,2022-02-12 05:00:00,9.396,5.53733333333333,10.0342115936468,0.936396438555182,0,0,0.043416974202172,1e-05,3,0.00603398876907706,1,1,3271,77,953
"954",2022,43,6,8708,2022-02-12 06:00:00,9.35475,5.54208333333333,10.0329852026285,0.93239946148323,5.285,0,0.043416974202172,4.95528134270048,3,0.00603478767284976,1,1,3271,77,954
"955",2022,43,7,8709,2022-02-12 07:00:00,9.5595,5.35733333333333,10.0808737180929,0.948280899783805,167.006,0,0.043416974202172,156.586890429335,3,0.00600379329409081,1,1,3271,77,955
"956",2022,43,8,8710,2022-02-12 08:00:00,9.73908333333333,5.26633333333333,10.1046044354716,0.963826282911662,547.526,0,0.043416974202172,513.367147103769,3,0.00598858626319328,1,1,3271,77,956
"957",2022,43,9,8711,2022-02-12 09:00:00,9.83275,5.357,10.0809604711165,0.975378291401132,953.414,0,0.043416974202172,893.932754223165,3,0.00600373751900527,1,1,3271,77,957
"958",2022,43,10,8712,2022-02-12 10:00:00,9.844,5.82158333333333,9.96126780235361,0.988227622760438,1265.229,0,0.043416974202172,1186.29435344249,3,0.00608198478927939,1,1,3271,77,958
"959",2022,43,11,8713,2022-02-12 11:00:00,9.95958333333333,6.10491666666667,9.88945245117715,1.00709148281994,1461.831,0.0673829899893761,0.043416974202172,1370.63081939095,3,0.0063542251342181,1,1,3271,77,959
"960",2022,43,12,8714,2022-02-12 12:00:00,9.89291666666667,6.30966666666667,9.83810225321178,1.005571645023,1524.194,0,0.043416974202172,1429.10313923482,3,0.00616528775484844,1,1,3271,77,960
"961",2022,43,13,8715,2022-02-12 13:00:00,9.73675,6.35983333333333,9.82559000134369,0.990958303640642,1443.862,0,0.043416974202172,1353.78286282577,3,0.00617391339222666,1,1,3271,77,961
"962",2022,43,14,8716,2022-02-12 14:00:00,9.86808333333333,6.3,9.84051637360717,1.00280137328973,1229.291,0,0.043416974202172,1152.59844031213,3,0.00616362702954451,1,1,3271,77,962
"963",2022,43,15,8717,2022-02-12 15:00:00,9.91833333333333,6.03891666666667,9.90610229274769,1.00123469758581,848.771,0,0.043416974202172,795.818183637696,3,0.00611893928458574,1,1,3271,77,963
"964",2022,43,16,8718,2022-02-12 16:00:00,9.77408333333333,5.78825,9.96977501466646,0.980371504768639,335.069,0.134765979978752,0.043416974202172,314.16483712721,3,0.00652043829817197,1,1,3271,77,964
"965",2022,43,17,8719,2022-02-12 17:00:00,9.65441666666667,5.6885,9.9953068117227,0.965894979366093,34.881,0.269531959957504,0.043416974202172,32.7048568618231,3,0.00694520316513142,1,1,3271,77,965
"966",2022,43,18,8720,2022-02-12 18:00:00,9.568,5.66616666666667,10.0010384404522,0.956700652334201,3.171,0.202148969968128,0.043416974202172,2.97316880562028,3,0.00671958466257525,1,1,3271,77,966
"967",2022,43,19,8721,2022-02-12 19:00:00,9.48916666666667,5.63325,10.0094963698951,0.948016395231089,0,0,0.043416974202172,1e-05,3,0.00605014171608182,1,1,3271,77,967
"968",2022,43,20,8722,2022-02-12 20:00:00,9.42083333333333,5.56666666666667,10.0266421593401,0.939580089088708,0,0,0.043416974202172,1e-05,3,0.00603892405740398,1,1,3271,77,968
"969",2022,43,21,8723,2022-02-12 21:00:00,9.57525,5.19375,10.1236005613701,0.945834433307998,0,0,0.043416974202172,1e-05,3,0.00597648501612902,1,1,3271,77,969
"970",2022,43,22,8724,2022-02-12 22:00:00,9.55583333333333,5.339,10.085647017299,0.947468547822768,0,0,0.043416974202172,1e-05,3,0.006000726446879,1,1,3271,77,970
"971",2022,43,23,8725,2022-02-12 23:00:00,9.40083333333333,5.47775,10.0496169320631,0.935441957328761,0,0,0.043416974202172,1e-05,3,0.00602397650917532,1,1,3271,77,971
"972",2022,44,0,8726,2022-02-13 00:00:00,9.36075,5.514,10.040239671027,0.932323361464393,0,0,0.0430096246777436,1e-05,3,0.00603006588101076,1,1,3271,78,972
"973",2022,44,1,8727,2022-02-13 01:00:00,9.273,5.48333333333333,10.0481716491886,0.922854457880283,0,0,0.0430096246777436,1e-05,3,0.00602491400687986,1,1,3271,78,973
"974",2022,44,2,8728,2022-02-13 02:00:00,9.28425,5.48825,10.0468992297413,0.924091083994979,0,0,0.0430096246777436,1e-05,3,0.00602573968684377,1,1,3271,78,974
"975",2022,44,3,8729,2022-02-13 03:00:00,9.32233333333333,5.48925,10.0466404660626,0.927905538654836,0,0,0.0430096246777436,1e-05,3,0.00602590763576601,1,1,3271,78,975
"976",2022,44,4,8730,2022-02-13 04:00:00,9.33408333333333,5.51233333333333,10.0406704834141,0.929627493378257,0,0,0.0430096246777436,1e-05,3,0.00602978577338402,1,1,3271,78,976
"977",2022,44,5,8731,2022-02-13 05:00:00,9.32216666666667,5.50233333333333,10.0432560173863,0.928201636055942,0,0,0.0430096246777436,1e-05,3,0.0060281054039095,1,1,3271,78,977
"978",2022,44,6,8732,2022-02-13 06:00:00,9.34425,5.504,10.042825016513,0.930440387504082,7.399,0,0.0430096246777436,6.94154247274032,3,0.00602838543259647,1,1,3271,78,978
"979",2022,44,7,8733,2022-02-13 07:00:00,9.43966666666667,5.53616666666667,10.0345128514579,0.94071997379476,230.426,0,0.0430096246777436,216.179465579627,3,0.00603379256344065,1,1,3271,78,979
"980",2022,44,8,8734,2022-02-13 08:00:00,9.67766666666667,5.69316666666667,9.99410986335051,0.968337030409854,565.495,0,0.0430096246777436,530.532174702296,3,0.00606025413501211,1,1,3271,78,980
"981",2022,44,9,8735,2022-02-13 09:00:00,9.96658333333333,5.88233333333333,9.94579513560518,1.00209014939929,974.554,0,0.0430096246777436,914.300308552368,3,0.00609229203870309,1,1,3271,78,981
"982",2022,44,10,8736,2022-02-13 10:00:00,10.137,6.10016666666667,9.89064914316634,1.02490745079193,1288.483,0.0673829899893761,0.0430096246777436,1208.82003918149,3,0.00635338394995005,1,1,3271,78,982
"983",2022,44,11,8737,2022-02-13 11:00:00,9.94891666666667,6.28025,9.84545181173145,1.01050889861773,1506.57733333333,0.269531959957504,0.0430096246777436,1413.43026730655,3,0.00706070250370199,1,1,3271,78,983
"984",2022,44,12,8738,2022-02-13 12:00:00,9.89608333333333,6.42475,9.80943912438158,1.00883273833021,1516.795,0,0.0430096246777436,1423.01620691177,3,0.00618509266529967,1,1,3271,78,984
"985",2022,44,13,8739,2022-02-13 13:00:00,9.70858333333333,6.52333333333333,9.78499862040795,0.992190567414569,1434.349,0,0.0430096246777436,1345.66759078694,3,0.00620210743759209,1,1,3271,78,985
"986",2022,44,14,8740,2022-02-13 14:00:00,9.76775,6.45875,9.80099818614318,0.996607673472464,1240.918,0,0.0430096246777436,1164.19583757102,3,0.00619095567615666,1,1,3271,78,986
"987",2022,44,15,8741,2022-02-13 15:00:00,9.79533333333333,6.30716666666667,9.83872649789627,0.995589554748553,849.828,0.0673829899893761,0.0430096246777436,797.28573544046,3,0.00639014393620604,1,1,3271,78,987
"988",2022,44,16,8742,2022-02-13 16:00:00,10.0230833333333,6.01033333333333,9.91332783899104,1.01107150859176,248.747333333333,0.269531959957504,0.0430096246777436,233.368046940699,3,0.00700778479828557,1,1,3271,78,988
"989",2022,44,17,8743,2022-02-13 17:00:00,9.65166666666667,5.83891666666667,9.95684893108988,0.969349513431875,38.052,0.202148969968128,0.0430096246777436,35.6993612883788,3,0.00675201781807321,1,1,3271,78,989
"990",2022,44,18,8744,2022-02-13 18:00:00,9.47183333333333,5.78675,9.97015812979471,0.950018365809847,2.114,0.269531959957504,0.0430096246777436,1.98329784935438,3,0.00696424877997827,1,1,3271,78,990
"991",2022,44,19,8745,2022-02-13 19:00:00,9.27316666666667,5.76758333333333,9.97505569490045,0.929635578015608,0,0.134765979978752,0.0430096246777436,1e-05,3,0.00651668333296784,1,1,3271,78,991
"992",2022,44,20,8746,2022-02-13 20:00:00,9.23766666666667,5.71125,9.98947398956567,0.924740049007156,0,0,0.0430096246777436,1e-05,3,0.0060633094798221,1,1,3271,78,992
"993",2022,44,21,8747,2022-02-13 21:00:00,9.178,5.68266666666667,9.99680333997892,0.918093483273359,0,0,0.0430096246777436,1e-05,3,0.0060584807733828,1,1,3271,78,993
"994",2022,44,22,8748,2022-02-13 22:00:00,9.32558333333333,5.38591666666667,10.0734393580907,0.925759614152373,0,0,0.0430096246777436,1e-05,3,0.00600857796731242,1,1,3271,78,994
"995",2022,44,23,8749,2022-02-13 23:00:00,9.54391666666667,5.1005,10.1480945281872,0.940463910752669,0,0,0.0430096246777436,1e-05,3,0.00596097488962297,1,1,3271,78,995
"996",2022,45,0,8750,2022-02-14 00:00:00,9.54766666666667,5.18358333333333,10.1262661655804,0.942861515838841,0,0,0.0426022751533153,1e-05,3,0.00597479200476153,1,1,3271,79,996
"997",2022,45,1,8751,2022-02-14 01:00:00,9.43741666666667,5.47266666666667,10.0509330937569,0.938959256681224,0,0,0.0426022751533153,1e-05,3,0.00602312309493046,1,1,3271,79,997
"998",2022,45,2,8752,2022-02-14 02:00:00,9.37691666666667,5.523,10.0379138267188,0.934149946745635,0,0,0.0426022751533153,1e-05,3,0.00603157868952566,1,1,3271,79,998
"999",2022,45,3,8753,2022-02-14 03:00:00,9.25291666666667,5.5805,10.0230758492004,0.923161393356594,0,0,0.0426022751533153,1e-05,3,0.00604125290800031,1,1,3271,79,999
"1000",2022,45,4,8754,2022-02-14 04:00:00,9.18075,5.61775,10.0134833029229,0.916838798474866,0,0,0.0426022751533153,1e-05,3,0.00604752847272005,1,1,3271,79,1000
"1001",2022,45,5,8755,2022-02-14 05:00:00,9.30991666666667,5.524,10.0376554560799,0.927499126404818,0,0,0.0426022751533153,1e-05,3,0.00603174680304012,1,1,3271,79,1001
"1002",2022,45,6,8756,2022-02-14 06:00:00,9.3975,5.48175,10.0485814696578,0.935206628754136,8.456,0,0.0426022751533153,7.93793646885882,3,0.00602464813431986,1,1,3271,79,1002
"1003",2022,45,7,8757,2022-02-14 07:00:00,9.52125,5.53891666666667,10.03380276834,0.948917396507206,188.850666666667,0,0.0426022751533153,177.280581137847,3,0.00603425505846396,1,1,3271,79,1003
"1004",2022,45,8,8758,2022-02-14 08:00:00,9.68283333333333,5.63241666666667,10.0097106524938,0.967343979210924,632.790666666667,0,0.0426022751533153,594.022245752935,3,0.0060500011902129,1,1,3271,79,1004
"1005",2022,45,9,8759,2022-02-14 09:00:00,9.81383333333333,5.78083333333333,9.97166955036109,0.984171535545716,987.238,0.624914840494066,0.0426022751533153,926.754082739267,3,0.00813397081550648,1,1,3271,79,1005
"1006",2022,45,10,8760,2022-02-14 10:00:00,9.77633333333333,5.79558333333333,9.9679023677954,0.980781409428628,1308.566,0.447223400225785,0.0426022751533153,1228.3956685559,3,0.00755163963368079,1,1,3271,79,1006
"1007",2022,45,11,8761,2022-02-14 11:00:00,9.80758333333333,5.79216666666667,9.96877477654744,0.983830365633967,1510.80533333333,0.537067386878287,0.0426022751533153,1418.24464910278,3,0.00784702060060573,1,1,3271,79,1007
"1008",2022,45,12,8762,2022-02-14 12:00:00,9.83,5.98108333333333,9.92073120569572,0.990854383228967,1546.74333333333,0.71675536018329,0.0426022751533153,1451.98087909543,3,0.00848377598939652,1,1,3271,79,1008
"1009",2022,45,13,8763,2022-02-14 13:00:00,9.78391666666667,6.01533333333333,9.91206324757331,0.987071654235255,1388.19333333333,0.269531959957504,0.0426022751533153,1303.14457030432,3,0.0070087614847389,1,1,3271,79,1009
"1010",2022,45,14,8764,2022-02-14 14:00:00,9.76475,5.98033333333333,9.920921159375,0.984258401325222,1165.51866666667,0.179687973305003,0.0426022751533153,1094.11224329104,3,0.00670427036964483,1,1,3271,79,1010
"1011",2022,45,15,8765,2022-02-14 15:00:00,9.72466666666667,5.92141666666667,9.93586244559205,0.978744091911309,657.454,0.714758827146567,0.0426022751533153,617.174560453773,3,0.00846307484142978,1,1,3271,79,1011
"1012",2022,45,16,8766,2022-02-14 16:00:00,9.69566666666667,5.72525,9.98588743665894,0.970936907527432,198.716,0.269531959957504,0.0426022751533153,186.541507018182,3,0.00695232097523998,1,1,3271,79,1012
"1013",2022,45,17,8767,2022-02-14 17:00:00,9.66758333333333,5.61616666666667,10.013890722226,0.965417298980103,28.8913333333333,0.359375946610006,0.0426022751533153,27.1212829352676,3,0.00722586599186783,1,1,3271,79,1013
"1014",2022,45,18,8768,2022-02-14 18:00:00,9.60566666666667,5.57466666666667,10.0245794520343,0.958211435464989,1.40933333333333,0.626911373530788,0.0426022751533153,1.32298941147647,3,0.00809390383132288,1,1,3271,79,1014
"1015",2022,45,19,8769,2022-02-14 19:00:00,9.55983333333333,5.56266666666667,10.0276737834838,0.953345066836838,0,0.359375946610006,0.0426022751533153,1e-05,3,0.00721509903444598,1,1,3271,79,1015
"1016",2022,45,20,8770,2022-02-14 20:00:00,9.55691666666667,5.49008333333333,10.0464248383121,0.951275386067819,0,0.268034560179963,0.0426022751533153,1e-05,3,0.00690200633441171,1,1,3271,79,1016
"1017",2022,45,21,8771,2022-02-14 21:00:00,9.56533333333333,5.38541666666667,10.0735693252014,0.949547575892832,0,0.335417550169339,0.0426022751533153,1e-05,3,0.00710147301066378,1,1,3271,79,1017
"1018",2022,45,22,8772,2022-02-14 22:00:00,9.51366666666667,5.48266666666667,10.048344201715,0.946789488465463,0,0.335417550169339,0.0426022751533153,1e-05,3,0.00712074731684631,1,1,3271,79,1018
"1019",2022,45,23,8773,2022-02-14 23:00:00,9.52858333333333,5.34883333333333,10.083086316198,0.945006621437534,0,0.537566520137467,0.0426022751533153,1e-05,3,0.00775227976459325,1,1,3271,79,1019
"1020",2022,46,0,8774,2022-02-15 00:00:00,9.5035,5.43816666666667,10.0598734742699,0.944693790066747,0,0.33691494994688,0.0421949256288869,1e-05,3,0.00711680768558691,1,1,3271,80,1020
"1021",2022,46,1,8775,2022-02-15 01:00:00,9.47783333333333,5.43491666666667,10.06071638015,0.942063464986776,0,0,0.0421949256288869,1e-05,3,0.00601678927563775,1,1,3271,80,1021
"1022",2022,46,2,8776,2022-02-15 02:00:00,9.4335,5.49233333333333,10.0458426826539,0.939045165050089,0,0,0.0421949256288869,1e-05,3,0.00602642550809702,1,1,3271,80,1022
"1023",2022,46,3,8777,2022-02-15 03:00:00,9.441,5.44233333333333,10.058793001148,0.938581795939385,0,0,0.0421949256288869,1e-05,3,0.00601803313535462,1,1,3271,80,1023
"1024",2022,46,4,8778,2022-02-15 04:00:00,9.43708333333333,5.37858333333333,10.0753458277751,0.93665105840017,0,0,0.0421949256288869,1e-05,3,0.00600735004322089,1,1,3271,80,1024
"1025",2022,46,5,8779,2022-02-15 05:00:00,9.44491666666667,5.24825,10.109331449245,0.934277079951918,0,0,0.0421949256288869,1e-05,3,0.00598556903269347,1,1,3271,80,1025
"1026",2022,46,6,8780,2022-02-15 06:00:00,9.427,5.35241666666667,10.0821534537374,0.935018500090921,4.228,0,0.0421949256288869,3.97134268306343,3,0.0060029706650114,1,1,3271,80,1026
"1027",2022,46,7,8781,2022-02-15 07:00:00,9.47158333333333,5.20266666666667,10.1212636751125,0.935810353071161,58.135,0,0.0421949256288869,54.6059618921222,3,0.00597797027429918,1,1,3271,80,1027
"1028",2022,46,8,8782,2022-02-15 08:00:00,9.49616666666667,5.2705,10.1035157934861,0.939887348202988,187.089,0,0.0421949256288869,175.731913725557,3,0.00598928169756806,1,1,3271,80,1028
"1029",2022,46,9,8783,2022-02-15 09:00:00,9.566,5.00683333333333,10.1727992865277,0.940350805177954,392.147,0,0.0421949256288869,368.342033854133,3,0.00594543704597381,1,1,3271,80,1029
"1030",2022,46,10,8784,2022-02-15 10:00:00,9.69133333333333,4.90625,10.199442053197,0.950182694581376,957.642,0,0.0421949256288869,899.509117713867,3,0.00592879827068625,1,1,3271,80,1030
"1031",2022,46,11,8785,2022-02-15 11:00:00,9.8395,5.08008333333333,10.153470786346,0.969077491534401,942.844,0.0673829899893761,0.0421949256288869,885.609418323145,3,0.00617529573675931,1,1,3271,80,1031
"1032",2022,46,12,8786,2022-02-15 12:00:00,9.86391666666667,5.24833333333333,10.109309657165,0.97572603878798,659.568,0.0673829899893761,0.0421949256288869,619.529458557895,3,0.00620431730197338,1,1,3271,80,1032
"1033",2022,46,13,8787,2022-02-15 13:00:00,9.78425,5.42841666666667,10.0624025518004,0.972357242679516,546.821333333333,0,0.0421949256288869,513.626987009537,3,0.00601569936574391,1,1,3271,80,1033
"1034",2022,46,14,8788,2022-02-15 14:00:00,9.94733333333333,5.32758333333333,10.0886214199259,0.985995302954527,403.774,0,0.0421949256288869,379.263226232558,3,0.00599881744290378,1,1,3271,80,1034
"1035",2022,46,15,8789,2022-02-15 15:00:00,9.88458333333333,5.44308333333333,10.0585985369176,0.982699855954529,334.012,0,0.0421949256288869,313.736071962011,3,0.00601815893343487,1,1,3271,80,1035
"1036",2022,46,16,8790,2022-02-15 16:00:00,9.8045,5.48275,10.0483226323739,0.975734991670313,187.089,0,0.0421949256288869,175.731913725557,3,0.0060248160524497,1,1,3271,80,1036
"1037",2022,46,17,8791,2022-02-15 17:00:00,9.72108333333333,5.42,10.0645866411179,0.965870102763963,53.907,0,0.0421949256288869,50.6346192090588,3,0.00601428836968452,1,1,3271,80,1037
"1038",2022,46,18,8792,2022-02-15 18:00:00,9.782,5.28366666666667,10.1000769928102,0.968507468503791,6.342,0.0673829899893761,0.0421949256288869,5.95701402459515,3,0.00621042967299797,1,1,3271,80,1038
"1039",2022,46,19,8793,2022-02-15 19:00:00,9.796,5.19783333333333,10.1225302849007,0.967742226922474,0,0,0.0421949256288869,1e-05,3,0.00597716513423587,1,1,3271,80,1039
"1040",2022,46,20,8794,2022-02-15 20:00:00,9.73208333333333,5.08341666666667,10.1525927000506,0.95858108572452,0,0.0673829899893761,0.0421949256288869,1e-05,3,0.00617586935270314,1,1,3271,80,1040
"1041",2022,46,21,8795,2022-02-15 21:00:00,9.71933333333333,5.00383333333333,10.1735922269445,0.955349213583766,0,0.0673829899893761,0.0421949256288869,1e-05,3,0.00616218921673601,1,1,3271,80,1041
"1042",2022,46,22,8796,2022-02-15 22:00:00,9.70333333333333,5.01208333333333,10.1714118928576,0.953980965036629,0,0.0673829899893761,0.0421949256288869,1e-05,3,0.00616360591741815,1,1,3271,80,1042
"1043",2022,46,23,8797,2022-02-15 23:00:00,9.66058333333333,5.0435,10.1631162516611,0.950553264777853,0,0,0.0421949256288869,1e-05,3,0.00595151450997238,1,1,3271,80,1043
"1044",2022,47,0,8798,2022-02-16 00:00:00,9.67441666666667,5.006,10.1730195372458,0.950987721123148,0,0,0.0417875761044585,1e-05,3,0.0059452989960567,1,1,3271,81,1044
"1045",2022,47,1,8799,2022-02-16 01:00:00,9.59941666666667,5.129,10.1405977793508,0.946632227758195,0,0.0673829899893761,0.0417875761044585,1e-05,3,0.00618371904080283,1,1,3271,81,1045
"1046",2022,47,2,8800,2022-02-16 02:00:00,9.56508333333333,5.13533333333333,10.138933110628,0.943401364716263,0,0,0.0417875761044585,1e-05,3,0.0059667638313527,1,1,3271,81,1046
"1047",2022,47,3,8801,2022-02-16 03:00:00,9.57666666666667,5.06458333333333,10.1575555797662,0.942812135406209,0,0,0.0417875761044585,1e-05,3,0.00595501194494167,1,1,3271,81,1047
"1048",2022,47,4,8802,2022-02-16 04:00:00,9.58691666666667,5.1065,10.1465154843403,0.944848177826433,0,0,0.0417875761044585,1e-05,3,0.00596197161701878,1,1,3271,81,1048
"1049",2022,47,5,8803,2022-02-16 05:00:00,9.482,5.34183333333333,10.0849090749526,0.940216706916074,0,0,0.0417875761044585,1e-05,3,0.00600120031003658,1,1,3271,81,1049
"1050",2022,47,6,8804,2022-02-16 06:00:00,9.41725,5.39591666666667,10.0708406136777,0.935100689331725,14.0933333333333,0,0.0417875761044585,13.245730154512,3,0.00601025282014866,1,1,3271,81,1050
"1051",2022,47,7,8805,2022-02-16 07:00:00,9.51683333333333,5.33683333333333,10.0862113880068,0.943548867580698,202.944,0,0.0417875761044585,190.738514224972,3,0.00600036410662518,1,1,3271,81,1051
"1052",2022,47,8,8806,2022-02-16 08:00:00,9.65516666666667,5.37883333333333,10.0752808244039,0.958302486545126,597.205,0,0.0417875761044585,561.287815297445,3,0.00600739190007145,1,1,3271,81,1052
"1053",2022,47,9,8807,2022-02-16 09:00:00,9.72625,5.47266666666667,10.0509330937569,0.967696223750753,991.466,0,0.0417875761044585,931.837116369917,3,0.00602312309493046,1,1,3271,81,1053
"1054",2022,47,10,8808,2022-02-16 10:00:00,9.703,5.78483333333333,9.97064770223576,0.973156437753212,1379.385,0.134765979978752,0.0417875761044585,1296.42583887286,3,0.00651981736823527,1,1,3271,81,1054
"1055",2022,47,11,8809,2022-02-16 11:00:00,9.64533333333333,5.69391666666667,9.9939175193791,0.965120365925591,1565.76933333333,0,0.0417875761044585,1471.60062016628,3,0.00606038082364882,1,1,3271,81,1055
"1056",2022,47,12,8810,2022-02-16 12:00:00,9.73025,5.70625,9.9907554321989,0.97392535189488,1514.681,0.0673829899893761,0.0417875761044585,1423.58484835617,3,0.00628400842333781,1,1,3271,81,1056
"1057",2022,47,13,8811,2022-02-16 13:00:00,9.681,5.77758333333333,9.97249993313269,0.9707696229544,1447.033,0,0.0417875761044585,1360.00534361452,3,0.00607453033861864,1,1,3271,81,1057
"1058",2022,47,14,8812,2022-02-16 14:00:00,9.60458333333333,5.70716666666667,9.99052048012523,0.961369665618556,1283.198,0.0673829899893761,0.0417875761044585,1206.02373056832,3,0.00628416898261878,1,1,3271,81,1058
"1059",2022,47,15,8813,2022-02-16 15:00:00,9.723,5.94425,9.93006736184562,0.979147436336511,867.797,0,0.0417875761044585,815.605834264076,3,0.00610281515481637,1,1,3271,81,1059
"1060",2022,47,16,8814,2022-02-16 16:00:00,9.6275,5.78166666666667,9.97145665064574,0.965505877155524,329.784,0,0.0417875761044585,309.95008561558,3,0.00607522174925554,1,1,3271,81,1060
"1061",2022,47,17,8815,2022-02-16 17:00:00,9.65108333333333,5.5855,10.021787351799,0.963010189155621,39.109,0.0673829899893761,0.0417875761044585,36.7569011787708,3,0.00626289439918306,1,1,3271,81,1061
"1062",2022,47,18,8816,2022-02-16 18:00:00,9.6055,5.359,10.0804399719862,0.952884995763468,4.228,0.0673829899893761,0.0417875761044585,3.9737190463536,3,0.00622348220833671,1,1,3271,81,1062
"1063",2022,47,19,8817,2022-02-16 19:00:00,9.648,5.22675,10.1149564703678,0.953835048946009,0,0.134765979978752,0.0417875761044585,1e-05,3,0.00641918942892531,1,1,3271,81,1063
"1064",2022,47,20,8818,2022-02-16 20:00:00,9.6325,5.15125,10.134751580788,0.950442635245235,0,0.0673829899893761,0.0417875761044585,1e-05,3,0.00618755432257422,1,1,3271,81,1064
"1065",2022,47,21,8819,2022-02-16 21:00:00,9.68083333333333,5.03133333333333,10.1663275259329,0.952244879838751,0,0,0.0417875761044585,1e-05,3,0.00594949718856701,1,1,3271,81,1065
"1066",2022,47,22,8820,2022-02-16 22:00:00,9.56725,5.15375,10.1340950618014,0.944065547210232,0,0,0.0417875761044585,1e-05,3,0.00596982682093154,1,1,3271,81,1066
"1067",2022,47,23,8821,2022-02-16 23:00:00,9.50833333333333,5.245,10.1101814025461,0.940471090947864,0,0,0.0417875761044585,1e-05,3,0.00598502692998152,1,1,3271,81,1067
"1068",2022,48,0,8822,2022-02-17 00:00:00,9.46658333333333,5.3185,10.0909889792959,0.938122452889043,0,0,0.0413802265800302,1e-05,3,0.00599729904193624,1,1,3271,82,1068
"1069",2022,48,1,8823,2022-02-17 01:00:00,9.48725,5.25908333333333,10.10649914713,0.938727630793313,0,0.0673829899893761,0.0413802265800302,1e-05,3,0.0062061763120712,1,1,3271,82,1069
"1070",2022,48,2,8824,2022-02-17 02:00:00,9.4705,5.31358333333333,10.092270895709,0.938391378696211,0,0,0.0413802265800302,1e-05,3,0.0059964773184293,1,1,3271,82,1070
"1071",2022,48,3,8825,2022-02-17 03:00:00,9.48941666666667,5.24516666666667,10.1101378122475,0.9386040866002,0,0,0.0413802265800302,1e-05,3,0.00598505472890113,1,1,3271,82,1071
"1072",2022,48,4,8826,2022-02-17 04:00:00,9.48333333333333,5.27066666666667,10.103472251947,0.938621208318346,0,0,0.0413802265800302,1e-05,3,0.00598930951665661,1,1,3271,82,1072
"1073",2022,48,5,8827,2022-02-17 05:00:00,9.45591666666667,5.34683333333333,10.0836070473387,0.937751404063519,0,0,0.0413802265800302,1e-05,3,0.00600203663201587,1,1,3271,82,1073
"1074",2022,48,6,8828,2022-02-17 06:00:00,9.46566666666667,5.30433333333333,10.0946833861251,0.937688316176118,17.969,0,0.0413802265800302,16.8984136356886,3,0.00599493167485054,1,1,3271,82,1074
"1075",2022,48,7,8829,2022-02-17 07:00:00,9.50225,5.265,10.1049528429512,0.940355699594223,221.97,0,0.0413802265800302,208.74510961733,3,0.00598836374159285,1,1,3271,82,1075
"1076",2022,48,8,8830,2022-02-17 08:00:00,9.56508333333333,5.27316666666667,10.1028191670725,0.946773685161886,624.687,0,0.0413802265800302,587.468379923057,3,0.00598972681880217,1,1,3271,82,1076
"1077",2022,48,9,8831,2022-02-17 09:00:00,9.60658333333333,5.38708333333333,10.0731361125713,0.953683463220981,1026.347,0,0.0413802265800302,965.197625897273,3,0.00600877334238081,1,1,3271,82,1077
"1078",2022,48,10,8832,2022-02-17 10:00:00,9.64775,5.55591666666667,10.0294150582787,0.961945431905953,1345.561,0.0673829899893761,0.0413802265800302,1265.39297401362,3,0.00625773244283302,1,1,3271,82,1078
"1079",2022,48,11,8833,2022-02-17 11:00:00,9.7695,5.76516666666667,9.97567350447781,0.979332372457332,1546.391,0.134765979978752,0.0413802265800302,1454.25759700073,3,0.00651624438571112,1,1,3271,82,1079
"1080",2022,48,12,8834,2022-02-17 12:00:00,9.73408333333333,5.86591666666667,9.94997232964664,0.97830255309655,1607.697,0.134765979978752,0.0413802265800302,1511.91100822838,3,0.00653456905370095,1,1,3271,82,1080
"1081",2022,48,13,8835,2022-02-17 13:00:00,9.59583333333333,5.80783333333333,9.96477553055805,0.962975362957919,1525.251,0,0.0413802265800302,1434.37711037051,3,0.0060796542911313,1,1,3271,82,1081
"1082",2022,48,14,8836,2022-02-17 14:00:00,9.59175,5.81283333333333,9.96349974993723,0.96268883833318,1305.395,0,0.0413802265800302,1227.6200494162,3,0.00608050164169167,1,1,3271,82,1082
