"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"658",2022,28,9,10024,2022-01-28 09:00:00,9.34733333333333,5.36758333333333,10.0782066812319,0.92747982145875,93.1921666666667,0.29199295662063,0.0495272170685973,86.5993690036397,3,0.00695651290654191,1,1,2479,33,658
"659",2022,28,10,10025,2022-01-28 10:00:00,9.44133333333333,5.50866666666667,10.0416183812223,0.940220288692559,267.9495,0.0449219933262507,0.0495272170685973,248.993648874359,3,0.00617605436882778,1,1,2479,33,659
"660",2022,28,11,10026,2022-01-28 11:00:00,9.66441666666667,5.30066666666667,10.0956399595615,0.95728618546005,1090.824,0.224609966631254,0.0495272170685973,1013.65461790272,3,0.00672449782951476,1,1,2479,33,660
"661",2022,28,12,10027,2022-01-28 12:00:00,9.54025,5.67466666666667,9.99885634116188,0.954134120391954,1210.61733333333,0.314453953283755,0.0495272170685973,1124.97327749152,3,0.00709009176222119,1,1,2479,33,661
"662",2022,28,13,10028,2022-01-28 13:00:00,9.38583333333333,5.82208333333333,9.96114028818298,0.942244869743262,1137.50816666667,0.29199295662063,0.0495272170685973,1057.03615436012,3,0.00704519765163651,1,1,2479,33,662
"663",2022,28,14,10029,2022-01-28 14:00:00,9.33833333333333,5.92133333333333,9.9358836060744,0.939859372710873,644.593833333333,0.33691494994688,0.0495272170685973,598.992610934438,3,0.00721329842243163,1,1,2479,33,663
"664",2022,28,15,10030,2022-01-28 15:00:00,9.29858333333333,5.92875,9.93400062346079,0.936036113323084,510.0025,0.224609966631254,0.0495272170685973,473.922822808198,3,0.00684325286843354,1,1,2479,33,664
"665",2022,28,16,10031,2022-01-28 16:00:00,9.28975,5.93933333333333,9.93131472225412,0.935399819641553,190.083833333333,0.448221666744146,0.0495272170685973,176.636520141639,3,0.0075852612715447,1,1,2479,33,665
"666",2022,28,17,10032,2022-01-28 17:00:00,9.30083333333333,5.89608333333333,9.94229876642756,0.93548117511211,39.9898333333333,0.515604656733522,0.0495272170685973,37.1607878333199,3,0.00779884198667184,1,1,2479,33,666
"667",2022,28,18,10033,2022-01-28 18:00:00,9.26441666666667,5.87725,9.94708826248247,0.931369705606147,0,0.471680929925633,0.0495272170685973,1e-05,3,0.00764964537976754,1,1,2479,33,667
"668",2022,28,19,10034,2022-01-28 19:00:00,9.28933333333333,5.83641666666667,9.95748606245666,0.932899456255078,0,0.586980712796343,0.0495272170685973,1e-05,3,0.00802140800642822,1,1,2479,33,668
"669",2022,28,20,10035,2022-01-28 20:00:00,9.34933333333333,5.6785,9.99787252198981,0.935132280669708,0,0.494141926588758,0.0495272170685973,1e-05,3,0.00768117628777012,1,1,2479,33,669
"670",2022,28,21,10036,2022-01-28 21:00:00,9.53475,5.26825,10.104103635435,0.943651247455711,0,0.359375946610006,0.0495272170685973,1e-05,3,0.00715613714338145,1,1,2479,33,670
"671",2022,28,22,10037,2022-01-28 22:00:00,9.50208333333333,5.24091666666667,10.1112494644941,0.939753624584194,0,0.269531959957504,0.0495272170685973,1e-05,3,0.00685910254918818,1,1,2479,33,671
"672",2022,28,23,10038,2022-01-28 23:00:00,9.5455,5.04866666666667,10.161753080014,0.939355633308387,0,0.247070963294379,0.0495272170685973,1e-05,3,0.00674994729874471,1,1,2479,33,672
"673",2022,29,0,10039,2022-01-29 00:00:00,9.527,5.02658333333333,10.1675817095207,0.936997633476513,0,0.224609966631254,0.0491198675441689,1e-05,3,0.00667333277404215,1,1,2479,34,673
"674",2022,29,1,10040,2022-01-29 01:00:00,9.50108333333333,5.02875,10.1670095932455,0.934501265706037,0,0.269531959957504,0.0491198675441689,1e-05,3,0.0068186690166883,1,1,2479,34,674
"675",2022,29,2,10041,2022-01-29 02:00:00,9.42966666666667,5.02583333333333,10.1677797624859,0.927406659756491,0,0.269531959957504,0.0491198675441689,1e-05,3,0.00681811488263885,1,1,2479,34,675
"676",2022,29,3,10042,2022-01-29 03:00:00,9.49525,4.71341666666667,10.2508520220227,0.926288856731192,0,0.29199295662063,0.0491198675441689,1e-05,3,0.0068308605127399,1,1,2479,34,676
"677",2022,29,4,10043,2022-01-29 04:00:00,9.51025,4.56266666666667,10.291348775735,0.924101418311981,0,0.269531959957504,0.0491198675441689,1e-05,3,0.00673070684950162,1,1,2479,34,677
"678",2022,29,5,10044,2022-01-29 05:00:00,9.467,4.63233333333333,10.2726002729895,0.921577764968841,0,0.269531959957504,0.0491198675441689,1e-05,3,0.00674377945162687,1,1,2479,34,678
"679",2022,29,6,10045,2022-01-29 06:00:00,9.42583333333333,4.57183333333333,10.2888785612027,0.916118630156281,0,0.29199295662063,0.0491198675441689,1e-05,3,0.00680397551795126,1,1,2479,34,679
"680",2022,29,7,10046,2022-01-29 07:00:00,9.41,4.58208333333333,10.2861175998821,0.914825239807471,4.93266666666667,0.269531959957504,0.0491198675441689,4.58644203801752,3,0.00673434762715568,1,1,2479,34,680
"681",2022,29,8,10047,2022-01-29 08:00:00,9.27725,4.7185,10.2494911618033,0.905142494739,69.4096666666667,0.202148969968128,0.0491198675441689,64.5377915349608,3,0.00654445585037948,1,1,2479,34,681
"682",2022,29,9,10048,2022-01-29 09:00:00,9.46541666666667,5.01983333333333,10.1693644216751,0.930777605578968,129.306333333333,0.224609966631254,0.0491198675441689,120.230301996602,3,0.00667207775489304,1,1,2479,34,682
"683",2022,29,10,10049,2022-01-29 10:00:00,9.36083333333333,5.58425,10.0221094497575,0.934018270331283,253.856166666667,0.0224609966631254,0.0491198675441689,236.037963456544,3,0.00611548165314124,1,1,2479,34,683
"684",2022,29,11,10050,2022-01-29 11:00:00,9.47258333333333,5.67041666666667,9.99994728961619,0.947263326394684,1125.52883333333,0.112304983315627,0.0491198675441689,1046.52779217478,3,0.00642528373007907,1,1,2479,34,684
"685",2022,29,12,10051,2022-01-29 12:00:00,9.52775,5.79416666666667,9.96826408249234,0.95580834548053,1249.19783333333,0.29199295662063,0.0491198675441689,1161.51644612794,3,0.00703971776286261,1,1,2479,34,685
"686",2022,29,13,10052,2022-01-29 13:00:00,9.42433333333333,5.9295,9.9338102433034,0.948712840542377,1219.778,0.314453953283755,0.0491198675441689,1134.16159540119,3,0.00714063163107533,1,1,2479,34,686
"687",2022,29,14,10053,2022-01-29 14:00:00,9.42033333333333,5.91733333333333,9.93689939943333,0.948015367235231,689.164,0.224609966631254,0.0491198675441689,640.791473311591,3,0.00684107559157396,1,1,2479,34,687
"688",2022,29,15,10054,2022-01-29 15:00:00,9.41858333333333,5.94591666666667,9.9296445883265,0.948531767633055,588.925166666667,0.269531959957504,0.0491198675441689,547.58841903902,3,0.00699521390087571,1,1,2479,34,688
"689",2022,29,16,10055,2022-01-29 16:00:00,9.35733333333333,5.96033333333333,9.92598887575063,0.942710439278596,262.136,0,0.0491198675441689,243.736634020359,3,0.00610555157444381,1,1,2479,34,689
"690",2022,29,17,10056,2022-01-29 17:00:00,9.31991666666667,5.93025,9.93361986935584,0.938219580499312,30.653,0.0898439866525015,0.0491198675441689,28.5014612362517,3,0.00639767610621959,1,1,2479,34,690
"691",2022,29,18,10057,2022-01-29 18:00:00,9.30433333333333,5.90583333333333,9.93982079007727,0.936066507619701,0,0.247070963294379,0.0491198675441689,1e-05,3,0.00691314304374245,1,1,2479,34,691
"692",2022,29,19,10058,2022-01-29 19:00:00,9.2945,5.89841666666667,9.94170565076176,0.934899938350904,0,0.269531959957504,0.0491198675441689,1e-05,3,0.00698595865422091,1,1,2479,34,692
"693",2022,29,20,10059,2022-01-29 20:00:00,9.47883333333333,5.50925,10.041467569129,0.943968923673528,0,0.404297939936257,0.0491198675441689,1e-05,3,0.00735125217548095,1,1,2479,34,693
"694",2022,29,21,10060,2022-01-29 21:00:00,9.65441666666667,5.00483333333333,10.1733279018315,0.9489929706216,0,0.247070963294379,0.0491198675441689,1e-05,3,0.00674170808937672,1,1,2479,34,694
"695",2022,29,22,10061,2022-01-29 22:00:00,9.61541666666667,4.95833333333333,10.1856313454851,0.944017738373066,0,0.202148969968128,0.0491198675441689,1e-05,3,0.00658832969793774,1,1,2479,34,695
"696",2022,29,23,10062,2022-01-29 23:00:00,9.60025,4.8975,10.2017653653296,0.941038110190827,0,0.202148969968128,0.0491198675441689,1e-05,3,0.00657717242888754,1,1,2479,34,696
"697",2022,30,0,10063,2022-01-30 00:00:00,9.61858333333333,4.73425,10.2452766672612,0.938830999466275,0,0.269531959957504,0.0487125180197406,1e-05,3,0.00676295132310728,1,1,2479,36,697
"698",2022,30,1,10064,2022-01-30 01:00:00,9.5625,4.83333333333333,10.2188304186161,0.935772452254372,0,0.314453953283755,0.0487125180197406,1e-05,3,0.00692579090843819,1,1,2479,36,698
"699",2022,30,2,10065,2022-01-30 02:00:00,9.50258333333333,4.90083333333333,10.2008801883221,0.931545431168954,0,0.247070963294379,0.0487125180197406,1e-05,3,0.00672220098810268,1,1,2479,36,699
"700",2022,30,3,10066,2022-01-30 03:00:00,9.43258333333333,4.94583333333333,10.1889430241112,0.925766618874201,0,0.269531959957504,0.0487125180197406,1e-05,3,0.00680293384739046,1,1,2479,36,700
"701",2022,30,4,10067,2022-01-30 04:00:00,9.50233333333333,4.75358333333333,10.2401073291226,0.927952513379318,0,0.359375946610006,0.0487125180197406,1e-05,3,0.00705424754121015,1,1,2479,36,701
"702",2022,30,5,10068,2022-01-30 05:00:00,9.48516666666667,4.752,10.2405305140593,0.926237820750053,0,0.247070963294379,0.0487125180197406,1e-05,3,0.00669438605710659,1,1,2479,36,702
"703",2022,30,6,10069,2022-01-30 06:00:00,9.47958333333333,4.6515,10.2674523272131,0.923265385728495,0,0.224609966631254,0.0487125180197406,1e-05,3,0.00660396254318346,1,1,2479,36,703
"704",2022,30,7,10070,2022-01-30 07:00:00,9.4725,4.56925,10.2895746110569,0.920591993163751,0,0.269531959957504,0.0487125180197406,1e-05,3,0.00673194104565963,1,1,2479,36,704
"705",2022,30,8,10071,2022-01-30 08:00:00,9.46475,4.66316666666667,10.264320932144,0.922101916197882,23.6063333333333,0.269531959957504,0.0487125180197406,21.9624887944677,3,0.00674957362908609,1,1,2479,36,705
"706",2022,30,9,10072,2022-01-30 09:00:00,9.52491666666667,4.85541666666667,10.2129519269394,0.932631107519673,107.109333333333,0.404297939936257,0.0487125180197406,99.6506954256446,3,0.00721852336434895,1,1,2479,36,706
"707",2022,30,10,10073,2022-01-30 10:00:00,9.49041666666667,5.00875,10.1722927405505,0.932967317076352,259.317333333333,0.157226976641878,0.0487125180197406,241.259578398929,3,0.00645273867195365,1,1,2479,36,707
"708",2022,30,11,10074,2022-01-30 11:00:00,9.67425,4.96308333333333,10.1843733858719,0.949911166201004,1132.75166666667,0.202148969968128,0.0487125180197406,1053.87166379424,3,0.00658920170380272,1,1,2479,36,708
"709",2022,30,12,10075,2022-01-30 12:00:00,9.5635,5.59233333333333,10.0200268605483,0.954438559207287,1244.6175,0.29199295662063,0.0487125180197406,1157.94763681279,3,0.00700022592471259,1,1,2479,36,709
"710",2022,30,13,10076,2022-01-30 13:00:00,9.44908333333333,5.90083333333333,9.94109141586937,0.950507639256729,1230.348,0.29199295662063,0.0487125180197406,1144.67180403405,3,0.00706067881633523,1,1,2479,36,710
"711",2022,30,14,10077,2022-01-30 14:00:00,9.552,6.01841666666667,9.91128355310546,0.963750047995258,626.2725,0.269531959957504,0.0487125180197406,582.661549733827,3,0.00700936384202962,1,1,2479,36,711
"712",2022,30,15,10078,2022-01-30 15:00:00,9.40191666666667,6.12608333333333,9.88412282061366,0.951214066974022,564.9665,0.202148969968128,0.0487125180197406,525.624638536254,3,0.00680627810012938,1,1,2479,36,712
"713",2022,30,16,10079,2022-01-30 16:00:00,9.35133333333333,6.11475,9.88697587240811,0.94582342002375,274.643833333333,0.0673829899893761,0.0487125180197406,255.518806198322,3,0.00635596688309578,1,1,2479,36,713
"714",2022,30,17,10080,2022-01-30 17:00:00,9.3305,6.00725,9.91410780730086,0.941133602877399,30.4768333333333,0.157226976641878,0.0487125180197406,28.3545564286785,3,0.00663483189740781,1,1,2479,36,714
"715",2022,30,18,10081,2022-01-30 18:00:00,9.301,5.91308333333333,9.93797887355221,0.93590458566506,0,0.29199295662063,0.0487125180197406,1e-05,3,0.00706309004468192,1,1,2479,36,715
"716",2022,30,19,10082,2022-01-30 19:00:00,9.27525,5.86591666666667,9.94997232964664,0.932188522008623,0,0.269531959957504,0.0487125180197406,1e-05,3,0.00697963314754119,1,1,2479,36,716
"717",2022,30,20,10083,2022-01-30 20:00:00,9.2705,5.84691666666667,9.95481057674141,0.931258302559745,0,0.269531959957504,0.0487125180197406,1e-05,3,0.00697593780585927,1,1,2479,36,717
"718",2022,31,6,10084,2022-01-31 06:00:00,9.45175,5.02216666666667,10.1687481155772,0.929490030884048,0,0.269531959957504,0.0483051684953122,1e-05,3,0.00681741832272476,1,1,2479,37,718
"719",2022,31,7,10085,2022-01-31 07:00:00,9.46316666666667,4.84225,10.2164561492453,0.926267046853198,0,0.29199295662063,0.0483051684953122,1e-05,3,0.00685542048402269,1,1,2479,37,719
"720",2022,31,8,10086,2022-01-31 08:00:00,9.449,4.93558333333333,10.1916599624059,0.927130618059733,24.6633333333333,0.269531959957504,0.0483051684953122,22.9595684474929,3,0.00680099129768397,1,1,2479,37,720
"721",2022,31,9,10087,2022-01-31 09:00:00,9.47508333333333,5.31641666666667,10.0915321304692,0.938914251159681,165.772833333333,0.29199295662063,0.0483051684953122,154.321099350649,3,0.00694659993893936,1,1,2479,37,721
"722",2022,31,10,10088,2022-01-31 10:00:00,9.46633333333333,5.71975,9.98729617840463,0.947837449118835,277.638666666667,0.0898439866525015,0.0483051684953122,258.459141951777,3,0.00636024919757572,1,1,2479,37,722
"723",2022,31,11,10089,2022-01-31 11:00:00,9.59883333333333,5.43866666666667,10.0597438070878,0.954182682721033,1105.44583333333,0.134765979978752,0.0483051684953122,1029.08065720013,3,0.00645721364158864,1,1,2479,37,723
"724",2022,31,12,10090,2022-01-31 12:00:00,9.65975,5.62883333333333,10.0106321565295,0.964949051064608,1191.41516666667,0.269531959957504,0.0483051684953122,1109.11115293139,3,0.00693366240240245,1,1,2479,37,724
"725",2022,31,13,10091,2022-01-31 13:00:00,9.38266666666667,6.24958333333333,9.8531236437181,0.952253011931767,1218.89716666667,0.29199295662063,0.0483051684953122,1134.6946720586,3,0.00712964528834321,1,1,2479,37,725
"726",2022,31,14,10092,2022-01-31 14:00:00,9.29908333333333,6.27216666666667,9.84747301817944,0.944311633671529,651.816666666667,0.269531959957504,0.0483051684953122,606.788594683741,3,0.00705911204583495,1,1,2479,37,726
"727",2022,31,15,10093,2022-01-31 15:00:00,9.29141666666667,6.11383333333333,9.88720669526909,0.939741319569307,640.542,0.33691494994688,0.0483051684953122,596.292791964887,3,0.00725210480863891,1,1,2479,37,727
"728",2022,31,16,10094,2022-01-31 16:00:00,9.32283333333333,6.02508333333333,9.90959808417652,0.940788239254615,263.545333333333,0.0898439866525015,0.0483051684953122,245.33938855321,3,0.00641460912564162,1,1,2479,37,728
"729",2022,31,17,10095,2022-01-31 17:00:00,9.30308333333333,5.96958333333333,9.9236445093189,0.937466404061248,38.7566666666667,0.134765979978752,0.0483051684953122,36.0793218460603,3,0.00655347788113226,1,1,2479,37,729
"730",2022,31,18,10096,2022-01-31 18:00:00,9.28858333333333,5.94091666666667,9.93091300080665,0.93532017978396,0,0.247070963294379,0.0483051684953122,1e-05,3,0.00691990651359115,1,1,2479,37,730
"731",2022,31,19,10097,2022-01-31 19:00:00,9.28566666666667,5.90333333333333,9.94045606842268,0.934128837022272,0,0.224609966631254,0.0483051684953122,1e-05,3,0.00683840658783152,1,1,2479,37,731
"732",2022,31,20,10098,2022-01-31 20:00:00,9.32341666666667,5.85833333333333,9.95190290453697,0.936847631664113,0,0.269531959957504,0.0483051684953122,1e-05,3,0.00697815801817434,1,1,2479,37,732
"733",2022,31,21,10099,2022-01-31 21:00:00,9.31033333333333,5.86266666666667,9.95079964084841,0.935636699498406,0,0.359375946610006,0.0483051684953122,1e-05,3,0.00727568343019646,1,1,2479,37,733
"734",2022,31,22,10100,2022-01-31 22:00:00,9.331,5.85108333333333,9.95374921502166,0.937435713762826,0,0.314453953283755,0.0483051684953122,1e-05,3,0.00712504139409608,1,1,2479,37,734
"735",2022,31,23,10101,2022-01-31 23:00:00,9.34525,5.7805,9.97175471241214,0.937172069462127,0,0.381337810013951,0.0483051684953122,1e-05,3,0.0073313959848708,1,1,2479,37,735
"736",2022,32,0,10102,2022-02-01 00:00:00,9.335,5.747,9.98031981234896,0.935340768183552,0,0.33691494994688,0.0478978189708839,1e-05,3,0.00717833267498749,1,1,2479,38,736
"737",2022,32,1,10103,2022-02-01 01:00:00,9.31716666666667,5.71983333333333,9.98727483131133,0.932903802492369,0,0.448221666744146,0.0478978189708839,1e-05,3,0.00753899546468911,1,1,2479,38,737
"738",2022,32,2,10104,2022-02-01 02:00:00,9.34733333333333,5.53741666666667,10.0341900758198,0.931548362419242,0,0.425760670081021,0.0478978189708839,1e-05,3,0.0074272601348542,1,1,2479,38,738
"739",2022,32,3,10105,2022-02-01 03:00:00,9.39716666666667,5.32766666666667,10.0885997035629,0.931463923912845,0,0.625913107012427,0.0478978189708839,1e-05,3,0.00803512778891589,1,1,2479,38,739
"740",2022,32,4,10106,2022-02-01 04:00:00,9.42441666666667,5.26175,10.1058021715991,0.93257482252647,0,0.626911373530788,0.0478978189708839,1e-05,3,0.00802362218551488,1,1,2479,38,740
"741",2022,32,5,10107,2022-02-01 05:00:00,9.39,5.5005,10.0437301546429,0.934911617040938,0,0.693296097001803,0.0478978189708839,1e-05,3,0.00829420331512508,1,1,2479,38,741
"742",2022,32,6,10108,2022-02-01 06:00:00,9.4085,5.4725,10.0509762515567,0.936078224097172,0,0.892949400674029,0.0478978189708839,1e-05,3,0.00893989657036588,1,1,2479,38,742
"743",2022,32,7,10109,2022-02-01 07:00:00,9.41783333333333,5.38166666666667,10.0745441692939,0.934814833810329,1.23316666666667,0.937372260741099,0.0478978189708839,1.14866320486193,3,0.00906203240126025,1,1,2479,38,743
"744",2022,32,8,10110,2022-02-01 08:00:00,9.45841666666667,5.27333333333333,10.1027756306282,0.936219610578297,28.8913333333333,1.1375246976725,0.0478978189708839,26.9115379424795,3,0.00968488839553992,1,1,2479,38,744
"745",2022,32,9,10111,2022-02-01 09:00:00,9.44383333333333,5.493,10.0456702030939,0.940089923559784,206.819666666667,0.958335857626682,0.0478978189708839,192.647228929701,3,0.00915871160558705,1,1,2479,38,745
"746",2022,32,10,10112,2022-02-01 10:00:00,9.4415,5.65908333333333,10.0028574750496,0.943880288562561,266.187833333333,0.803105414021527,0.0478978189708839,247.947157506625,3,0.00869150558733415,1,1,2479,38,746
"747",2022,32,11,10113,2022-02-01 11:00:00,9.45908333333333,5.73633333333333,9.98304963494678,0.947514404838853,1179.612,0.937372260741099,0.0478978189708839,1098.77840282221,3,0.00915205712888066,1,1,2479,38,747
"748",2022,32,12,10114,2022-02-01 12:00:00,9.53466666666667,5.75191666666667,9.97906196214884,0.955467227564295,1280.90783333333,0.692796963742622,0.0478978189708839,1193.13288036444,3,0.00835088674985979,1,1,2479,38,748
"749",2022,32,13,10115,2022-02-01 13:00:00,9.51058333333333,5.91366666666667,9.93783069862154,0.957007985118174,1259.06316666667,0.670835100338678,0.0478978189708839,1172.78513216403,3,0.00831599577468453,1,1,2479,38,749
"750",2022,32,14,10116,2022-02-01 14:00:00,9.52183333333333,5.91808333333333,9.93670892471577,0.958248189161453,635.961666666667,1.02621798087524,0.0478978189708839,592.382024221652,3,0.00949237785005669,1,1,2479,38,750
"751",2022,32,15,10117,2022-02-01 15:00:00,9.57875,5.83291666666667,9.95837816290753,0.961878515085765,615.174,0.670835100338678,0.0478978189708839,573.018844482551,3,0.00829729967713339,1,1,2479,38,751
"752",2022,32,16,10118,2022-02-01 16:00:00,9.48125,5.82483333333333,9.96043900987999,0.951890774151152,339.297,0.715757093664928,0.0478978189708839,316.046476080583,3,0.00844361536139704,1,1,2479,38,752
"753",2022,32,17,10119,2022-02-01 17:00:00,9.3985,5.68866666666667,9.99526405936959,0.940295318280243,39.8136666666667,0.313954820024575,0.0478978189708839,37.0854120426852,3,0.00709121872877881,1,1,2479,38,753
"754",2022,32,18,10120,2022-02-01 18:00:00,9.36358333333333,5.61641666666667,10.0138263909892,0.935065475247207,0,0.335916683428519,0.0478978189708839,1e-05,3,0.0071489791305718,1,1,2479,38,754
"755",2022,32,19,10121,2022-02-01 19:00:00,9.32225,5.545,10.0322322817135,0.929229880072885,0,0.178689706786642,0.0478978189708839,1e-05,3,0.00662014529999869,1,1,2479,38,755
"756",2022,32,20,10122,2022-02-01 20:00:00,9.38191666666667,5.45425,10.0557039357137,0.932994519990388,0,0.425760670081021,0.0478978189708839,1e-05,3,0.00741006378100524,1,1,2479,38,756
"757",2022,32,21,10123,2022-02-01 21:00:00,9.372,5.35933333333333,10.0803532265671,0.929729324891092,0,0.426259803340201,0.0478978189708839,1e-05,3,0.0073921124529926,1,1,2479,38,757
"758",2022,32,22,10124,2022-02-01 22:00:00,9.34916666666667,5.275,10.1023402836975,0.925445629836257,0,0.290994690102269,0.0478978189708839,1e-05,3,0.00693534354076915,1,1,2479,38,758
"759",2022,32,23,10125,2022-02-01 23:00:00,9.33208333333333,5.26841666666667,10.1040600895964,0.923597370817506,0,0.202148969968128,0.0478978189708839,1e-05,3,0.00664550445192819,1,1,2479,38,759
"760",2022,33,0,10126,2022-02-02 00:00:00,9.38783333333333,5.13075,10.1401377587529,0.925809250000555,0,0.224609966631254,0.0474904694464555,1e-05,3,0.00669273114807246,1,1,2479,39,760
"761",2022,33,1,10127,2022-02-02 01:00:00,9.42258333333333,4.97733333333333,10.1806010864297,0.925542927508793,0,0.134765979978752,0.0474904694464555,1e-05,3,0.00637472965333971,1,1,2479,39,761
"762",2022,33,2,10128,2022-02-02 02:00:00,9.45733333333333,4.835,10.2183865589342,0.925521194445763,0,0.0673829899893761,0.0474904694464555,1e-05,3,0.00613327061315419,1,1,2479,39,762
"763",2022,33,3,10129,2022-02-02 03:00:00,9.43225,4.85,10.2143932908433,0.923427337427427,0,0.0224609966631254,0.0474904694464555,1e-05,3,0.0059916208764235,1,1,2479,39,763
"764",2022,33,4,10130,2022-02-02 04:00:00,9.40475,4.859,10.2119985986192,0.92095096852752,0,0.157226976641878,0.0474904694464555,1e-05,3,0.00642587185717264,1,1,2479,39,764
"765",2022,33,5,10131,2022-02-02 05:00:00,9.44991666666667,4.69991666666667,10.2544675949994,0.921541423688829,0,0.157226976641878,0.0474904694464555,1e-05,3,0.0063974573597862,1,1,2479,39,765
"766",2022,33,6,10132,2022-02-02 06:00:00,9.4815,4.49791666666667,10.3088260803398,0.919745849440841,0,0.29199295662063,0.0474904694464555,1e-05,3,0.00678998355591634,1,1,2479,39,766
"767",2022,33,7,10133,2022-02-02 07:00:00,9.3995,4.78225,10.2324505727361,0.918597156486109,1.23316666666667,0.313954820024575,0.0474904694464555,1.14934853871906,3,0.00691434242520737,1,1,2479,39,767
"768",2022,33,8,10134,2022-02-02 08:00:00,9.413,4.85333333333333,10.2135062568965,0.92162277705994,31.8861666666667,0.404297939936257,0.0474904694464555,29.7188693583072,3,0.00721810440357377,1,1,2479,39,768
"769",2022,33,9,10135,2022-02-02 09:00:00,9.419,5.03883333333333,10.1643477699702,0.926670378971854,236.944166666667,1.00375698421211,0.0474904694464555,220.839112082449,3,0.00919010576703977,1,1,2479,39,769
"770",2022,33,10,10136,2022-02-02 10:00:00,9.44725,5.16058333333333,10.1323009445909,0.932389400163191,290.675,0.915909530596335,0.0474904694464555,270.917869840922,3,0.00893686920825404,1,1,2479,39,770
"771",2022,33,11,10137,2022-02-02 11:00:00,9.43491666666667,5.50525,10.0425017864787,0.93949862965122,1170.27516666667,1.04867897753836,0.0474904694464555,1090.73176324439,3,0.00945721267031955,1,1,2479,39,771
"772",2022,33,12,10138,2022-02-02 12:00:00,9.40341666666667,5.69841666666667,9.99276358771659,0.94102262943813,1269.80933333333,0.826564677203014,0.0474904694464555,1183.50060958386,3,0.00877815282060705,1,1,2479,39,772
"773",2022,33,13,10139,2022-02-02 13:00:00,9.41758333333333,5.81083333333333,9.9640100288404,0.945159961308203,1236.1615,0.848027407347778,0.0474904694464555,1152.13981374167,3,0.00887647312924919,1,1,2479,39,773
"774",2022,33,14,10140,2022-02-02 14:00:00,9.4435,5.68791666666667,9.99545644740706,0.944779265428119,655.516166666667,1.18194755773957,0.0474904694464555,610.960844653376,3,0.00994342612656497,1,1,2479,39,774
"775",2022,33,15,10141,2022-02-02 15:00:00,9.40683333333333,5.74533333333333,9.98074626344387,0.942497994141722,626.2725,0.914911264077973,0.0474904694464555,583.704865020895,3,0.00908042481453787,1,1,2479,39,775
"776",2022,33,16,10142,2022-02-02 16:00:00,9.383,5.65083333333333,10.0049768245074,0.937833256846351,359.38,0.560027516800592,0.0474904694464555,334.953002712413,3,0.00789154162770916,1,1,2479,39,776
"777",2022,33,17,10143,2022-02-02 17:00:00,9.42683333333333,5.442,10.0588794317445,0.937165356966452,39.109,0.3364158166877,0.0474904694464555,36.4507679422331,3,0.00711593905528415,1,1,2479,39,777
"778",2022,33,18,10144,2022-02-02 18:00:00,9.48933333333333,5.25033333333333,10.1087866711596,0.938721296830449,0,0.134765979978752,0.0474904694464555,1e-05,3,0.00642340968174923,1,1,2479,39,778
"779",2022,33,19,10145,2022-02-02 19:00:00,9.44958333333333,5.28816666666667,10.0989021619471,0.935704018298105,0,0.157226976641878,0.0474904694464555,1e-05,3,0.00650317833845175,1,1,2479,39,779
"780",2022,33,20,10146,2022-02-02 20:00:00,9.49483333333333,5.1815,10.1268125429524,0.937593472088222,0,0.29199295662063,0.0474904694464555,1e-05,3,0.00692053033777233,1,1,2479,39,780
"781",2022,33,21,10147,2022-02-02 21:00:00,9.53833333333333,5.03466666666667,10.165447553694,0.938309236553706,0,0.247070963294379,0.0474904694464555,1e-05,3,0.0067473146386933,1,1,2479,39,781
"782",2022,33,22,10148,2022-02-02 22:00:00,9.57858333333333,4.9225,10.1951297083514,0.939525401573554,0,0.426758936599382,0.0474904694464555,1e-05,3,0.00730427981280335,1,1,2479,39,782
"783",2022,33,23,10149,2022-02-02 23:00:00,9.7015,4.69883333333333,10.2547578271348,0.94604866965548,0,0.247070963294379,0.0474904694464555,1e-05,3,0.00668447890556887,1,1,2479,39,783
"784",2022,34,0,10150,2022-02-03 00:00:00,9.96033333333333,4.4265,10.3281611385309,0.964385934701838,0,0.202148969968128,0.0470831199220272,1e-05,3,0.00649144905103722,1,1,2479,40,784
"785",2022,34,1,10151,2022-02-03 01:00:00,9.8315,4.68166666666667,10.2593587467271,0.958295761237161,0,0.247070963294379,0.0470831199220272,1e-05,3,0.00668128330348822,1,1,2479,40,785
"786",2022,34,2,10152,2022-02-03 02:00:00,9.63133333333333,4.88166666666667,10.2059717338455,0.943695865959874,0,0.314453953283755,0.0470831199220272,1e-05,3,0.00693512320832899,1,1,2479,40,786
"787",2022,34,3,10153,2022-02-03 03:00:00,9.39866666666667,4.83416666666667,10.2186084846933,0.919759934118741,0,0.224609966631254,0.0470831199220272,1e-05,3,0.00663765225424082,1,1,2479,40,787
"788",2022,34,4,10154,2022-02-03 04:00:00,9.36033333333333,4.86166666666667,10.2112892428133,0.916665184067829,0,0.269531959957504,0.0470831199220272,1e-05,3,0.00678699978512648,1,1,2479,40,788
"789",2022,34,5,10155,2022-02-03 05:00:00,9.31075,4.88166666666667,10.2059717338455,0.91228451761465,0,0.29199295662063,0.0470831199220272,1e-05,3,0.00686295290367237,1,1,2479,40,789
