"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"667",2022,28,18,10033,2022-01-28 18:00:00,9.10366666666667,5.8435,9.95568103704393,0.914419278077811,0,0.471680929925633,0.0495272170685973,1e-05,3,0.0076424526439439,1,1,2510,33,667
"668",2022,28,19,10034,2022-01-28 19:00:00,9.07625,5.82341666666667,9.96080026397054,0.911196867668347,0,0.586980712796343,0.0495272170685973,1e-05,3,0.00801850198291311,1,1,2510,33,668
"669",2022,28,20,10035,2022-01-28 20:00:00,9.62566666666667,5.52675,10.0369449950809,0.959023554615889,0,0.494141926588758,0.0495272170685973,1e-05,3,0.00764875634310747,1,1,2510,33,669
"670",2022,28,21,10036,2022-01-28 21:00:00,9.9485,5.17733333333333,10.1279054477449,0.982286026595472,0,0.359375946610006,0.0495272170685973,1e-05,3,0.00713802882142847,1,1,2510,33,670
"671",2022,28,22,10037,2022-01-28 22:00:00,9.80575,5.01066666666667,10.171786237328,0.964014556658223,0,0.269531959957504,0.0495272170685973,1e-05,3,0.0068152341326221,1,1,2510,33,671
"672",2022,28,23,10038,2022-01-28 23:00:00,9.58583333333333,5.02233333333333,10.168704096136,0.942679936667234,0,0.247070963294379,0.0495272170685973,1e-05,3,0.00674499626571261,1,1,2510,33,672
"673",2022,29,0,10039,2022-01-29 00:00:00,9.56633333333333,4.96483333333333,10.183909993438,0.939357608177744,0,0.224609966631254,0.0491198675441689,1e-05,3,0.00666186072795404,1,1,2510,34,673
"674",2022,29,1,10040,2022-01-29 01:00:00,9.53416666666667,4.92316666666667,10.1949528576135,0.935184968466692,0,0.269531959957504,0.0491198675441689,1e-05,3,0.00679863889468379,1,1,2510,34,674
"675",2022,29,2,10041,2022-01-29 02:00:00,9.62408333333333,4.71691666666667,10.2499150035019,0.938942745383278,0,0.269531959957504,0.0491198675441689,1e-05,3,0.00675968669427985,1,1,2510,34,675
"676",2022,29,3,10042,2022-01-29 03:00:00,9.75491666666667,4.19825,10.3903694878636,0.938842134349589,0,0.29199295662063,0.0491198675441689,1e-05,3,0.00673356747688984,1,1,2510,34,676
"677",2022,29,4,10043,2022-01-29 04:00:00,9.7465,3.99783333333333,10.4455156238034,0.933079835502761,0,0.269531959957504,0.0491198675441689,1e-05,3,0.00662569734575993,1,1,2510,34,677
"678",2022,29,5,10044,2022-01-29 05:00:00,9.7165,3.96608333333333,10.4542972000107,0.929426418065681,0,0.269531959957504,0.0491198675441689,1e-05,3,0.0066198463745545,1,1,2510,34,678
"679",2022,29,6,10045,2022-01-29 06:00:00,9.67741666666667,3.98325,10.4495476103365,0.926108672598796,0,0.29199295662063,0.0491198675441689,1e-05,3,0.00669339646946101,1,1,2510,34,679
"680",2022,29,7,10046,2022-01-29 07:00:00,9.86483333333333,3.96458333333333,10.4547123857065,0.943577687208343,4.93266666666667,0.269531959957504,0.0491198675441689,4.58644203801752,3,0.0066195700870031,1,1,2510,34,680
"681",2022,29,8,10047,2022-01-29 08:00:00,10.01075,4.247,10.3770298522161,0.964702823694979,69.4096666666667,0.202148969968128,0.0491198675441689,64.5377915349608,3,0.00645908810113769,1,1,2510,34,681
"682",2022,29,9,10048,2022-01-29 09:00:00,10.2818333333333,4.64883333333333,10.2681683016671,1.0013308149287,129.306333333333,0.224609966631254,0.0491198675441689,120.230301996602,3,0.00660347204215919,1,1,2510,34,682
"683",2022,29,10,10049,2022-01-29 10:00:00,10.1303333333333,4.4745,10.3151590649006,0.982082124918833,253.856166666667,0.0224609966631254,0.0491198675441689,236.037963456544,3,0.00592928020786463,1,1,2510,34,683
"684",2022,29,11,10050,2022-01-29 11:00:00,10.5956666666667,5.06166666666667,10.1583245351894,1.04305258509533,1125.52883333333,0.112304983315627,0.0491198675441689,1046.52779217478,3,0.00631719383563764,1,1,2510,34,684
"685",2022,29,12,10051,2022-01-29 12:00:00,10.8615833333333,5.45341666666667,10.0559199018747,1.08011832227388,1249.19783333333,0.29199295662063,0.0491198675441689,1161.51644612794,3,0.00697317444351967,1,1,2510,34,685
"686",2022,29,13,10052,2022-01-29 13:00:00,10.9071666666667,5.71908333333333,9.9874669579443,1.0920853818686,1219.778,0.314453953283755,0.0491198675441689,1134.16159540119,3,0.00709887486238766,1,1,2510,34,686
"687",2022,29,14,10053,2022-01-29 14:00:00,10.8910833333333,6.12541666666667,9.88429060836693,1.10185786364012,689.164,0.224609966631254,0.0491198675441689,640.791473311591,3,0.00688086744427785,1,1,2510,34,687
"688",2022,29,15,10054,2022-01-29 15:00:00,11.0151666666667,6.14741666666667,9.87875617322846,1.11503578725001,588.925166666667,0.269531959957504,0.0491198675441689,547.58841903902,3,0.00703461116072259,1,1,2510,34,688
"689",2022,29,16,10055,2022-01-29 16:00:00,10.8474166666667,6.17241666666667,9.87247344763415,1.09875369371251,262.136,0,0.0491198675441689,243.736634020359,3,0.00614174945542237,1,1,2510,34,689
"690",2022,29,17,10056,2022-01-29 17:00:00,10.7199166666667,6.24558333333333,9.85412506863554,1.08786082904375,30.653,0.0898439866525015,0.0491198675441689,28.5014612362517,3,0.0064541523380699,1,1,2510,34,690
"691",2022,29,18,10057,2022-01-29 18:00:00,10.6076666666667,6.13341666666667,9.88227747550295,1.07340303821279,0,0.247070963294379,0.0491198675441689,1e-05,3,0.00695713432604867,1,1,2510,34,691
"692",2022,29,19,10058,2022-01-29 19:00:00,10.2608333333333,6.04283333333333,9.90511290190065,1.03591280936984,0,0.269531959957504,0.0491198675441689,1e-05,3,0.00701413567375589,1,1,2510,34,692
"693",2022,29,20,10059,2022-01-29 20:00:00,9.84683333333333,5.81091666666667,9.96398876633182,0.988242115106115,0,0.404297939936257,0.0491198675441689,1e-05,3,0.00741332379003554,1,1,2510,34,693
"694",2022,29,21,10060,2022-01-29 21:00:00,9.91066666666667,5.47825,10.0494874893505,0.986186278371817,0,0.247070963294379,0.0491198675441689,1e-05,3,0.00683124219390826,1,1,2510,34,694
"695",2022,29,22,10061,2022-01-29 22:00:00,9.87933333333333,5.27341666666667,10.1027538625255,0.977885185343285,0,0.202148969968128,0.0491198675441689,1e-05,3,0.00664643052806939,1,1,2510,34,695
"696",2022,29,23,10062,2022-01-29 23:00:00,9.78575,5.0705,10.1559960019039,0.963544097316058,0,0.202148969968128,0.0491198675441689,1e-05,3,0.00660895305100358,1,1,2510,34,696
"697",2022,30,0,10063,2022-01-30 00:00:00,9.71625,4.91816666666667,10.1962793648665,0.952921124687843,0,0.269531959957504,0.0487125180197406,1e-05,3,0.00679769185563189,1,1,2510,36,697
"698",2022,30,1,10064,2022-01-30 01:00:00,9.61891666666667,4.80733333333333,10.2257588600571,0.940655534548066,0,0.314453953283755,0.0487125180197406,1e-05,3,0.00692077615596303,1,1,2510,36,698
"699",2022,30,2,10065,2022-01-30 02:00:00,9.62025,4.70483333333333,10.2531505623505,0.938272576950688,0,0.247070963294379,0.0487125180197406,1e-05,3,0.0066855961902214,1,1,2510,36,699
"700",2022,30,3,10066,2022-01-30 03:00:00,9.57283333333333,4.61141666666667,10.2782232346296,0.931370443587991,0,0.269531959957504,0.0487125180197406,1e-05,3,0.00673985176069177,1,1,2510,36,700
"701",2022,30,4,10067,2022-01-30 04:00:00,9.57241666666667,4.47475,10.3150914182242,0.928001146917087,0,0.359375946610006,0.0487125180197406,1e-05,3,0.00699967519851171,1,1,2510,36,701
"702",2022,30,5,10068,2022-01-30 05:00:00,9.75333333333333,4.441,10.3242305090838,0.944703174222222,0,0.247070963294379,0.0487125180197406,1e-05,3,0.00663665036856538,1,1,2510,36,702
"703",2022,30,6,10069,2022-01-30 06:00:00,9.79266666666667,4.383,10.3399682186772,0.947069319708165,0,0.224609966631254,0.0487125180197406,1e-05,3,0.00655476590262126,1,1,2510,36,703
"704",2022,30,7,10070,2022-01-30 07:00:00,9.623,4.37975,10.3408512727951,0.930581027242538,0,0.269531959957504,0.0487125180197406,1e-05,3,0.00669650957375697,1,1,2510,36,704
"705",2022,30,8,10071,2022-01-30 08:00:00,9.76266666666667,4.37425,10.3423459624827,0.94395088910013,23.6063333333333,0.269531959957504,0.0487125180197406,21.9624887944677,3,0.00669548414817897,1,1,2510,36,705
"706",2022,30,9,10072,2022-01-30 09:00:00,10.1191666666667,4.15866666666667,10.4012221339989,0.972882468646615,107.109333333333,0.404297939936257,0.0487125180197406,99.6506954256446,3,0.00707981108634803,1,1,2510,36,706
"707",2022,30,10,10073,2022-01-30 10:00:00,10.312,4.32575,10.3555422297684,0.995795272830498,259.317333333333,0.157226976641878,0.0487125180197406,241.259578398929,3,0.0063311415167575,1,1,2510,36,707
"708",2022,30,11,10074,2022-01-30 11:00:00,10.56125,4.91191666666667,10.197937910242,1.03562603469012,1132.75166666667,0.202148969968128,0.0487125180197406,1053.87166379424,3,0.00657981478326284,1,1,2510,36,708
"709",2022,30,12,10075,2022-01-30 12:00:00,10.7641666666667,5.17333333333333,10.1289548246033,1.06271247656475,1244.6175,0.29199295662063,0.0487125180197406,1157.94763681279,3,0.00691895552623007,1,1,2510,36,709
"710",2022,30,13,10076,2022-01-30 13:00:00,10.7904166666667,5.62116666666667,10.0126042309442,1.07768332970943,1230.348,0.29199295662063,0.0487125180197406,1144.67180403405,3,0.00700585395209916,1,1,2510,36,710
"711",2022,30,14,10077,2022-01-30 14:00:00,10.7238333333333,5.98583333333333,9.91952830949752,1.0810829909186,626.2725,0.269531959957504,0.0487125180197406,582.661549733827,3,0.00700300098683609,1,1,2510,36,711
"712",2022,30,15,10078,2022-01-30 15:00:00,10.42,6.09833333333333,9.89111109025654,1.05347113230428,564.9665,0.202148969968128,0.0487125180197406,525.624638536254,3,0.0068010159037193,1,1,2510,36,712
"713",2022,30,16,10079,2022-01-30 16:00:00,9.93991666666667,6.09591666666667,9.89172007666177,1.00487241749982,274.643833333333,0.0673829899893761,0.0487125180197406,255.518806198322,3,0.00635263140472182,1,1,2510,36,713
"714",2022,30,17,10080,2022-01-30 17:00:00,9.23333333333333,6.04116666666667,9.90553389871436,0.932138885974811,30.4768333333333,0.157226976641878,0.0487125180197406,28.3545564286785,3,0.00664110700795881,1,1,2510,36,714
"715",2022,30,18,10081,2022-01-30 18:00:00,8.89475,5.96158333333333,9.92567201438581,0.89613579686175,0,0.29199295662063,0.0487125180197406,1e-05,3,0.007072644590476,1,1,2510,36,715
"716",2022,30,19,10082,2022-01-30 19:00:00,9.08708333333333,5.84625,9.95498041248572,0.912817801422908,0,0.269531959957504,0.0487125180197406,1e-05,3,0.00697580818021964,1,1,2510,36,716
"717",2022,30,20,10083,2022-01-30 20:00:00,9.20816666666667,5.79633333333333,9.96771088081818,0.923799533991984,0,0.269531959957504,0.0487125180197406,1e-05,3,0.00696610929333933,1,1,2510,36,717
"718",2022,31,6,10084,2022-01-31 06:00:00,9.56091666666667,4.94316666666667,10.1896497517137,0.938296889454781,0,0.269531959957504,0.0483051684953122,1e-05,3,0.00680242841349904,1,1,2510,37,718
"719",2022,31,7,10085,2022-01-31 07:00:00,9.48833333333333,4.95816666666667,10.1856754892008,0.931536974979535,0,0.29199295662063,0.0483051684953122,1e-05,3,0.0068775962765283,1,1,2510,37,719
"720",2022,31,8,10086,2022-01-31 08:00:00,9.62166666666667,5.17641666666667,10.1281459136516,0.949992895905828,24.6633333333333,0.269531959957504,0.0483051684953122,22.9595684474929,3,0.00684678457872274,1,1,2510,37,720
"721",2022,31,9,10087,2022-01-31 09:00:00,9.90558333333333,5.2055,10.1205213047273,0.97876216403066,165.772833333333,0.29199295662063,0.0483051684953122,154.321099350649,3,0.00692516047829826,1,1,2510,37,721
"722",2022,31,10,10088,2022-01-31 10:00:00,10.0563333333333,5.25858333333333,10.1066298391237,0.995023414670276,277.638666666667,0.0898439866525015,0.0483051684953122,258.459141951777,3,0.00627902212037847,1,1,2510,37,722
"723",2022,31,11,10089,2022-01-31 11:00:00,10.3985833333333,5.51191666666667,10.0407781914181,1.03563520028966,1105.44583333333,0.134765979978752,0.0483051684953122,1029.08065720013,3,0.0064704100239173,1,1,2510,37,723
"724",2022,31,12,10090,2022-01-31 12:00:00,10.86875,5.66416666666667,10.0015519932408,1.08670634390995,1191.41516666667,0.269531959957504,0.0483051684953122,1109.11115293139,3,0.00694049426651807,1,1,2510,37,724
"725",2022,31,13,10091,2022-01-31 13:00:00,10.702,5.87725,9.94708826248247,1.07589273540126,1218.89716666667,0.29199295662063,0.0483051684953122,1134.6946720586,3,0.00705603910124195,1,1,2510,37,725
"726",2022,31,14,10092,2022-01-31 14:00:00,10.6244166666667,6.14291666666667,9.87988778725095,1.07535802991371,651.816666666667,0.269531959957504,0.0483051684953122,606.788594683741,3,0.00703372892880359,1,1,2510,37,726
"727",2022,31,15,10093,2022-01-31 15:00:00,10.8419166666667,6.44575,9.8042241402911,1.10584137118113,640.542,0.33691494994688,0.0483051684953122,596.292791964887,3,0.00731950064900345,1,1,2510,37,727
"728",2022,31,16,10094,2022-01-31 16:00:00,10.6899166666667,6.29366666666667,9.84209858630054,1.08614200243292,263.545333333333,0.0898439866525015,0.0483051684953122,245.33938855321,3,0.00646280717481869,1,1,2510,37,728
"729",2022,31,17,10095,2022-01-31 17:00:00,10.3335,6.24175,9.85508493029918,1.04854499713442,38.7566666666667,0.134765979978752,0.0483051684953122,36.0793218460603,3,0.00660337975260455,1,1,2510,37,729
"730",2022,31,18,10096,2022-01-31 18:00:00,10.12375,6.135,9.88187912575336,1.02447620246804,0,0.247070963294379,0.0483051684953122,1e-05,3,0.00695744134940575,1,1,2510,37,730
"731",2022,31,19,10097,2022-01-31 19:00:00,9.50908333333333,5.9655,9.92467929359935,0.958124998504079,0,0.224609966631254,0.0483051684953122,1e-05,3,0.00685026615799724,1,1,2510,37,731
"732",2022,31,20,10098,2022-01-31 20:00:00,9.75675,5.86816666666667,9.94939964429582,0.98063705839716,0,0.269531959957504,0.0483051684953122,1e-05,3,0.00698007088313943,1,1,2510,37,732
"733",2022,31,21,10099,2022-01-31 21:00:00,10.16175,5.79366666666667,9.96839175183388,1.01939713576471,0,0.359375946610006,0.0483051684953122,1e-05,3,0.00726170401185708,1,1,2510,37,733
"734",2022,31,22,10100,2022-01-31 22:00:00,9.96233333333333,5.67316666666667,9.99924135868657,0.996308917443904,0,0.314453953283755,0.0483051684953122,1e-05,3,0.00708979533782055,1,1,2510,37,734
"735",2022,31,23,10101,2022-01-31 23:00:00,9.90066666666667,5.61566666666667,10.014019386807,0.98868059709474,0,0.381337810013951,0.0483051684953122,1e-05,3,0.00729779011181202,1,1,2510,37,735
"736",2022,32,0,10102,2022-02-01 00:00:00,9.67666666666667,5.7085,9.99017874842578,0.968617970743665,0,0.33691494994688,0.0478978189708839,1e-05,3,0.00717063368390772,1,1,2510,38,736
"737",2022,32,1,10103,2022-02-01 01:00:00,9.42158333333333,5.62058333333333,10.0127543071178,0.940958206338466,0,0.448221666744146,0.0478978189708839,1e-05,3,0.00751816864660172,1,1,2510,38,737
"738",2022,32,2,10104,2022-02-01 02:00:00,9.29766666666667,5.3935,10.0714685392553,0.923168913294762,0,0.425760670081021,0.0478978189708839,1e-05,3,0.0073975280121253,1,1,2510,38,738
"739",2022,32,3,10105,2022-02-01 03:00:00,9.35625,5.30491666666667,10.0945312181719,0.926863248801206,0,0.625913107012427,0.0478978189708839,1e-05,3,0.00803003488409483,1,1,2510,38,739
"740",2022,32,4,10106,2022-02-01 04:00:00,9.44366666666667,5.28225,10.100446894979,0.934975131779686,0,0.626911373530788,0.0478978189708839,1e-05,3,0.00802820747892571,1,1,2510,38,740
"741",2022,32,5,10107,2022-02-01 05:00:00,9.51141666666667,5.52683333333333,10.0369234672935,0.947642641458883,0,0.693296097001803,0.0478978189708839,1e-05,3,0.00830029313108755,1,1,2510,38,741
"742",2022,32,6,10108,2022-02-01 06:00:00,9.49675,5.471,10.0513646859206,0.944821951719901,0,0.892949400674029,0.0478978189708839,1e-05,3,0.00893952282747254,1,1,2510,38,742
"743",2022,32,7,10109,2022-02-01 07:00:00,9.59108333333333,5.28166666666667,10.1005992143197,0.94955587582725,1.23316666666667,0.937372260741099,0.0478978189708839,1.14866320486193,3,0.00903681195270679,1,1,2510,38,743
"744",2022,32,8,10110,2022-02-01 08:00:00,9.65725,5.23541666666667,10.1126883812053,0.954963669003016,28.8913333333333,1.1375246976725,0.0478978189708839,26.9115379424795,3,0.00967465994837534,1,1,2510,38,744
"745",2022,32,9,10111,2022-02-01 09:00:00,9.76058333333333,5.35616666666667,10.0811773592213,0.968198751548133,206.819666666667,0.958335857626682,0.0478978189708839,192.647228929701,3,0.00912384990012445,1,1,2510,38,745
"746",2022,32,10,10112,2022-02-01 10:00:00,9.87366666666667,5.40733333333333,10.0678751052846,0.980710086628308,266.187833333333,0.803105414021527,0.0478978189708839,247.947157506625,3,0.00863073305485708,1,1,2510,38,746
"747",2022,32,11,10113,2022-02-01 11:00:00,9.88483333333333,5.36925,10.077773129936,0.980854917637557,1179.612,0.937372260741099,0.0478978189708839,1098.77840282221,3,0.00905889697249182,1,1,2510,38,747
"748",2022,32,12,10114,2022-02-01 12:00:00,9.92691666666667,5.324,10.0895552986066,0.983880495509811,1280.90783333333,0.692796963742622,0.0478978189708839,1193.13288036444,3,0.00825187917020084,1,1,2510,38,748
"749",2022,32,13,10115,2022-02-01 13:00:00,9.94491666666667,5.58033333333333,10.0231188039624,0.99219782396824,1259.06316666667,0.670835100338678,0.0478978189708839,1172.78513216403,3,0.00823909015295723,1,1,2510,38,749
"750",2022,32,14,10116,2022-02-01 14:00:00,9.96091666666667,5.522,10.0381722086573,0.992303823805293,635.961666666667,1.02621798087524,0.0478978189708839,592.382024221652,3,0.00938815912733987,1,1,2510,38,750
"751",2022,32,15,10117,2022-02-01 15:00:00,9.79,5.68133333333333,9.99714545707092,0.979279539548521,615.174,0.670835100338678,0.0478978189708839,573.018844482551,3,0.00826231691852291,1,1,2510,38,751
"752",2022,32,16,10118,2022-02-01 16:00:00,9.60733333333333,5.715,9.98851309099006,0.961838188108242,339.297,0.715757093664928,0.0478978189708839,316.046476080583,3,0.00841780575195641,1,1,2510,38,752
"753",2022,32,17,10119,2022-02-01 17:00:00,9.465,5.65516666666667,10.0038635356861,0.946134457575927,39.8136666666667,0.313954820024575,0.0478978189708839,37.0854120426852,3,0.00708460048567824,1,1,2510,38,753
"754",2022,32,18,10120,2022-02-01 18:00:00,9.40908333333333,5.57791666666667,10.0237416831693,0.938679749612061,0,0.335916683428519,0.0478978189708839,1e-05,3,0.00714131177472434,1,1,2510,38,754
"755",2022,32,19,10121,2022-02-01 19:00:00,9.43116666666667,5.51283333333333,10.0405412364004,0.939308593492496,0,0.178689706786642,0.0478978189708839,1e-05,3,0.00661421269867216,1,1,2510,38,755
"756",2022,32,20,10122,2022-02-01 20:00:00,9.48833333333333,5.40083333333333,10.0695633151029,0.942278531493235,0,0.425760670081021,0.0478978189708839,1e-05,3,0.00739904010348919,1,1,2510,38,756
"757",2022,32,21,10123,2022-02-01 21:00:00,9.43825,5.31225,10.0926185817056,0.935163646935814,0,0.426259803340201,0.0478978189708839,1e-05,3,0.00738241887459237,1,1,2510,38,757
"758",2022,32,22,10124,2022-02-01 22:00:00,9.41283333333333,5.27758333333333,10.1016655588728,0.931810034540844,0,0.290994690102269,0.0478978189708839,1e-05,3,0.00693584286637762,1,1,2510,38,758
"759",2022,32,23,10125,2022-02-01 23:00:00,9.47775,5.17491666666667,10.1285394242093,0.935746962424434,0,0.202148969968128,0.0478978189708839,1e-05,3,0.00662821108010171,1,1,2510,38,759
"760",2022,33,0,10126,2022-02-02 00:00:00,9.50441666666667,5.06733333333333,10.1568306550443,0.935765987389618,0,0.224609966631254,0.0474904694464555,1e-05,3,0.00668091453083356,1,1,2510,39,760
"761",2022,33,1,10127,2022-02-02 01:00:00,9.48208333333333,4.92733333333333,10.1938476582638,0.930177068679902,0,0.134765979978752,0.0474904694464555,1e-05,3,0.00636585507378204,1,1,2510,39,761
"762",2022,33,2,10128,2022-02-02 02:00:00,9.44558333333333,4.9065,10.1993756860231,0.926094265385011,0,0.0673829899893761,0.0474904694464555,1e-05,3,0.00614550033200556,1,1,2510,39,762
"763",2022,33,3,10129,2022-02-02 03:00:00,9.50033333333333,4.8615,10.2113335751058,0.930371460638029,0,0.0224609966631254,0.0474904694464555,1e-05,3,0.00599354083191773,1,1,2510,39,763
"764",2022,33,4,10130,2022-02-02 04:00:00,9.50991666666667,4.85733333333333,10.2124419883883,0.931208880058225,0,0.157226976641878,0.0474904694464555,1e-05,3,0.00642557348990268,1,1,2510,39,764
"765",2022,33,5,10131,2022-02-02 05:00:00,9.5355,4.62825,10.2736975736751,0.928146846022933,0,0.157226976641878,0.0474904694464555,1e-05,3,0.00638469940823571,1,1,2510,39,765
"766",2022,33,6,10132,2022-02-02 06:00:00,9.448,4.73941666666667,10.2438947736898,0.922305452049941,0,0.29199295662063,0.0474904694464555,1e-05,3,0.00683580961860881,1,1,2510,39,766
"767",2022,33,7,10133,2022-02-02 07:00:00,9.47483333333333,4.92566666666667,10.1942897136405,0.9294255509195,1.23316666666667,0.313954820024575,0.0474904694464555,1.14934853871906,3,0.0069420243772088,1,1,2510,39,767
"768",2022,33,8,10134,2022-02-02 08:00:00,9.63908333333333,4.79566666666667,10.2288703624175,0.942340942040762,31.8861666666667,0.404297939936257,0.0474904694464555,29.7188693583072,3,0.00720651756273469,1,1,2510,39,768
"769",2022,33,9,10135,2022-02-02 09:00:00,9.83566666666667,4.93483333333333,10.1918588109709,0.965051307037261,236.944166666667,1.00375698421211,0.0474904694464555,220.839112082449,3,0.00916351345636772,1,1,2510,39,769
"770",2022,33,10,10136,2022-02-02 10:00:00,9.94366666666667,4.99116666666667,10.1769413529147,0.977078114321523,290.675,0.915909530596335,0.0474904694464555,270.917869840922,3,0.00889477921018905,1,1,2510,39,770
"771",2022,33,11,10137,2022-02-02 11:00:00,9.83341666666667,5.25341666666667,10.1079804910152,0.972836925774382,1170.27516666667,1.04867897753836,0.0474904694464555,1090.73176324439,3,0.00939106809993605,1,1,2510,39,771
"772",2022,33,12,10138,2022-02-02 12:00:00,9.81683333333333,5.405,10.0684810740186,0.975006384892091,1269.80933333333,0.826564677203014,0.0474904694464555,1183.50060958386,3,0.00870665699317881,1,1,2510,39,772
"773",2022,33,13,10139,2022-02-02 13:00:00,9.9545,5.37675,10.0758225409236,0.987959043499339,1236.1615,0.848027407347778,0.0474904694464555,1152.13981374167,3,0.00876972532213194,1,1,2510,39,773
"774",2022,33,14,10140,2022-02-02 14:00:00,9.88216666666667,5.48966666666667,10.0465326512046,0.983639531145279,655.516166666667,1.18194755773957,0.0474904694464555,610.960844653376,3,0.0098886334854583,1,1,2510,39,774
"775",2022,33,15,10141,2022-02-02 15:00:00,9.71641666666667,5.56225,10.0277812547049,0.968949802540603,626.2725,0.914911264077973,0.0474904694464555,583.704865020895,3,0.00903420530858372,1,1,2510,39,775
"776",2022,33,16,10142,2022-02-02 16:00:00,9.64408333333333,5.42291666666667,10.0638296873341,0.958291588089075,359.38,0.560027516800592,0.0474904694464555,334.953002712413,3,0.00784156976561293,1,1,2510,39,776
"777",2022,33,17,10143,2022-02-02 17:00:00,9.641,5.1765,10.1281240527144,0.951903822447369,39.109,0.3364158166877,0.0474904694464555,36.4507679422331,3,0.00706348039974055,1,1,2510,39,777
"778",2022,33,18,10144,2022-02-02 18:00:00,9.56541666666667,5.2355,10.1126665768445,0.945884707458768,0,0.134765979978752,0.0474904694464555,1e-05,3,0.00642075491658298,1,1,2510,39,778
"779",2022,33,19,10145,2022-02-02 19:00:00,9.51066666666667,5.31558333333333,10.091749404834,0.942420019081231,0,0.157226976641878,0.0474904694464555,1e-05,3,0.0065081492040755,1,1,2510,39,779
"780",2022,33,20,10146,2022-02-02 20:00:00,9.608,5.106,10.1466470554127,0.946913788124194,0,0.29199295662063,0.0474904694464555,1e-05,3,0.00690598534845248,1,1,2510,39,780
"781",2022,33,21,10147,2022-02-02 21:00:00,9.43766666666667,5.28583333333333,10.0995113045517,0.934467657104679,0,0.247070963294379,0.0474904694464555,1e-05,3,0.00679470624151468,1,1,2510,39,781
"782",2022,33,22,10148,2022-02-02 22:00:00,9.4215,5.15966666666667,10.1325415875597,0.929825939383984,0,0.426758936599382,0.0474904694464555,1e-05,3,0.00735271006230522,1,1,2510,39,782
"783",2022,33,23,10149,2022-02-02 23:00:00,9.40591666666667,5.17383333333333,10.1288236424093,0.928628733082504,0,0.247070963294379,0.0474904694464555,1e-05,3,0.00677353145693525,1,1,2510,39,783
"784",2022,34,0,10150,2022-02-03 00:00:00,9.52333333333333,5.0315,10.1662835242539,0.936756614215345,0,0.202148969968128,0.0470831199220272,1e-05,3,0.00660177485087293,1,1,2510,40,784
"785",2022,34,1,10151,2022-02-03 01:00:00,9.52208333333333,4.899,10.2013670195722,0.933412484333171,0,0.247070963294379,0.0470831199220272,1e-05,3,0.00672185763604838,1,1,2510,40,785
"786",2022,34,2,10152,2022-02-03 02:00:00,9.51358333333333,4.7815,10.232650771342,0.929728136523282,0,0.314453953283755,0.0470831199220272,1e-05,3,0.00691579727827694,1,1,2510,40,786
"787",2022,34,3,10153,2022-02-03 03:00:00,9.478,4.839,10.2173214289193,0.927640386566807,0,0.224609966631254,0.0470831199220272,1e-05,3,0.00663854609810689,1,1,2510,40,787
"788",2022,34,4,10154,2022-02-03 04:00:00,9.45658333333333,4.85566666666667,10.2128854107693,0.925946287751506,0,0.269531959957504,0.0470831199220272,1e-05,3,0.00678586536622811,1,1,2510,40,788
"789",2022,34,5,10155,2022-02-03 05:00:00,9.45891666666667,4.8165,10.223315232524,0.925229874216784,0,0.29199295662063,0.0470831199220272,1e-05,3,0.00685050435137822,1,1,2510,40,789
"790",2022,34,6,10156,2022-02-03 06:00:00,9.36975,4.75225,10.2404636934165,0.914973216107755,0,0.224609966631254,0.0470831199220272,1e-05,3,0.00662252210757328,1,1,2510,40,790
"791",2022,34,7,10157,2022-02-03 07:00:00,9.60066666666667,4.70058333333333,10.2542889975193,0.936258639578934,4.40416666666667,0.224609966631254,0.0470831199220272,4.10726580159988,3,0.00661299761088408,1,1,2510,40,791
"792",2022,34,8,10158,2022-02-03 08:00:00,10.0806666666667,4.75733333333333,10.2391051671116,0.98452613799164,68.705,0.179687973305003,0.0470831199220272,64.0733465049581,3,0.00647961845603073,1,1,2510,40,792
"793",2022,34,9,10159,2022-02-03 09:00:00,10.3428333333333,4.72758333333333,10.24706022214,1.00934639878338,224.788666666667,0.0673829899893761,0.0470831199220272,209.634846513658,3,0.00611494491746795,1,1,2510,40,793
"794",2022,34,10,10160,2022-02-03 10:00:00,10.3725833333333,4.43016666666667,10.3271669472939,1.00439775848219,285.9185,0.381337810013951,0.0470831199220272,266.643695839864,3,0.00706067516411994,1,1,2510,40,794
"795",2022,34,11,10161,2022-02-03 11:00:00,10.462,4.55008333333333,10.2947413408293,1.01624699967034,1162.7,0.560526650059773,0.0470831199220272,1084.31817162237,3,0.00765475846288325,1,1,2510,40,795
"796",2022,34,12,10162,2022-02-03 12:00:00,10.5658333333333,4.93925,10.1906879084966,1.03681257126165,1274.56583333333,0.826065543943833,0.0470831199220272,1188.64272298301,3,0.00859277712968774,1,1,2510,40,796
"797",2022,34,13,10163,2022-02-03 13:00:00,10.8225833333333,5.32208333333333,10.0900548753502,1.0725990559053,1239.3325,0.738218090328054,0.0470831199220272,1155.78459657021,3,0.00839918491828046,1,1,2510,40,797
"798",2022,34,14,10164,2022-02-03 14:00:00,10.68675,5.21141666666667,10.1189713585432,1.05611031213933,669.785666666667,0.848027407347778,0.0470831199220272,624.632983107309,3,0.00872941003738591,1,1,2510,40,798
