"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"455",2021-07-19 23:00:00,7.755,18.94925,7.3731550078715,1.05178854801247,0,0,200,2021,0.0813114468,0
"456",2021-07-20 00:00:00,7.88525,18.4773333333333,7.44531931584152,1.05908822247857,0,0,201,2021,0.0816347094,0
"457",2021-07-20 01:00:00,7.83925,18.6076666666667,7.42526745488872,1.05575321665198,0,0,201,2021,0.0816347094,0
"458",2021-07-20 02:00:00,7.55108333333333,18.9738333333333,7.36942890948371,1.02464972877557,0,0,201,2021,0.0816347094,0
"459",2021-07-20 03:00:00,7.56033333333333,19.1229166666667,7.34690177916436,1.02905055227147,0,0,201,2021,0.0816347094,0
"460",2021-07-20 04:00:00,7.53483333333333,19.0745833333333,7.3541921208987,1.02456302602176,11.627,0,201,2021,0.0816347094,10.3126959465363
"461",2021-07-20 05:00:00,7.59183333333333,19.392,7.30654154766414,1.03904607724573,85.617,0,201,2021,0.0816347094,75.9389428790398
"462",2021-07-20 06:00:00,7.54316666666667,19.4563333333333,7.29694867132382,1.03374259658841,507.36,0,201,2021,0.0816347094,450.008550394309
"463",2021-07-20 07:00:00,7.53025,19.503,7.2900036786724,1.0329555830034,1090.824,0,201,2021,0.0816347094,967.518383347765
"464",2021-07-20 08:00:00,7.52333333333333,19.7205,7.25778468562893,1.03658811320625,1441.748,0.179687973305003,201,2021,0.0816347094,1278.7742973705
"465",2021-07-20 09:00:00,7.52233333333333,19.9150833333333,7.2291675168261,1.04055319175062,1825.439,0.269531959957504,201,2021,0.0816347094,1619.09326360619
"466",2021-07-20 10:00:00,7.5245,20.05325,7.20896505897173,1.04376979752948,1980.11333333333,0.269531959957504,201,2021,0.0816347094,1756.2833702889
"467",2021-07-20 11:00:00,7.57791666666667,19.9870833333333,7.21862769442201,1.04977247580205,2071.72,0.269531959957504,201,2021,0.0816347094,1837.5349141101
"468",2021-07-20 12:00:00,7.79741666666667,19.45125,7.29770586788229,1.06847505337035,2094.974,0.624914840494066,201,2021,0.0816347094,1858.16030600317
"469",2021-07-20 13:00:00,7.88983333333333,18.99825,7.36573128911019,1.07115410862164,1986.45533333333,0.179687973305003,201,2021,0.0816347094,1761.90847716883
"470",2021-07-20 14:00:00,7.904,19.1941666666667,7.33617752142697,1.07740031875109,1692.257,0.470183530148091,201,2021,0.0816347094,1500.96601912769
"471",2021-07-20 15:00:00,8.00041666666667,19.0396666666667,7.3594665342925,1.08709192838741,1340.276,0.404297939936257,201,2021,0.0816347094,1188.77258729163
"472",2021-07-20 16:00:00,8.13083333333333,18.8295833333333,7.39133944379211,1.10004869823186,923.818,0.134765979978752,201,2021,0.0816347094,819.390568842972
"473",2021-07-20 17:00:00,8.23141666666667,18.5488333333333,7.43430742380502,1.1072203767508,548.935333333333,0,201,2021,0.0816347094,486.884251051621
"474",2021-07-20 18:00:00,8.30541666666667,18.33725,7.46697584882119,1.11228653136435,167.710666666667,0,201,2021,0.0816347094,148.752826380341
"475",2021-07-20 19:00:00,8.23616666666667,18.43875,7.45127335293462,1.10533680306104,23.254,0,201,2021,0.0816347094,20.6253918930725
"476",2021-07-20 20:00:00,8.33866666666667,18.0294166666667,7.51495095203409,1.10961025825586,1.057,0,201,2021,0.0816347094,0.937517813321478
"477",2021-07-20 21:00:00,8.44566666666667,17.6955833333333,7.5675844665859,1.11603203161562,0,0,201,2021,0.0816347094,0
"478",2021-07-20 22:00:00,8.13466666666667,18.3656666666667,7.46257390037827,1.09006179037695,0,0,201,2021,0.0816347094,0
"479",2021-07-20 23:00:00,8.26233333333333,17.97975,7.52274138981362,1.09831415240742,0,0,201,2021,0.0816347094,0
"480",2021-07-21 00:00:00,8.2305,18.2115833333333,7.48649650400933,1.09937939536768,0,0,202,2021,0.081957972,0
"481",2021-07-21 01:00:00,8.44325,17.4729166666667,7.60304727625382,1.11050868069311,0,0,202,2021,0.081957972,0
"482",2021-07-21 02:00:00,8.1285,18.1441666666667,7.49700522175522,1.08423293829545,0,0,202,2021,0.081957972,0
"483",2021-07-21 03:00:00,7.89925,18.2788333333333,7.47603913785554,1.05660896824383,0,0,202,2021,0.081957972,0
"484",2021-07-21 04:00:00,7.795,18.4633333333333,7.44747879265226,1.04666293346019,4.228,0,202,2021,0.081957972,3.74832756627965
"485",2021-07-21 05:00:00,7.75041666666667,18.56275,7.43216735692607,1.0428205252192,60.6013333333333,0,202,2021,0.081957972,53.7260284500082
"486",2021-07-21 06:00:00,7.715,18.8093333333333,7.39442427780765,1.04335370951792,413.639333333333,0,202,2021,0.081957972,366.711380234359
"487",2021-07-21 07:00:00,7.72225,18.7281666666667,7.40681135513828,1.04258764395868,1075.32133333333,0,202,2021,0.081957972,953.324644357123
"488",2021-07-21 08:00:00,7.66391666666667,18.86475,7.38598752099685,1.03762924658073,1494.598,0,202,2021,0.081957972,1325.03379467985
"489",2021-07-21 09:00:00,7.77308333333333,18.8156666666667,7.39345923480471,1.05134593787189,1834.952,0.179687973305003,202,2021,0.081957972,1626.77416376537
"490",2021-07-21 10:00:00,7.76766666666667,18.997,7.36592050929983,1.05454120185788,2063.96866666667,0.535070853841564,202,2021,0.081957972,1829.80857360551
"491",2021-07-21 11:00:00,7.7435,19.2774166666667,7.32368123259164,1.05732346262425,2167.55466666667,1.07014170768313,202,2021,0.081957972,1921.64259897937
"492",2021-07-21 12:00:00,7.719,19.4158333333333,7.3029851773245,1.05696503725178,2159.09866666667,0.624914840494066,202,2021,0.081957972,1914.14594384681
"493",2021-07-21 13:00:00,7.79308333333333,19.3375,7.31468517295697,1.06540242663417,2038.60066666667,0.624914840494066,202,2021,0.081957972,1807.31860820784
"494",2021-07-21 14:00:00,7.86041666666667,19.33675,7.31479735031259,1.07459117323746,1795.49066666667,0.357379413573284,202,2021,0.081957972,1591.78977314676
"495",2021-07-21 15:00:00,7.81625,19.4653333333333,7.29560839295193,1.0713636997774,1441.748,0.539063919915009,202,2021,0.081957972,1278.17970010136
"496",2021-07-21 16:00:00,7.83325,19.5253333333333,7.28668403099908,1.07500887463704,1021.76666666667,0,202,2021,0.081957972,905.845828517581
"497",2021-07-21 17:00:00,7.90016666666667,19.3435833333333,7.3137753995222,1.08017627492126,560.21,0,202,2021,0.081957972,496.653402532053
"498",2021-07-21 18:00:00,7.88891666666667,19.06425,7.35575236540825,1.07248263328789,167.006,0,202,2021,0.081957972,148.058938868046
"499",2021-07-21 19:00:00,7.9185,18.8515,7.38800321777496,1.07180516393776,21.8446666666667,0,202,2021,0.081957972,19.3663590924448
"500",2021-07-21 20:00:00,7.9165,18.78575,7.39801970745212,1.07008365928325,1.40933333333333,0,202,2021,0.081957972,1.24944252209321
"501",2021-07-21 21:00:00,7.84875,18.7920833333333,7.39705385383191,1.06106433116397,0,0,202,2021,0.081957972,0
"502",2021-07-21 22:00:00,7.84166666666667,18.6301666666667,7.42181526436978,1.05656990740695,0,0,202,2021,0.081957972,0
"503",2021-07-21 23:00:00,8.32116666666667,17.5080833333333,7.59742735066129,1.09526110387122,0,0,202,2021,0.081957972,0
"504",2021-07-22 00:00:00,8.193,17.7315,7.56189107765007,1.08345913950218,0,0,203,2021,0.0822812346,0
"505",2021-07-22 01:00:00,7.83691666666667,18.5123333333333,7.43992535807592,1.05335958218449,0,0,203,2021,0.0822812346,0
"506",2021-07-22 02:00:00,8.01066666666667,18.0058333333333,7.51864836013776,1.06543972838755,678.594,0,203,2021,0.0822812346,601.326889738221
"507",2021-07-22 03:00:00,8.2625,17.1081666666667,7.66176524366678,1.07840683409476,1357.188,0,203,2021,0.0822812346,1202.65377947644
"508",2021-07-22 04:00:00,7.75166666666667,18.25575,7.47962574264865,1.03637092728676,1357.188,0,203,2021,0.0822812346,1202.65377947644
"509",2021-07-22 05:00:00,7.765,18.3258333333333,7.46874563858807,1.03966587908434,1357.188,0,203,2021,0.0822812346,1202.65377947644
"510",2021-07-22 06:00:00,7.70466666666667,18.27975,7.47589677094148,1.0306009971425,1357.188,0,203,2021,0.0822812346,1202.65377947644
"511",2021-07-22 07:00:00,7.71008333333333,18.48275,7.44448409446723,1.03567731967666,1357.188,0,203,2021,0.0822812346,1202.65377947644
"512",2021-07-22 08:00:00,7.724,18.6049166666667,7.42568957962419,1.04017275664126,1481.20933333333,0,203,2021,0.0822812346,1312.55360563836
"513",2021-07-22 09:00:00,7.72316666666667,18.9369166666667,7.37502559784139,1.04720540480933,1815.22133333333,0,203,2021,0.0822812346,1608.53381927898
"514",2021-07-22 10:00:00,7.76275,18.7134166666667,7.4090662444972,1.04773661671138,2039.30533333333,0.0898439866525015,203,2021,0.0822812346,1807.10282336699
"515",2021-07-22 11:00:00,7.81233333333333,18.7196666666667,7.40811063811549,1.05456488367467,2149.938,0.0898439866525015,203,2021,0.0822812346,1905.13846375006
"516",2021-07-22 12:00:00,7.82425,18.7301666666667,7.4065056987135,1.05640234656932,2137.254,0.712762294109845,203,2021,0.0822812346,1893.89870880169
"517",2021-07-22 13:00:00,7.86825,18.9801666666667,7.36846949204873,1.0678269087618,2018.87,0.269531959957504,203,2021,0.0822812346,1788.99432928349
"518",2021-07-22 14:00:00,7.90891666666667,19.0026666666667,7.36506277829603,1.07384239683242,1776.46466666667,0.447223400225785,203,2021,0.0822812346,1574.19012360338
"519",2021-07-22 15:00:00,7.90725,19.1110833333333,7.34868550289965,1.07600876331964,1425.54066666667,0.0898439866525015,203,2021,0.0822812346,1263.22357003159
"520",2021-07-22 16:00:00,7.9445,19.1188333333333,7.34751720505391,1.08124959469785,1004.15,0,203,2021,0.0822812346,889.813933413255
"521",2021-07-22 17:00:00,7.93625,19.0108333333333,7.3638269397703,1.07773445314666,548.935333333333,0,203,2021,0.0822812346,486.431616932579
"522",2021-07-22 18:00:00,7.87516666666667,18.8914166666667,7.38193365056081,1.06681623534619,163.482666666667,0,203,2021,0.0822812346,144.867952667983
"523",2021-07-22 19:00:00,7.942,18.6419166666667,7.42001355617124,1.0703484488104,20.4353333333333,0,203,2021,0.0822812346,18.1084940834978
"524",2021-07-22 20:00:00,8.03966666666667,18.4065833333333,7.45624349091815,1.0782462611983,1.40933333333333,0,203,2021,0.0822812346,1.24886166093088
"525",2021-07-22 21:00:00,8.26666666666667,17.8999166666667,7.53529294924827,1.09705975896947,0,0,203,2021,0.0822812346,0
"526",2021-07-22 22:00:00,8.22658333333333,17.97075,7.52415457669768,1.09335650264431,0,0,203,2021,0.0822812346,0
"527",2021-07-22 23:00:00,8.09008333333333,18.1835833333333,7.49085796682987,1.0799942235131,0,0,203,2021,0.0822812346,0
"528",2021-07-23 00:00:00,7.89908333333333,18.2261666666667,7.48422664900703,1.05543080184261,0,0,204,2021,0.0826044972,0
"529",2021-07-23 01:00:00,7.90275,18.1355833333333,7.49834499957361,1.05393256784656,0,0,204,2021,0.0826044972,0
"530",2021-07-23 02:00:00,7.8425,18.2024166666667,7.48792387987658,1.04735306151767,0,0,204,2021,0.0826044972,0
"531",2021-07-23 03:00:00,7.92058333333333,18.0339166666667,7.51424579721499,1.05407562476449,0,0,204,2021,0.0826044972,0
"532",2021-07-23 04:00:00,7.79041666666667,17.8941666666667,7.5361983762272,1.03373296160056,7.04666666666667,0,204,2021,0.0826044972,6.24140583672112
"533",2021-07-23 05:00:00,7.74641666666667,18.189,7.49001388844367,1.03423261719429,107.814,0,204,2021,0.0826044972,95.493509301833
"534",2021-07-23 06:00:00,7.72075,18.40375,7.45668154985199,1.03541366871879,625.744,0,204,2021,0.0826044972,554.236838300835
"535",2021-07-23 07:00:00,7.69941666666667,18.6440833333333,7.41968140883454,1.03770178831386,1154.94866666667,0.179687973305003,204,2021,0.0826044972,1022.96641663859
"536",2021-07-23 08:00:00,7.70441666666667,18.77025,7.40038442633052,1.04108330362601,1386.784,0.179687973305003,204,2021,0.0826044972,1228.30866866672
"537",2021-07-23 09:00:00,7.72016666666667,18.9515,7.37281383993645,1.04711265390273,1517.852,0.134765979978752,204,2021,0.0826044972,1344.39881722973
"538",2021-07-23 10:00:00,7.693,19.1409166666667,7.34418994110338,1.04749469467619,1719.739,0.134765979978752,204,2021,0.0826044972,1523.21509445179
"539",2021-07-23 11:00:00,7.68958333333333,19.36825,7.31008845315689,1.05191385611929,1899.429,0.0673829899893761,204,2021,0.0826044972,1682.37094328818
"540",2021-07-23 12:00:00,7.72366666666667,19.2450833333333,7.32853028339516,1.05391754799278,1868.776,0.0673829899893761,204,2021,0.0826044972,1655.22082789844
"541",2021-07-23 13:00:00,7.73908333333333,19.40825,7.30411642608192,1.05955092743295,1779.988,0.134765979978752,204,2021,0.0826044972,1576.57911435575
"542",2021-07-23 14:00:00,7.75483333333333,19.45475,7.2971845049171,1.06271580883118,1660.547,0.0673829899893761,204,2021,0.0826044972,1470.78728542333
"543",2021-07-23 15:00:00,7.76333333333333,19.48775,7.29227195007495,1.06459734174526,1330.763,0.335417550169339,204,2021,0.0826044972,1178.68949226478
"544",2021-07-23 16:00:00,7.753,19.4590833333333,7.29653909681764,1.06255854962546,907.963,0.33691494994688,204,2021,0.0826044972,804.205142061516
"545",2021-07-23 17:00:00,7.747,19.4904166666667,7.29187522475017,1.06241532681539,458.738,0.202148969968128,204,2021,0.0826044972,406.315519970545
"546",2021-07-23 18:00:00,7.74525,19.4115,7.30363156821338,1.0604655954592,136.353,0,204,2021,0.0826044972,120.771202940554
"547",2021-07-23 19:00:00,7.74291666666667,19.1955,7.3359770909688,1.05547176206409,22.197,0.0673829899893761,204,2021,0.0826044972,19.6604283856715
"548",2021-07-23 20:00:00,7.72908333333333,19.2353333333333,7.32999358368044,1.05444612537471,1.057,0,204,2021,0.0826044972,0.936210875508167
"549",2021-07-23 21:00:00,7.72858333333333,19.1936666666667,7.33625268528378,1.05347834444642,0,0,204,2021,0.0826044972,0
"550",2021-07-23 22:00:00,7.72466666666667,19.2403333333333,7.32924311034536,1.05395148589943,0,0,204,2021,0.0826044972,0
"551",2021-07-23 23:00:00,7.6885,19.2255833333333,7.33145738789015,1.04870008692946,0,0,204,2021,0.0826044972,0
"552",2021-07-24 00:00:00,7.66116666666667,19.0795,7.35344994698387,1.04184657839536,0,0,205,2021,0.0829277598,0
"553",2021-07-24 01:00:00,7.62416666666667,18.9829166666667,7.36805297003198,1.03476002380498,0,0,205,2021,0.0829277598,0
"554",2021-07-24 02:00:00,7.64775,19.0249166666667,7.36169658945554,1.03885699540432,0,0,205,2021,0.0829277598,0
"555",2021-07-24 03:00:00,7.61633333333333,19.0010833333333,7.36530242107373,1.03408290629606,0,0,205,2021,0.0829277598,0
"556",2021-07-24 04:00:00,7.58475,19.0220833333333,7.36212509516437,1.03023921788314,4.228,0,205,2021,0.0829277598,3.74310312320805
"557",2021-07-24 05:00:00,7.60466666666667,19.1243333333333,7.34668828483868,1.03511492142118,77.161,0,205,2021,0.0829277598,68.3116319985468
"558",2021-07-24 06:00:00,7.43016666666667,19.0304166666667,7.36086490712324,1.00941489355094,377.349,0,205,2021,0.0829277598,334.071953746318
"559",2021-07-24 07:00:00,7.56958333333333,19.1124166666667,7.34848448259503,1.03008768015527,843.486,0,205,2021,0.0829277598,746.749073080005
"560",2021-07-24 08:00:00,7.62916666666667,18.99075,7.36686673611527,1.03560535841724,1283.198,0.0673829899893761,205,2021,0.0829277598,1136.03179789364
"561",2021-07-24 09:00:00,7.62191666666667,19.15425,7.34218228525601,1.0380996235918,1605.583,0.134765979978752,205,2021,0.0829277598,1421.44341103826
"562",2021-07-24 10:00:00,7.62258333333333,19.4178333333333,7.30268687631572,1.04380530925612,1808.527,0.202148969968128,205,2021,0.0829277598,1601.11236095224
"563",2021-07-24 11:00:00,7.62058333333333,19.5295833333333,7.28605260188056,1.04591385071341,1944.88,0.0673829899893761,205,2021,0.0829277598,1721.8274366757
"564",2021-07-24 12:00:00,7.65666666666667,19.5968333333333,7.27607369341048,1.05230746543989,1927.968,0.134765979978752,205,2021,0.0829277598,1706.85502418287
"565",2021-07-24 13:00:00,7.67675,19.6861666666667,7.26285428577803,1.05698802398286,1788.444,0.0673829899893761,205,2021,0.0829277598,1583.332621117
"566",2021-07-24 14:00:00,7.67308333333333,19.6380833333333,7.26996443962009,1.05544991272809,1538.992,0.200651570190587,205,2021,0.0829277598,1362.48953684773
"567",2021-07-24 15:00:00,7.71275,19.756,7.25254921770689,1.06345365863489,1178.555,0.33691494994688,205,2021,0.0829277598,1043.38999559424
"568",2021-07-24 16:00:00,7.67316666666667,19.5191666666667,7.28760038987831,1.05290716506957,899.859333333333,0.449219933262507,205,2021,0.0829277598,796.657114722779
"569",2021-07-24 17:00:00,7.652,19.5569166666667,7.28199389696919,1.05081109765621,491.505,0.0673829899893761,205,2021,0.0829277598,435.135738072935
"570",2021-07-24 18:00:00,7.652,19.4666666666667,7.29540986926383,1.04887869730781,171.234,0.0673829899893761,205,2021,0.0829277598,151.595676489926
"571",2021-07-24 19:00:00,7.66458333333333,19.3445833333333,7.31362586639096,1.04798679524409,34.881,0,205,2021,0.0829277598,30.8806007664664
"572",2021-07-24 20:00:00,7.66233333333333,19.2529166666667,7.32735500531901,1.04571613191543,1.057,0,205,2021,0.0829277598,0.935775780802012
"573",2021-07-24 21:00:00,7.66916666666667,19.1690833333333,7.33994988035912,1.04485272947006,0,0,205,2021,0.0829277598,0
"574",2021-07-24 22:00:00,7.63916666666667,19.24525,7.32850527409419,1.04239082608982,0,0,205,2021,0.0829277598,0
"575",2021-07-24 23:00:00,7.61808333333333,19.2088333333333,7.33397330571209,1.03873889579063,0,0,205,2021,0.0829277598,0
"576",2021-07-25 00:00:00,7.57483333333333,19.13625,7.34489284439755,1.03130617339246,0,0,206,2021,0.0832510224,0
"577",2021-07-25 01:00:00,7.55275,19.0920833333333,7.35155107345609,1.02736822808324,0,0,206,2021,0.0832510224,0
"578",2021-07-25 02:00:00,7.5425,19.0584166666667,7.35663340086137,1.02526517076641,0,0,206,2021,0.0832510224,0
"579",2021-07-25 03:00:00,7.55508333333333,19.07525,7.35409147957291,1.02733061647638,0,0,206,2021,0.0832510224,0
"580",2021-07-25 04:00:00,7.56766666666667,19.2683333333333,7.32504290704221,1.03312250354072,4.228,0,206,2021,0.0832510224,3.74136384552774
"581",2021-07-25 05:00:00,7.54725,19.3165833333333,7.31781478705699,1.03135296801291,51.793,0,206,2021,0.0832510224,45.8317071077149
"582",2021-07-25 06:00:00,7.51075,19.3613333333333,7.31112196959435,1.02730470524714,274.82,0,206,2021,0.0832510224,243.188649959303
"583",2021-07-25 07:00:00,7.49191666666667,19.4415,7.29915857460938,1.0264082620054,617.288,0,206,2021,0.0832510224,546.23912144705
"584",2021-07-25 08:00:00,7.48016666666667,19.47925,7.29353676023307,1.02558839594134,911.134,0,206,2021,0.0832510224,806.263908711229
"585",2021-07-25 09:00:00,7.49616666666667,19.57725,7.27897714135523,1.02983791830826,1217.664,0,206,2021,0.0832510224,1077.51278751199
"586",2021-07-25 10:00:00,7.56958333333333,19.6058333333333,7.27474001160928,1.0405297400668,1629.4712,0.0539063919915009,206,2021,0.0832510224,1441.92162606639
"587",2021-07-25 11:00:00,7.59491666666667,19.7175,7.25822741755279,1.04638725541992,1679.573,0,206,2021,0.0832510224,1486.2567876359
"588",2021-07-25 12:00:00,7.64216666666667,19.733,7.25594046940406,1.05322896444523,1730.309,0.134765979978752,206,2021,0.0832510224,1531.15315378223
"589",2021-07-25 13:00:00,7.64733333333333,19.7279166666667,7.25669035336901,1.05383211366914,1657.376,0.202148969968128,206,2021,0.0832510224,1466.61462744687
"590",2021-07-25 14:00:00,7.65725,19.7999166666667,7.24608146254739,1.05674357093248,1395.24,0.134765979978752,206,2021,0.0832510224,1234.65006902416
"591",2021-07-25 15:00:00,7.66841666666667,19.9403333333333,7.22546824935581,1.06130376634765,970.326,0.33691494994688,206,2021,0.0832510224,858.643002548617
"592",2021-07-25 16:00:00,7.65825,19.7908333333333,7.24741838145002,1.05668661541626,517.93,0.134765979978752,206,2021,0.0832510224,458.317071077149
"593",2021-07-25 17:00:00,7.66516666666667,19.76425,7.251333454968,1.05706994641312,271.649,0,206,2021,0.0832510224,240.382627075158
"594",2021-07-25 18:00:00,7.64408333333333,19.6429166666667,7.26924918586158,1.05156435525705,121.555,0,206,2021,0.0832510224,107.564210558923
"595",2021-07-25 19:00:00,7.60416666666667,19.5709166666667,7.27991655573806,1.04454036092942,21.14,0,206,2021,0.0832510224,18.7068192276387
"596",2021-07-25 20:00:00,7.58691666666667,19.52975,7.28602784187469,1.04129668885736,0,0,206,2021,0.0832510224,0
"597",2021-07-25 21:00:00,7.57558333333333,19.5778333333333,7.27889062684511,1.04076070402734,0,0,206,2021,0.0832510224,0
"598",2021-07-25 22:00:00,7.5365,19.652,7.26790532977973,1.03695626979616,0,0,206,2021,0.0832510224,0
"599",2021-07-25 23:00:00,7.56766666666667,19.668,7.26553921030091,1.04158362478278,0,0,206,2021,0.0832510224,0
"600",2021-07-26 00:00:00,7.54191666666667,19.64925,7.26831214014873,1.0376434750245,0,0,207,2021,0.083574285,0
"601",2021-07-26 01:00:00,7.5065,19.6283333333333,7.27140764786415,1.03233106483927,0,0,207,2021,0.083574285,0
"602",2021-07-26 02:00:00,7.50583333333333,19.6050833333333,7.27485113568253,1.03175077996,0,0,207,2021,0.083574285,0
"603",2021-07-26 03:00:00,7.29666666666667,19.53175,7.28573073310759,1.0015010071,0,0,207,2021,0.083574285,0
"604",2021-07-26 04:00:00,7.30866666666667,19.4515,7.29766862554215,1.00150706228096,2.114,0,207,2021,0.083574285,1.86981283410066
"605",2021-07-26 05:00:00,7.37625,19.46625,7.2954719069166,1.01107236024126,45.451,0,207,2021,0.083574285,40.2009759331642
"606",2021-07-26 06:00:00,7.43783333333333,19.38725,7.30725069145522,1.01787028355696,332.955,0,207,2021,0.083574285,294.495521370854
"607",2021-07-26 07:00:00,7.47825,19.5260833333333,7.28657259548264,1.02630556437964,903.735,0.0673829899893761,207,2021,0.083574285,799.344986578033
"608",2021-07-26 08:00:00,7.50191666666667,19.73225,7.25605109963601,1.03388421107495,1319.136,0.0673829899893761,207,2021,0.083574285,1166.76320847881
"609",2021-07-26 09:00:00,7.50575,19.8683333333333,7.23602525789348,1.03727526266057,1556.961,0.0673829899893761,207,2021,0.083574285,1377.11715231514
"610",2021-07-26 10:00:00,7.52141666666667,19.9598333333333,7.22261361576058,1.0413704881366,1799.014,0.202148969968128,207,2021,0.083574285,1591.21072181966
"611",2021-07-26 11:00:00,7.533,20.0469166666667,7.20988898388674,1.04481497798862,1729.252,0.202148969968128,207,2021,0.083574285,1529.50689829434
"612",2021-07-26 12:00:00,7.58008333333333,19.943,7.22507775763946,1.04913519101141,1691.2,0.0673829899893761,207,2021,0.083574285,1495.85026728053
"613",2021-07-26 13:00:00,7.60133333333333,19.846,7.23930527643436,1.05000867390929,1757.791,0.470183530148091,207,2021,0.083574285,1554.7493715547
"614",2021-07-26 14:00:00,7.62775,20.0371666666667,7.21131173975192,1.05774792094377,1253.602,0.670835100338678,207,2021,0.083574285,1108.79901062169
"615",2021-07-26 15:00:00,7.61483333333333,19.8863333333333,7.23338352038579,1.05273463129288,442.883,0.33691494994688,207,2021,0.083574285,391.725788744089
"616",2021-07-26 16:00:00,7.60325,19.7986666666667,7.24626541703731,1.04926462976685,114.156,0.134765979978752,207,2021,0.083574285,100.969893041436
"617",2021-07-26 17:00:00,7.57041666666667,19.74075,7.25479746027545,1.04350489563898,107.814,0.202148969968128,207,2021,0.083574285,95.3604545391338
"618",2021-07-26 18:00:00,7.56183333333333,19.7000833333333,7.26079864075986,1.04146027282502,40.166,0,207,2021,0.083574285,35.5264438479126
"619",2021-07-26 19:00:00,7.55866666666667,19.6639166666667,7.26614293767964,1.04025846057474,8.456,0,207,2021,0.083574285,7.47925133640265
"620",2021-07-26 20:00:00,7.59341666666667,19.5526666666667,7.28262472040713,1.04267581513416,0,0,207,2021,0.083574285,0
"621",2021-07-26 21:00:00,7.6025,19.46125,7.29621642964741,1.04197841077028,0,0,207,2021,0.083574285,0
"622",2021-07-26 22:00:00,7.58566666666667,19.4633333333333,7.29590619593543,1.0397154874185,0,0,207,2021,0.083574285,0
"623",2021-07-26 23:00:00,7.52816666666667,19.5380833333333,7.28479002632636,1.03340887513034,0,0,207,2021,0.083574285,0
"624",2021-07-27 00:00:00,7.51025,19.4554166666667,7.29708520496149,1.02921232095434,0,0,208,2021,0.0838975476,0
"625",2021-07-27 01:00:00,7.48891666666667,19.3270833333333,7.31624345725528,1.0236013482083,0,0,208,2021,0.0838975476,0
"626",2021-07-27 02:00:00,7.51166666666667,19.3159166666667,7.31791457366982,1.02647640814146,0,0,208,2021,0.0838975476,0
"627",2021-07-27 03:00:00,7.513,19.371,7.30967760694163,1.02781550760396,0,0,208,2021,0.0838975476,0
"628",2021-07-27 04:00:00,7.453,19.3010833333333,7.32013543269827,1.0181505613555,2.114,0,208,2021,0.0838975476,1.86894429521948
"629",2021-07-27 05:00:00,7.47483333333333,19.3081666666667,7.31907476520226,1.02128118281721,21.14,0,208,2021,0.0838975476,18.6894429521948
"630",2021-07-27 06:00:00,7.3665,19.3710833333333,7.30966515767758,1.00777530038606,49.679,0,208,2021,0.0838975476,43.9201909376578
"631",2021-07-27 07:00:00,7.37483333333333,19.4123333333333,7.30350725461675,1.00976600367878,104.643,0,208,2021,0.0838975476,92.5127426133643
"632",2021-07-27 08:00:00,7.3055,19.41775,7.30269930510522,1.00038351502339,180.747,0,208,2021,0.0838975476,159.794737241266
"633",2021-07-27 09:00:00,7.42175,19.5765,7.27908837689866,1.01959883102314,237.825,0,208,2021,0.0838975476,210.256233212192
"634",2021-07-27 10:00:00,7.44483333333333,19.5626666666667,7.28114057973208,1.02248174606832,399.546,0,208,2021,0.0838975476,353.230471796482
"635",2021-07-27 11:00:00,7.53616666666667,19.5400833333333,7.2844930044867,1.03454923520758,854.056,0.0673829899893761,208,2021,0.0838975476,755.053495268671
"636",2021-07-27 12:00:00,7.56725,19.6756666666667,7.26440591456337,1.04168876147594,1439.634,0.202148969968128,208,2021,0.0838975476,1272.75106504447
"637",2021-07-27 13:00:00,7.56158333333333,19.9473333333333,7.22444328597184,1.04666657817304,1344.504,0.468686130370549,208,2021,0.0838975476,1188.64857175959
"638",2021-07-27 14:00:00,7.55966666666667,20.0721666666667,7.20620665196915,1.04904938642038,1189.125,0.335417550169339,208,2021,0.0838975476,1051.28116606096
"639",2021-07-27 15:00:00,7.561,19.9655,7.22178442764675,1.04697115730216,1420.608,0.134765979978752,208,2021,0.0838975476,1255.93056638749
"640",2021-07-27 16:00:00,7.57283333333333,20.0713333333333,7.20632812951184,1.05085880038137,1163.757,0.0673829899893761,208,2021,0.0838975476,1028.85383451832
"641",2021-07-27 17:00:00,7.58466666666667,19.92275,7.22804396272526,1.04933875690028,602.49,0,208,2021,0.0838975476,532.649124137552
"642",2021-07-27 18:00:00,7.594,19.84525,7.23941547068667,1.04897971814839,174.405,0,208,2021,0.0838975476,154.187904355607
"643",2021-07-27 19:00:00,7.58475,19.7629166666667,7.25152991811827,1.04595169373144,13.741,0,208,2021,0.0838975476,12.1481379189266
"644",2021-07-27 20:00:00,7.59441666666667,19.60375,7.27504869680705,1.04389908345215,0,0.134765979978752,208,2021,0.0838975476,0
"645",2021-07-27 21:00:00,7.56908333333333,19.6135833333333,7.27359190062902,1.04062524221063,0,0,208,2021,0.0838975476,0
"646",2021-07-27 22:00:00,7.54475,19.6296666666667,7.27121025694101,1.0376195617226,0,0,208,2021,0.0838975476,0
"647",2021-07-27 23:00:00,7.56783333333333,19.5813333333333,7.27837157696603,1.03977012623035,0,0,208,2021,0.0838975476,0
"648",2021-07-28 00:00:00,7.56633333333333,19.5268333333333,7.28646116290139,1.03840988981824,0,0,209,2021,0.0842208102,0
