"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"7879",2022-01-08 17:00:00,9.47166666666667,5.67833333333333,9.99791529331412,0.947364164307396,7.399,0,8,2022,0.0576742075571644,6.79427673655617
"7880",2022-01-08 18:00:00,9.31583333333333,5.94375,9.93019419987602,0.938132039094426,0,0,8,2022,0.0576742075571644,0
"7881",2022-01-08 19:00:00,9.22683333333333,5.96175,9.92562976750479,0.929596766095465,0,0,8,2022,0.0576742075571644,0
"7882",2022-01-08 20:00:00,9.154,5.91941666666667,9.9363703183384,0.92126196052753,0,0,8,2022,0.0576742075571644,0
"7883",2022-01-08 21:00:00,9.15166666666667,5.88758333333333,9.94445991138428,0.92027789826876,0,0,8,2022,0.0576742075571644,0
"7884",2022-01-08 22:00:00,9.16308333333333,5.87375,9.94797877845193,0.921100008092223,0,0,8,2022,0.0576742075571644,0
"7885",2022-01-08 23:00:00,9.21691666666667,5.79416666666667,9.96826408249234,0.924626052278721,0,0,8,2022,0.0576742075571644,0
"7886",2022-01-09 00:00:00,9.17141666666667,5.83691666666667,9.95735863063432,0.921069231999974,0,0,9,2022,0.0572668580327361,0
"7887",2022-01-09 01:00:00,9.15558333333333,5.86216666666667,9.95092692988361,0.920073416059183,0,0,9,2022,0.0572668580327361,0
"7888",2022-01-09 02:00:00,9.15633333333333,5.81716666666667,9.96239429814309,0.919089634410475,0,0,9,2022,0.0572668580327361,0
"7889",2022-01-09 03:00:00,9.13591666666667,5.76975,9.97450185198393,0.915927111171926,0,0,9,2022,0.0572668580327361,0
"7890",2022-01-09 04:00:00,9.15666666666667,5.62191666666667,10.0124112814819,0.914531615735969,0,0,9,2022,0.0572668580327361,0
"7891",2022-01-09 05:00:00,9.23116666666667,5.41441666666667,10.066035936664,0.917060769974359,0,0,9,2022,0.0572668580327361,0
"7892",2022-01-09 06:00:00,9.35175,5.11141666666667,10.1452218562227,0.921788614633795,1.057,0,9,2022,0.0572668580327361,0.971187166703268
"7893",2022-01-09 07:00:00,9.34375,5.11991666666667,10.1429860740653,0.921203078834067,68.705,0,9,2022,0.0572668580327361,63.1271658357124
"7894",2022-01-09 08:00:00,9.42266666666667,4.764,10.2373239557406,0.920422828016775,232.54,0,9,2022,0.0572668580327361,213.661176674719
"7895",2022-01-09 09:00:00,9.49125,4.71966666666667,10.2491788763787,0.926049795254767,542.241,0,9,2022,0.0572668580327361,498.219016518777
"7896",2022-01-09 10:00:00,9.598,4.83316666666667,10.2188748063804,0.939242351223174,923.818,0,9,2022,0.0572668580327361,848.817583698656
"7897",2022-01-09 11:00:00,9.32758333333333,5.52633333333333,10.0370526351948,0.929314976452973,1133.80866666667,0,9,2022,0.0572668580327361,1041.76010081704
"7898",2022-01-09 12:00:00,9.4285,5.538,10.0340394532259,0.939651477747459,1207.094,0,9,2022,0.0572668580327361,1109.09574437513
"7899",2022-01-09 13:00:00,9.31025,5.846,9.95504410216082,0.935229407771196,1126.762,0.0673829899893761,9,2022,0.0572668580327361,1035.28551970568
"7900",2022-01-09 14:00:00,9.15791666666667,6.15341666666667,9.87724769797169,0.92717292779316,922.761,0,9,2022,0.0572668580327361,847.846396531953
"7901",2022-01-09 15:00:00,9.32425,5.80875,9.96454161664129,0.935742993378444,544.355,0,9,2022,0.0572668580327361,500.161390852183
"7902",2022-01-09 16:00:00,9.328,5.69833333333333,9.99278495476264,0.933473505356903,156.436,0,9,2022,0.0572668580327361,143.735700672084
"7903",2022-01-09 17:00:00,9.35575,5.54866666666667,10.0312858887689,0.932657099372947,7.399,0,9,2022,0.0572668580327361,6.79831016692288
"7904",2022-01-09 18:00:00,9.31741666666667,5.56775,10.0263627921715,0.929291794023417,0,0,9,2022,0.0572668580327361,0
"7905",2022-01-09 19:00:00,9.50958333333333,5.29383333333333,10.0974230752029,0.941783191860784,0,0,9,2022,0.0572668580327361,0
"7906",2022-01-09 20:00:00,9.52183333333333,5.13408333333333,10.1392616269524,0.939105201509169,0,0,9,2022,0.0572668580327361,0
"7907",2022-01-09 21:00:00,9.50475,5.13483333333333,10.1390645149913,0.937438556184997,0,0,9,2022,0.0572668580327361,0
"7908",2022-01-09 22:00:00,9.41825,5.31875,10.0909238044898,0.933338729186471,0,0,9,2022,0.0572668580327361,0
"7909",2022-01-09 23:00:00,9.38116666666667,5.31325,10.0923578153021,0.929531714823161,0,0,9,2022,0.0572668580327361,0
"7910",2022-01-10 00:00:00,9.218,5.64166666666667,10.007332552674,0.921124580549383,0,0,10,2022,0.0568595085083077,0
"7911",2022-01-10 01:00:00,9.16983333333333,5.75975,9.97705848651708,0.919091869184226,0,0,10,2022,0.0568595085083077,0
"7912",2022-01-10 02:00:00,9.23241666666667,5.58083333333333,10.0229899406149,0.921124008042281,0,0,10,2022,0.0568595085083077,0
"7913",2022-01-10 03:00:00,9.21991666666667,5.61375,10.0145126270658,0.920655553596126,0,0,10,2022,0.0568595085083077,0
"7914",2022-01-10 04:00:00,9.22525,5.56333333333333,10.027501833601,0.919994845484567,0,0,10,2022,0.0568595085083077,0
"7915",2022-01-10 05:00:00,9.29525,5.39391666666667,10.0713602714817,0.922938883074282,0,0,10,2022,0.0568595085083077,0
"7916",2022-01-10 06:00:00,9.36358333333333,5.0685,10.1565231377245,0.921928026585598,0,0,10,2022,0.0568595085083077,0
"7917",2022-01-10 07:00:00,9.33616666666667,5.24833333333333,10.109309657165,0.92352168281339,13.741,0,10,2022,0.0568595085083077,12.6329298402282
"7918",2022-01-10 08:00:00,9.23741666666667,5.52158333333333,10.0382798711334,0.920219079887406,95.13,0,10,2022,0.0568595085083077,87.4587450477335
"7919",2022-01-10 09:00:00,9.22783333333333,5.61383333333333,10.0144911809785,0.921448046293221,304.416,0,10,2022,0.0568595085083077,279.867984152747
"7920",2022-01-10 10:00:00,9.26883333333333,5.579,10.0234624533213,0.924713728065307,549.64,0,10,2022,0.0568595085083077,505.317193609127
"7921",2022-01-10 11:00:00,9.39433333333333,5.45325,10.0559630960522,0.934205231622356,835.734666666667,0,10,2022,0.0568595085083077,768.341271308237
"7922",2022-01-10 12:00:00,9.28433333333333,5.87683333333333,9.94719426917516,0.933362019690725,1192.296,0,10,2022,0.0568595085083077,1096.14960459826
"7923",2022-01-10 13:00:00,9.15866666666667,6.21408333333333,9.86201735522588,0.92868085065917,1116.89666666667,0,10,2022,0.0568595085083077,1026.83045111598
"7924",2022-01-10 14:00:00,9.03041666666667,6.29708333333333,9.84124497032428,0.917609173828858,916.066666666667,0,10,2022,0.0568595085083077,842.195322681878
"7925",2022-01-10 15:00:00,9.31658333333333,6.03683333333333,9.90662863304057,0.940439344042905,596.148,0,10,2022,0.0568595085083077,548.07480229913
"7926",2022-01-10 16:00:00,9.3685,5.92,9.93622218422344,0.942863376673998,199.420666666667,0,10,2022,0.0568595085083077,183.339443322286
"7927",2022-01-10 17:00:00,9.43575,5.66291666666667,10.0018729865007,0.943398302771413,9.86533333333333,0,10,2022,0.0568595085083077,9.06979578272792
"7928",2022-01-10 18:00:00,9.43941666666667,5.60383333333333,10.0170652689219,0.942333549123675,0,0,10,2022,0.0568595085083077,0
"7929",2022-01-10 19:00:00,9.50991666666667,5.51633333333333,10.0396365864427,0.947237141980679,0,0,10,2022,0.0568595085083077,0
"7930",2022-01-10 20:00:00,9.41491666666667,5.71066666666667,9.98962347680478,0.942469622456487,0,0,10,2022,0.0568595085083077,0
"7931",2022-01-10 21:00:00,9.26741666666667,5.85725,9.95217875297987,0.931194756112256,0,0,10,2022,0.0568595085083077,0
"7932",2022-01-10 22:00:00,9.23333333333333,5.85066666666667,9.95385534252939,0.927613775326078,0,0,10,2022,0.0568595085083077,0
"7933",2022-01-10 23:00:00,9.27975,5.74108333333333,9.98183385401347,0.929663840905229,0,0,10,2022,0.0568595085083077,0
"7934",2022-01-11 00:00:00,9.23491666666667,5.70316666666667,9.99154579449336,0.924273066111183,0,0,11,2022,0.0564521589838793,0
"7935",2022-01-11 01:00:00,9.21275,5.70825,9.99024282160542,0.922174782386273,0,0,11,2022,0.0564521589838793,0
"7936",2022-01-11 02:00:00,9.22583333333333,5.62758333333333,10.0109536453518,0.921573873995207,0,0,11,2022,0.0564521589838793,0
"7937",2022-01-11 03:00:00,9.38616666666667,5.12125,10.1426354389583,0.925416941499642,0,0,11,2022,0.0564521589838793,0
"7938",2022-01-11 04:00:00,9.43975,4.934,10.1920797615317,0.926184863233585,0,0,11,2022,0.0564521589838793,0
"7939",2022-01-11 05:00:00,9.34358333333333,5.31441666666667,10.0920536022855,0.925835682364722,0,0,11,2022,0.0564521589838793,0
"7940",2022-01-11 06:00:00,9.31808333333333,5.45475,10.0555743597986,0.92665848811047,0.704666666666667,0,11,2022,0.0564521589838793,0.648227309511455
"7941",2022-01-11 07:00:00,9.39883333333333,5.22991666666667,10.1141276454165,0.929277705684554,36.6426666666667,0,11,2022,0.0564521589838793,33.7078200945957
"7942",2022-01-11 08:00:00,9.34366666666667,5.42408333333333,10.0635269328913,0.928468391745259,220.560666666667,0,11,2022,0.0564521589838793,202.895147877085
"7943",2022-01-11 09:00:00,9.49258333333333,5.11325,10.1447395580083,0.93571483812414,505.246,0,11,2022,0.0564521589838793,464.778980919713
"7944",2022-01-11 10:00:00,9.51841666666667,5.22283333333333,10.1159817553977,0.940928611460556,748.356,0,11,2022,0.0564521589838793,688.417402701166
"7945",2022-01-11 11:00:00,9.488,5.42316666666667,10.0637648100799,0.942788328131119,1057.70466666667,0,11,2022,0.0564521589838793,972.989191576694
"7946",2022-01-11 12:00:00,9.30925,6.00258333333333,9.91528849863334,0.938878379714633,1146.49266666667,0,11,2022,0.0564521589838793,1054.66583257514
"7947",2022-01-11 13:00:00,9.24775,6.2345,9.85690075657206,0.938200579308267,988.647333333333,0,11,2022,0.0564521589838793,909.462915244571
