"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"10342",2022-02-10 18:00:00,9.48058333333333,5.874,9.94791516566951,0.953022133326091,0,0.269531959957504,41,2022,0.0442316732510287,0
"10343",2022-02-10 19:00:00,9.50025,5.89675,9.94212929866422,0.955554863008713,0,0.448221666744146,41,2022,0.0442316732510287,0
"10344",2022-02-10 20:00:00,9.50391666666667,5.88866666666667,9.9441844268921,0.955726106704657,0,0.381836943273131,41,2022,0.0442316732510287,0
"10345",2022-02-10 21:00:00,9.48633333333333,5.855,9.95275171054777,0.953136741397846,0,0.269531959957504,41,2022,0.0442316732510287,0
"10346",2022-02-10 22:00:00,9.48483333333333,5.84933333333333,9.95419496349211,0.952847856418304,0,0.179687973305003,41,2022,0.0442316732510287,0
"10347",2022-02-10 23:00:00,9.46583333333333,5.82808333333333,9.95961033471291,0.950422056206498,0,0.0224609966631254,41,2022,0.0442316732510287,0
"10348",2022-02-11 00:00:00,9.4365,5.80358333333333,9.96586016259623,0.946882641943641,0,0.0898439866525015,42,2022,0.0438243237266003,0
"10349",2022-02-11 01:00:00,9.45908333333333,5.76925,9.97462965724543,0.948314239061737,0,0.157226976641878,42,2022,0.0438243237266003,0
"10350",2022-02-11 02:00:00,9.48691666666667,5.683,9.99671781381616,0.949003147168472,0,0.134765979978752,42,2022,0.0438243237266003,0
"10351",2022-02-11 03:00:00,9.499,5.55575,10.029458059218,0.947109997760006,0,0.134765979978752,42,2022,0.0438243237266003,0
"10352",2022-02-11 04:00:00,9.47266666666667,5.484,10.0479991016957,0.942741591713324,0,0.157226976641878,42,2022,0.0438243237266003,0
"10353",2022-02-11 05:00:00,9.53908333333333,5.18658333333333,10.1254794700173,0.942087074649614,0,0.134765979978752,42,2022,0.0438243237266003,0
"10354",2022-02-11 06:00:00,9.52216666666667,5.15358333333333,10.1341388274895,0.939612810595925,0,0.112304983315627,42,2022,0.0438243237266003,0
"10355",2022-02-11 07:00:00,9.52058333333333,5.12208333333333,10.1424163024556,0.938689859439935,3.6995,0.112304983315627,42,2022,0.0438243237266003,3.46662431416428
"10356",2022-02-11 08:00:00,9.55583333333333,5.01066666666667,10.171786237328,0.939444961816608,58.135,0.134765979978752,42,2022,0.0438243237266003,54.4755249368673
"10357",2022-02-11 09:00:00,9.56433333333333,5.13875,10.1380352581141,0.943410936125756,318.333166666667,0.0224609966631254,42,2022,0.0438243237266003,298.294768366422
"10358",2022-02-11 10:00:00,9.55283333333333,5.26266666666667,10.1055626050993,0.945304453263488,324.146666666667,0.112304983315627,42,2022,0.0438243237266003,303.742320860108
"10359",2022-02-11 11:00:00,9.49733333333333,5.63625,10.0087250171005,0.948905411738915,1262.058,0.29199295662063,42,2022,0.0438243237266003,1182.6141231749
"10360",2022-02-11 12:00:00,9.45425,6.09175,9.89277020320756,0.955672658497073,1364.76316666667,0.470682663407272,42,2022,0.0438243237266003,1278.85421723003
"10361",2022-02-11 13:00:00,9.33658333333333,6.20808333333333,9.86352186926823,0.946577039832326,1338.51433333333,0.715257960405748,42,2022,0.0438243237266003,1254.2576923343
"10362",2022-02-11 14:00:00,9.3945,6.1845,9.86943923684919,0.951877789056553,1009.78733333333,0.560027516800592,42,2022,0.0438243237266003,946.223360418555
"10363",2022-02-11 15:00:00,9.42983333333333,5.93516666666667,9.93237201613641,0.949403960908166,920.470833333333,0.560027516800592,42,2022,0.0438243237266003,862.529144833731
"10364",2022-02-11 16:00:00,9.43225,5.84041666666667,9.95646668556144,0.947349124733009,509.121666666667,0.515604656733522,42,2022,0.0438243237266003,477.073536568322
"10365",2022-02-11 17:00:00,9.42483333333333,5.77341666666667,9.97356469849932,0.94498142020891,58.135,0.157226976641878,42,2022,0.0438243237266003,54.4755249368673
"10366",2022-02-11 18:00:00,9.46541666666667,5.77016666666667,9.97439534972697,0.948971474940159,0,0.269531959957504,42,2022,0.0438243237266003,0
"10367",2022-02-11 19:00:00,9.488,5.79366666666667,9.96839175183388,0.951808499927232,0,0.269531959957504,42,2022,0.0438243237266003,0
"10368",2022-02-11 20:00:00,9.48033333333333,5.77991666666667,9.97190374897834,0.950704456438885,0,0.269531959957504,42,2022,0.0438243237266003,0
"10369",2022-02-11 21:00:00,9.49808333333333,5.78225,9.97130762544526,0.952541400798394,0,0.247070963294379,42,2022,0.0438243237266003,0
"10370",2022-02-11 22:00:00,9.52383333333333,5.79691666666667,9.96756195082861,0.955482732920623,0,0.269531959957504,42,2022,0.0438243237266003,0
"10371",2022-02-11 23:00:00,9.56016666666667,5.78066666666667,9.97171213123198,0.958728705848184,0,0.314453953283755,42,2022,0.0438243237266003,0
"10372",2022-02-12 00:00:00,9.61558333333333,5.711,9.98953805505952,0.962565363917225,0,0.381836943273131,43,2022,0.043416974202172,0
"10373",2022-02-12 01:00:00,9.59325,5.51375,10.040304290883,0.955474029677676,0,0.33691494994688,43,2022,0.043416974202172,0
"10374",2022-02-12 02:00:00,9.53075,5.57875,10.0235268898052,0.950837973976364,0,0.0898439866525015,43,2022,0.043416974202172,0
"10375",2022-02-12 03:00:00,9.50683333333333,5.55008333333333,10.0309202775776,0.947752855197564,0,0.224609966631254,43,2022,0.043416974202172,0
"10376",2022-02-12 04:00:00,9.48325,5.47516666666667,10.0502857645323,0.94358013515065,0,0.179687973305003,43,2022,0.043416974202172,0
"10377",2022-02-12 05:00:00,9.4465,5.41383333333333,10.0661873760502,0.938438720351604,0,0.112304983315627,43,2022,0.043416974202172,0
"10378",2022-02-12 06:00:00,9.45158333333333,5.24458333333333,10.110290379688,0.934847860781722,0,0.134765979978752,43,2022,0.043416974202172,0
"10379",2022-02-12 07:00:00,9.47308333333333,5.033,10.1658875236716,0.931850102735735,4.05183333333333,0.157226976641878,43,2022,0.043416974202172,3.79904902940369
"10380",2022-02-12 08:00:00,9.53658333333333,4.934,10.1920797615317,0.935685704631904,74.1661666666667,0.179687973305003,43,2022,0.043416974202172,69.5391148425633
"10381",2022-02-12 09:00:00,9.53125,5.09125,10.1505297040454,0.938990405220073,337.535333333333,0.0673829899893761,43,2022,0.043416974202172,316.477301753804
"10382",2022-02-12 10:00:00,9.528,5.29508333333333,10.0970968555659,0.943637575859021,233.420833333333,0.134765979978752,43,2022,0.043416974202172,218.858259302604
"10383",2022-02-12 11:00:00,9.45591666666667,5.58608333333333,10.0216370454389,0.943550103021371,1262.058,0.29199295662063,43,2022,0.043416974202172,1183.32118463687
"10384",2022-02-12 12:00:00,9.40708333333333,5.93916666666667,9.93135701033128,0.947210267795976,1365.46783333333,0.314453953283755,43,2022,0.043416974202172,1280.27952290905
"10385",2022-02-12 13:00:00,9.33866666666667,6.41808333333333,9.81109566436245,0.951847478216748,1340.98066666667,0.29199295662063,43,2022,0.043416974202172,1257.32005268787
"10386",2022-02-12 14:00:00,9.31566666666667,6.67975,9.74643284168383,0.955802683708562,1124.82416666667,0.29199295662063,43,2022,0.043416974202172,1054.64904577142
"10387",2022-02-12 15:00:00,9.32383333333333,6.70866666666667,9.73933161907474,0.957338110869165,928.750666666667,0.247070963294379,43,2022,0.043416974202172,870.80810795723
"10388",2022-02-12 16:00:00,9.36975,6.58791666666667,9.76904356824183,0.959126646794791,511.940333333333,0.112304983315627,43,2022,0.043416974202172,480.001586062919
"10389",2022-02-12 17:00:00,9.39475,6.43925,9.80583779662022,0.958077238768736,58.6635,0.179687973305003,43,2022,0.043416974202172,55.0036229039752
"10390",2022-02-12 18:00:00,9.55141666666667,6.40116666666667,9.81530127660165,0.973114976046222,0,0.269531959957504,43,2022,0.043416974202172,0
"10391",2022-02-12 19:00:00,9.60425,6.30225,9.83995437610898,0.976046192177348,0,0.359375946610006,43,2022,0.043416974202172,0
"10392",2022-02-12 20:00:00,9.5475,6.04933333333333,9.90347130542118,0.964055905808873,0,0.449219933262507,43,2022,0.043416974202172,0
"10393",2022-02-12 21:00:00,9.50491666666667,5.95325,9.92778474877107,0.957405595225385,0,0.29199295662063,43,2022,0.043416974202172,0
"10394",2022-02-12 22:00:00,9.44216666666667,5.85275,9.95332472424258,0.948644490987929,0,0.157226976641878,43,2022,0.043416974202172,0
"10395",2022-02-12 23:00:00,9.40933333333333,5.79941666666667,9.96692372231569,0.944055918905657,0,0.112304983315627,43,2022,0.043416974202172,0
"10396",2022-02-13 00:00:00,9.40141666666667,5.76858333333333,9.97480006859351,0.942516802544024,0,0.224609966631254,44,2022,0.0430096246777436,0
"10397",2022-02-13 01:00:00,9.40825,5.74458333333333,9.98093817654706,0.942621809050702,0,0.179687973305003,44,2022,0.0430096246777436,0
"10398",2022-02-13 02:00:00,9.40066666666667,5.71766666666667,9.98782988095479,0.941212133037252,0,0.0673829899893761,44,2022,0.0430096246777436,0
"10399",2022-02-13 03:00:00,9.38291666666667,5.7005,9.99222943681209,0.939021339131718,0,0.179687973305003,44,2022,0.0430096246777436,0
"10400",2022-02-13 04:00:00,9.38216666666667,5.65683333333333,10.0034354037524,0.937894462051239,0,0.134765979978752,44,2022,0.0430096246777436,0
"10401",2022-02-13 05:00:00,9.353,5.60658333333333,10.0163572826429,0.933772601762877,0,0.157226976641878,44,2022,0.0430096246777436,0
"10402",2022-02-13 06:00:00,9.31916666666667,5.57233333333333,10.0251810005021,0.929575901542322,0,0.0898439866525015,44,2022,0.0430096246777436,0
"10403",2022-02-13 07:00:00,9.25941666666667,5.58841666666667,10.0210358583085,0.923997957655212,4.05183333333333,0.157226976641878,44,2022,0.0430096246777436,3.80132087792922
"10404",2022-02-13 08:00:00,9.2985,5.64458333333333,10.0065829005335,0.929238291675395,65.534,0.202148969968128,44,2022,0.0430096246777436,61.4822333299857
"10405",2022-02-13 09:00:00,9.37833333333333,5.59591666666667,10.0191038861745,0.936045123384203,334.892833333333,0.0224609966631254,44,2022,0.0430096246777436,314.187434301889
"10406",2022-02-13 10:00:00,9.36016666666667,5.756,9.97801751182594,0.938078797273407,208.581333333333,0.134765979978752,44,2022,0.0430096246777436,195.685387802965
"10407",2022-02-13 11:00:00,9.37516666666667,5.91241666666667,9.93814822093433,0.94335146329557,1279.85083333333,0.247070963294379,44,2022,0.0430096246777436,1200.7215729633
"10408",2022-02-13 12:00:00,9.61583333333333,5.99941666666667,9.91608981838587,0.96972027376196,1386.2555,0.29199295662063,44,2022,0.0430096246777436,1300.54756471413
"10409",2022-02-13 13:00:00,9.41775,6.468,9.79870389804256,0.961122011440854,1329.35366666667,0.269531959957504,44,2022,0.0430096246777436,1247.16379760234
"10410",2022-02-13 14:00:00,9.37633333333333,6.62416666666667,9.76010759522245,0.960679300085075,1175.03166666667,0.314453953283755,44,2022,0.0430096246777436,1102.38305459947
"10411",2022-02-13 15:00:00,9.33558333333333,6.87741666666667,9.69806642686345,0.962623158310604,942.667833333333,0.269531959957504,44,2022,0.0430096246777436,884.385565991273
"10412",2022-02-13 16:00:00,9.4065,6.66008333333333,9.75126754407229,0.964643822711862,525.8575,0.224609966631254,44,2022,0.0430096246777436,493.345340026901
"10413",2022-02-13 17:00:00,9.46058333333333,6.112,9.88766836852933,0.956806294540043,57.2541666666667,0.0449219933262507,44,2022,0.0430096246777436,53.7143167533477
"10414",2022-02-13 18:00:00,9.41766666666667,5.94275,9.93044788420991,0.948362730108216,0,0.29199295662063,44,2022,0.0430096246777436,0
"10415",2022-02-13 19:00:00,9.35816666666667,5.90008333333333,9.94128203357961,0.941344047483685,0,0.269531959957504,44,2022,0.0430096246777436,0
"10416",2022-02-13 20:00:00,9.35983333333333,5.879,9.94664305536468,0.941004244470716,0,0.269531959957504,44,2022,0.0430096246777436,0
"10417",2022-02-13 21:00:00,9.39091666666667,5.8725,9.94829685274684,0.943972300552503,0,0.269531959957504,44,2022,0.0430096246777436,0
"10418",2022-02-13 22:00:00,9.3805,5.88133333333333,9.94604949861757,0.943138278298718,0,0.247070963294379,44,2022,0.0430096246777436,0
"10419",2022-02-13 23:00:00,9.37675,5.86825,9.94937843480438,0.942445808192275,0,0.157226976641878,44,2022,0.0430096246777436,0
"10420",2022-02-14 00:00:00,9.38208333333333,5.83708333333333,9.95731615397678,0.942230133928839,0,0.247070963294379,45,2022,0.0426022751533153,0
"10421",2022-02-14 01:00:00,9.39258333333333,5.81091666666667,9.96398876633182,0.942652942872712,0,0.179687973305003,45,2022,0.0426022751533153,0
"10422",2022-02-14 02:00:00,9.38766666666667,5.77741666666667,9.97254252003504,0.941351380333215,0,0.224609966631254,45,2022,0.0426022751533153,0
"10423",2022-02-14 03:00:00,9.37841666666667,5.73216666666667,9.98411631680298,0.939333674516898,0,0.269531959957504,45,2022,0.0426022751533153,0
"10424",2022-02-14 04:00:00,9.37725,5.69966666666667,9.99244309134793,0.93843416612694,0,0.29199295662063,45,2022,0.0426022751533153,0
"10425",2022-02-14 05:00:00,9.37316666666667,5.6805,9.9973592903622,0.937564250161812,0,0.33691494994688,45,2022,0.0426022751533153,0
"10426",2022-02-14 06:00:00,9.37666666666667,5.65841666666667,10.0030287072661,0.93738276086877,0,0.224609966631254,45,2022,0.0426022751533153,0
"10427",2022-02-14 07:00:00,9.39175,5.65166666666667,10.0047627141466,0.938727910729973,6.342,0.269531959957504,45,2022,0.0426022751533153,5.95345235164411
"10428",2022-02-14 08:00:00,9.35725,5.70608333333333,9.99079815176718,0.936586832989402,71.876,0.134765979978752,45,2022,0.0426022751533153,67.4724599853
"10429",2022-02-14 09:00:00,9.4035,5.75033333333333,9.97946700311875,0.942284793071739,285.9185,0.0449219933262507,45,2022,0.0426022751533153,268.401476853289
"10430",2022-02-14 10:00:00,9.41783333333333,5.78875,9.96964731518842,0.944650601529864,254.2085,0.826564677203014,45,2022,0.0426022751533153,238.634215095068
"10431",2022-02-14 11:00:00,9.41616666666667,5.85333333333333,9.95317615974669,0.946046419307654,1294.12033333333,1.09260270434625,45,2022,0.0426022751533153,1214.83502708827
"10432",2022-02-14 12:00:00,9.40383333333333,5.96458333333333,9.92491161735705,0.947497942136589,1388.3695,1.09310183760543,45,2022,0.0426022751533153,1303.30994398076
"10433",2022-02-14 13:00:00,9.4095,6.0405,9.90570230597149,0.949907407809705,1376.214,1.2044085544027,45,2022,0.0426022751533153,1291.89916030677
"10434",2022-02-14 14:00:00,9.43566666666667,6.09025,9.89314829524757,0.953757730610319,1147.3735,1.67259555151407,45,2022,0.0426022751533153,1077.07875461828
"10435",2022-02-14 15:00:00,9.46858333333333,6.07791666666667,9.89625798535314,0.956784205438785,916.242833333333,1.56029056819844,45,2022,0.0426022751533153,860.10849113614
"10436",2022-02-14 16:00:00,9.46708333333333,6.03875,9.90614439821876,0.955677905829398,491.328833333333,1.24733401469223,45,2022,0.0426022751533153,461.227183575984
"10437",2022-02-14 17:00:00,9.46383333333333,5.98983333333333,9.91851553685437,0.954158240531905,33.2955,1.15948656107645,45,2022,0.0426022751533153,31.2556248461316
"10438",2022-02-14 18:00:00,9.48108333333333,5.96966666666667,9.92362339318473,0.955405395557905,0,1.15998569433563,45,2022,0.0426022751533153,0
"10439",2022-02-14 19:00:00,9.46625,5.93458333333333,9.9325200525685,0.953056218351362,0,1.1145645677502,45,2022,0.0426022751533153,0
"10440",2022-02-14 20:00:00,9.4725,5.90241666666667,9.94068902112917,0.952901753577239,0,1.51636684139055,45,2022,0.0426022751533153,0
"10441",2022-02-14 21:00:00,9.48891666666667,5.91325,9.93793653747406,0.954817595270988,0,1.51536857487219,45,2022,0.0426022751533153,0
"10442",2022-02-14 22:00:00,9.484,5.85416666666667,9.95296393129746,0.952881982238197,0,1.78539966808888,45,2022,0.0426022751533153,0
"10443",2022-02-14 23:00:00,9.49108333333333,5.79441666666667,9.9682002488646,0.952136102443808,0,1.24933054772895,45,2022,0.0426022751533153,0
"10444",2022-02-15 00:00:00,9.48066666666667,5.73725,9.98281499094668,0.949698724785003,0,1.38110172815262,46,2022,0.0421949256288869,0
"10445",2022-02-15 01:00:00,9.49158333333333,5.64441666666667,10.0066257352271,0.948529862560905,0,0.782141817135943,46,2022,0.0421949256288869,0
"10446",2022-02-15 02:00:00,9.48266666666667,5.58925,10.0208211634728,0.94629636753046,0,0.581490246945357,46,2022,0.0421949256288869,0
"10447",2022-02-15 03:00:00,9.4765,5.57883333333333,10.023505410899,0.945427733265428,0,0.179687973305003,46,2022,0.0421949256288869,0
"10448",2022-02-15 04:00:00,9.47458333333333,5.56833333333333,10.0262123691749,0.944981313428238,0,0.0673829899893761,46,2022,0.0421949256288869,0
"10449",2022-02-15 05:00:00,9.47875,5.5205,10.0385598027531,0.944234052119749,0,0.0449219933262507,46,2022,0.0421949256288869,0
"10450",2022-02-15 06:00:00,9.58241666666667,4.97433333333333,10.1813950579159,0.941169320329677,0,0.0414664553780776,46,2022,0.0421949256288869,0
"10451",2022-02-15 07:00:00,9.64566666666667,4.67716666666667,10.2605653910525,0.940071652881624,7.04666666666667,0.0898439866525015,46,2022,0.0421949256288869,6.61890447177239
"10452",2022-02-15 08:00:00,9.63508333333333,4.6405,10.2704062665005,0.938140428267244,66.0625,0.134765979978752,46,2022,0.0421949256288869,62.0522294228661
"10453",2022-02-15 09:00:00,9.6675,4.53358333333333,10.299192737423,0.93866580094888,120.498,0.179687973305003,46,2022,0.0421949256288869,113.183266467308
"10454",2022-02-15 10:00:00,9.66108333333333,4.72533333333333,10.2476622905553,0.942759729917856,326.789166666667,0.359375946610006,46,2022,0.0421949256288869,306.951694878445
"10455",2022-02-15 11:00:00,9.58633333333333,5.14266666666667,10.1370061784417,0.945676974501653,441.473666666667,0.359375946610006,46,2022,0.0421949256288869,414.67436515654
"10456",2022-02-15 12:00:00,9.57733333333333,5.26016666666667,10.1062159909825,0.947667588133774,555.629666666667,0.381836943273131,46,2022,0.0421949256288869,521.900617599253
"10457",2022-02-15 13:00:00,9.58675,5.27283333333333,10.1029062409162,0.94891012263127,670.842666666667,0.649372370193913,46,2022,0.0421949256288869,630.119705712731
"10458",2022-02-15 14:00:00,9.58983333333333,5.29258333333333,10.0977493127292,0.949700080318339,227.431166666667,0.426259803340201,46,2022,0.0421949256288869,213.625141826454
"10459",2022-02-15 15:00:00,9.58208333333333,5.395,10.0710787845193,0.951445573840844,179.866166666667,0.224609966631254,46,2022,0.0421949256288869,168.94753664199
"10460",2022-02-15 16:00:00,9.5735,5.461,10.0539549001175,0.952212347788442,393.396181818182,0.367543581760233,46,2022,0.0421949256288869,369.515385101402
"10461",2022-02-15 17:00:00,9.58375,5.34058333333333,10.085234626453,0.950275363436999,57.4303333333333,0.224609966631254,46,2022,0.0421949256288869,53.944071444945
"10462",2022-02-15 18:00:00,9.55125,5.358,10.0807002158479,0.947478825427668,0,0.179687973305003,46,2022,0.0421949256288869,0
"10463",2022-02-15 19:00:00,9.5655,5.28241666666667,10.1004033758834,0.947041384786617,0,0.134765979978752,46,2022,0.0421949256288869,0
"10464",2022-02-15 20:00:00,9.76641666666667,4.714,10.2506958421994,0.952756458391919,0,0.134765979978752,46,2022,0.0421949256288869,0
"10465",2022-02-15 21:00:00,9.72516666666667,4.73233333333333,10.2457893854567,0.94918666593625,0,0.0449219933262507,46,2022,0.0421949256288869,0
"10466",2022-02-15 22:00:00,9.73008333333333,4.63708333333333,10.2713240706867,0.947305650797448,0,0.0673829899893761,46,2022,0.0421949256288869,0
"10467",2022-02-15 23:00:00,9.68708333333333,4.77483333333333,10.2344306060562,0.946519030340683,0,0.358377680091645,46,2022,0.0421949256288869,0
"10468",2022-02-16 00:00:00,9.62133333333333,4.82625,10.2207171866316,0.941355988786944,0,0.335916683428519,47,2022,0.0417875761044585,0
"10469",2022-02-16 01:00:00,9.61675,4.71233333333333,10.2511420809531,0.938114985048168,0,0.134765979978752,47,2022,0.0417875761044585,0
"10470",2022-02-16 02:00:00,9.61591666666667,4.5555,10.2932807332558,0.934193569169767,0,0.202148969968128,47,2022,0.0417875761044585,0
"10471",2022-02-16 03:00:00,9.59758333333333,4.575,10.28802544746,0.932888762994153,0,0.179687973305003,47,2022,0.0417875761044585,0
"10472",2022-02-16 04:00:00,9.61483333333333,4.34275,10.3509134966559,0.928887420075497,0,0.134765979978752,47,2022,0.0417875761044585,0
"10473",2022-02-16 05:00:00,9.58625,4.35133333333333,10.3485777683503,0.926335020578216,0,0.247070963294379,47,2022,0.0417875761044585,0
"10474",2022-02-16 06:00:00,9.54233333333333,4.50125,10.3079251224728,0.925727847258961,0,0.247070963294379,47,2022,0.0417875761044585,0
"10475",2022-02-16 07:00:00,9.50833333333333,4.52441666666667,10.3016671424868,0.922989764842862,5.63733333333333,0.247070963294379,47,2022,0.0417875761044585,5.2982920618048
"10476",2022-02-16 08:00:00,9.47666666666667,4.79066666666667,10.2302043542857,0.926341873385616,94.073,0.202148969968128,47,2022,0.0417875761044585,88.4152487813675
"10477",2022-02-16 09:00:00,9.53283333333333,4.63083333333333,10.2730033399909,0.927949988707172,428.6135,0.0673829899893761,47,2022,0.0417875761044585,402.835768324096
"10478",2022-02-16 10:00:00,9.68175,4.388,10.3386099227381,0.936465353887326,201.182333333333,0.202148969968128,47,2022,0.0417875761044585,189.082797955658
"10479",2022-02-16 11:00:00,9.63175,4.8505,10.2142602274324,0.942970884384959,1299.93383333333,0.471680929925633,47,2022,0.0417875761044585,1221.7530351268
"10480",2022-02-16 12:00:00,9.49633333333333,5.4565,10.0551208664282,0.944427566757497,1412.32816666667,0.714758827146567,47,2022,0.0417875761044585,1327.38773310903
"10481",2022-02-16 13:00:00,9.46541666666667,5.65925,10.0028146677741,0.946275321601353,1409.5095,1.09360097086462,47,2022,0.0417875761044585,1324.73858707813
"10482",2022-02-16 14:00:00,9.538,5.72416666666667,9.98616488936909,0.955121421052621,1158.472,0.803604547280708,47,2022,0.0417875761044585,1088.79901870089
"10483",2022-02-16 15:00:00,9.60708333333333,5.87383333333333,9.94795757411421,0.965734248639351,986.533333333333,0.803604547280708,47,2022,0.0417875761044585,927.201110815839
"10484",2022-02-16 16:00:00,9.57366666666667,5.71741666666667,9.98789392851985,0.958527066384798,574.655666666667,0.693296097001803,47,2022,0.0417875761044585,540.094647050226
"10485",2022-02-16 17:00:00,9.563,5.60241666666667,10.0174300223206,0.954636067204055,80.8605,0.492644526811216,47,2022,0.0417875761044585,75.9973767615125
"10486",2022-02-16 18:00:00,9.541,5.573,10.0250091232518,0.951719832141675,1.23316666666667,0.112304983315627,47,2022,0.0417875761044585,1.1590013885198
"10487",2022-02-16 19:00:00,9.52916666666667,5.54416666666667,10.032447392178,0.949834700762678,0,0.157226976641878,47,2022,0.0417875761044585,0
"10488",2022-02-16 20:00:00,9.52158333333333,5.503,10.0430836132662,0.948073689315504,0,0.202148969968128,47,2022,0.0417875761044585,0
"10489",2022-02-16 21:00:00,9.52025,5.43041666666667,10.0618836786379,0.946169753503727,0,0.179687973305003,47,2022,0.0417875761044585,0
"10490",2022-02-16 22:00:00,9.53533333333333,5.4025,10.0691303949656,0.946986776345737,0,0.269531959957504,47,2022,0.0417875761044585,0
"10491",2022-02-16 23:00:00,9.54666666666667,5.30325,10.0949659940823,0.945685866823419,0,0.134765979978752,47,2022,0.0417875761044585,0
"10492",2022-02-17 00:00:00,9.49566666666667,5.32216666666667,10.0900331537491,0.941093703258883,0,0.247070963294379,48,2022,0.0413802265800302,0
"10493",2022-02-17 01:00:00,9.4865,5.30825,10.0936617616966,0.939847225315128,0,0.157226976641878,48,2022,0.0413802265800302,0
"10494",2022-02-17 02:00:00,9.46233333333333,5.28208333333333,10.1004904143928,0.936819198387626,0,0.157226976641878,48,2022,0.0413802265800302,0
"10495",2022-02-17 03:00:00,9.45658333333333,5.21316666666667,10.1185130009315,0.934582317823062,0,0.0224609966631254,48,2022,0.0413802265800302,0
"10496",2022-02-17 04:00:00,9.58508333333333,4.88733333333333,10.204465959121,0.939302788772202,0,0.157226976641878,48,2022,0.0413802265800302,0
"10497",2022-02-17 05:00:00,9.52075,4.98066666666667,10.17971901896,0.935266482529367,0,0.29199295662063,48,2022,0.0413802265800302,0
"10498",2022-02-17 06:00:00,9.49908333333333,4.9915,10.1768531940793,0.933400841318974,0,0.0898439866525015,48,2022,0.0413802265800302,0
"10499",2022-02-17 07:00:00,9.48608333333333,4.984,10.1788370810142,0.93194175894877,5.63733333333333,0.224609966631254,48,2022,0.0413802265800302,5.30146310139251
"10500",2022-02-17 08:00:00,9.51708333333333,4.93816666666667,10.1909750898902,0.933873672478569,121.555,0.202148969968128,48,2022,0.0413802265800302,114.312798123776
"10501",2022-02-17 09:00:00,9.53725,4.87466666666667,10.2078323282742,0.934307078456143,488.686333333333,0.335916683428519,48,2022,0.0413802265800302,459.570582601963
"10502",2022-02-17 10:00:00,9.63091666666667,4.76216666666667,10.2378137365626,0.940720051613313,211.9285,0.313954820024575,48,2022,0.0413802265800302,199.301878467975
"10503",2022-02-17 11:00:00,9.69166666666667,4.79316666666667,10.2295373215273,0.947419845301435,1333.22933333333,0.314453953283755,48,2022,0.0413802265800302,1253.79602347933
"10504",2022-02-17 12:00:00,9.6025,5.3995,10.0699096739707,0.953583528640891,1434.8775,0.381836943273131,48,2022,0.0413802265800302,1349.38803002631
"10505",2022-02-17 13:00:00,9.45041666666667,5.91308333333333,9.93797887355221,0.950939500567557,1406.3385,0.404297939936257,48,2022,0.0413802265800302,1322.54937307551
"10506",2022-02-17 14:00:00,9.37333333333333,6.06,9.90077840727589,0.946726908507018,1250.431,0.404297939936257,48,2022,0.0413802265800302,1175.93078417763
"10507",2022-02-17 15:00:00,9.36858333333333,6.05683333333333,9.90157773125585,0.946170760621306,976.844166666667,0.29199295662063,48,2022,0.0413802265800302,918.64415303817
"10508",2022-02-17 16:00:00,9.32333333333333,5.99233333333333,9.91788264334373,0.940052798425738,559.857666666667,0.403798806677076,48,2022,0.0413802265800302,526.501554257043
"10509",2022-02-17 17:00:00,9.35858333333333,5.93525,9.93235086838124,0.942232454063374,80.8605,0.536069120359925,48,2022,0.0413802265800302,76.0428613605988
"10510",2022-02-17 18:00:00,9.41575,5.87883333333333,9.94668545458168,0.946621871476079,5.285,0.314453953283755,48,2022,0.0413802265800302,4.97012165755547
"10511",2022-02-17 19:00:00,9.38516666666667,5.83708333333333,9.95731615397678,0.942539788989064,0,0.381836943273131,48,2022,0.0413802265800302,0
"10512",2022-02-17 20:00:00,9.35883333333333,5.78966666666667,9.96941320670466,0.938754682877353,0,0.3364158166877,48,2022,0.0413802265800302,0
"10513",2022-02-17 21:00:00,9.37533333333333,5.74808333333333,9.98004263575451,0.939408144384599,0,0.29199295662063,48,2022,0.0413802265800302,0
"10514",2022-02-17 22:00:00,9.47875,5.62308333333333,10.0121111504359,0.946728402988949,0,0.247070963294379,48,2022,0.0413802265800302,0
"10515",2022-02-17 23:00:00,9.48858333333333,5.58875,10.0209499794361,0.946874632924499,0,0.0673829899893761,48,2022,0.0413802265800302,0
"10516",2022-02-18 00:00:00,9.41166666666667,5.624,10.0118753439133,0.940050324576653,0,0.247070963294379,49,2022,0.0409728770556018,0
"10517",2022-02-18 01:00:00,9.41475,5.57616666666667,10.0241927746958,0.939202807807708,0,0.202148969968128,49,2022,0.0409728770556018,0
"10518",2022-02-18 02:00:00,9.42475,5.38833333333333,10.0728112238583,0.935662328077457,0,0.157226976641878,49,2022,0.0409728770556018,0
"10519",2022-02-18 03:00:00,9.36983333333333,5.48575,10.0475461884736,0.932549416302483,0,0.179687973305003,49,2022,0.0409728770556018,0
"10520",2022-02-18 04:00:00,9.32616666666667,5.39258333333333,10.071706735314,0.925976789412136,0,0.202148969968128,49,2022,0.0409728770556018,0
"10521",2022-02-18 05:00:00,9.35766666666667,5.17341666666667,10.1289329607042,0.923855128962777,0,0.134765979978752,49,2022,0.0409728770556018,0
"10522",2022-02-18 06:00:00,9.47458333333333,4.7915,10.229982001849,0.926158358012832,0,0.0449219933262507,49,2022,0.0409728770556018,0
