name,index,unique_day,middle,lower,upper,yday,year
NEP,74,74,-2.7546078611470817,-7.873968353337415,1.2537655277355382,40,2022
NEP,75,75,-2.5121478868011686,-7.5680779435395475,1.4331902435349284,41,2022
NEP,76,76,-2.580368342016676,-7.633109819258384,1.3405026844873147,42,2022
NEP,77,77,-2.099508692089459,-7.17127991593189,1.8621203984949437,43,2022
NEP,78,78,-2.3708593467158545,-7.591710884965117,1.5051216786779067,44,2022
NEP,79,79,-1.922845361802823,-7.2064093819216195,1.934612934854131,45,2022
NEP,80,80,-2.091592013545036,-7.4876440114766165,1.9922131517303856,46,2022
NEP,81,81,-1.7595359527394219,-7.057448810301049,2.685517669689558,47,2022
NEP,82,82,-1.5368319130455772,-6.801190656507309,3.3702472239443533,48,2022
NEP,83,83,-1.587975847693594,-6.78982348665595,2.914566030945885,49,2022
NEP,84,84,-1.9264315098617613,-6.7068024364853915,1.7526658067027479,5,2022
NEP,85,85,-1.9860472952200305,-6.766679549499025,1.5120456132823061,50,2022
NEP,86,86,-1.454177627143948,-6.275441675327379,2.3777455310803446,51,2022
NEP,87,87,-1.6012138845728094,-6.557556554688398,2.341012586109276,52,2022
NEP,88,88,-1.51249990707039,-6.434642877669494,2.4261600893461237,53,2022
NEP,89,89,-1.16830411558069,-6.263823934970314,2.5954115607102435,54,2022
NEP,90,90,-1.2272821768053024,-6.6168071261853205,2.9079201815972335,55,2022
NEP,91,91,-0.9995101301135347,-6.557908040873711,3.453338642535205,56,2022
NEP,92,92,-0.7601745607673395,-6.440734504930853,5.295781604733338,57,2022
NEP,93,93,-0.9010629627369867,-6.153579499726844,3.833113132247286,58,2022
NEP,94,94,-1.6676116492563657,-6.9287183341755405,1.9905681439711091,59,2022
NEP,95,95,-0.9544758639185609,-6.491298753741361,3.8122726697286637,6,2022
NEP,96,96,-0.8416300708009631,-6.714555180569545,4.175158667328214,60,2022
NEP,97,97,-0.2790523404923058,-6.644545392865226,5.675713665769675,61,2022
NEP,98,98,-1.372127750568174,-7.399997978501286,3.7593336377386812,62,2022
NEP,99,99,-4.49346155309123,-12.060761084011897,2.2484870690208,63,2022
NEP,100,100,-4.046749435182484,-10.47222961266205,1.46367600071984,64,2022
NEP,101,101,-4.708398304897684,-10.905013068897452,0.20917695940024444,65,2022
NEP,102,102,-4.493961236564164,-10.382827597832689,0.09964702600396186,66,2022
NEP,103,103,-3.868484925357598,-9.561783166032306,0.6491732438019708,67,2022
NEP,104,104,-3.9114503189412573,-9.373492265629046,0.3838641439635985,68,2022
NEP,105,105,-3.4332289689716267,-8.89926166659654,0.7594125109957114,69,2022
NEP,106,106,-3.35790545566693,-8.855716225525141,0.9224108702233104,7,2022
NEP,107,107,-2.8931121575154597,-8.353311563659828,1.2739136563980524,70,2022
NEP,108,108,-2.2864211763890827,-7.643928218098912,2.0160783257913244,71,2022
NEP,109,109,-2.539477812622251,-7.823936684436756,1.3847564665783956,72,2022
NEP,110,110,-2.341927652280555,-7.562322759585304,1.1882511153380104,73,2022
NEP,111,111,-2.237528392462217,-7.56931056776983,1.4161360753679921,74,2022
NEP,112,112,-1.8331036092610067,-7.396927968192436,2.653002880335902,75,2022
NEP,113,113,-1.3656723737175753,-7.266897414440542,4.266603966655031,76,2022
NEP,114,114,-1.0415677521501805,-7.2267976742402045,5.4975390593254945,77,2022
NEP,115,115,-2.268759628591324,-7.83129954242598,2.0449961569646855,78,2022
NEP,116,116,-2.1348669455585925,-7.908152531506374,2.5458829549606086,79,2022
NEP,117,117,-2.4888575219373146,-7.924045156593226,1.6926952683197216,8,2022
NEP,118,118,-2.29409549150156,-7.715741318899457,2.1080749946445407,80,2022
NEP,119,119,-2.679522345756972,-8.150768263562444,1.6175068214037036,81,2022
NEP,120,120,-1.797676830739902,-8.171833455830525,4.38286711422624,82,2022
NEP,121,121,-2.717598208010001,-8.230638132399058,1.5615976953536848,83,2022
NEP,122,122,-2.970713878599692,-8.208750066219883,0.913353878640025,84,2022
NEP,123,123,-2.8858044055230474,-8.300185211506186,1.0992876434269399,85,2022
NEP,124,124,-2.702164690812661,-8.239254631384092,1.4837585673231142,86,2022
NEP,125,125,-2.766508883512635,-8.028576603665975,1.1751873145327956,87,2022
NEP,126,126,-2.9214995231877534,-7.943021432062945,0.4688101657472702,88,2022
NEP,127,127,-2.280970374657777,-7.162760417198928,1.0555055237283364,89,2022
NEP,128,128,-2.1585302826095285,-6.912490527771267,1.052777933334881,9,2022
NEP,129,129,-1.5255662634109846,-6.433164343422409,1.9187435895033902,90,2022
NEP,130,130,-1.2582526967162035,-6.750542927616069,3.2424171599094986,91,2022
NEP,131,131,-1.473444977930452,-6.614169431054702,2.5244251304220575,92,2022
NEP,132,132,-1.408616404618912,-6.632159614327408,3.014335784565869,93,2022
NEP,133,133,-1.2257051356682132,-6.632570811889861,3.657466988335652,94,2022
NEP,134,134,-1.1904583222799006,-6.678510795849377,3.758640242536156,95,2022
NEP,135,135,-1.0815428259160997,-6.607861770095182,3.9926601559737565,96,2022
NEP,136,136,-1.2281651544145902,-6.652557718242291,3.5156136902094115,97,2022
NEP,137,137,-0.47193445996229433,-6.79974778863273,7.486113652081599,98,2022
NEP,138,138,-0.4217750097956663,-6.25979063571535,6.825237356333229,99,2022
GPP_m2,1,1,2.6629456142295016,0.5434237073574288,7.370696579391842,10,2022
GPP_m2,2,2,2.1765517824892835,0.4330877064965286,6.475397834636288,100,2022
GPP_m2,3,3,3.8898630850069233,0.7582349446335381,11.139944679499548,101,2022
GPP_m2,4,4,5.568169662655431,1.1494349229175098,14.385198701035177,102,2022
GPP_m2,5,5,5.167592292395108,1.1090550243925605,12.803615201257387,103,2022
GPP_m2,6,6,4.2824821832880176,0.7937431462303937,10.992682453766236,104,2022
GPP_m2,7,7,4.232912379651051,0.9126335644995832,9.841436279123451,105,2022
GPP_m2,8,8,4.350504717617577,0.6291940687964447,12.940814408363416,106,2022
GPP_m2,9,9,5.03529260186483,0.9560412647158394,12.360887402266881,107,2022
GPP_m2,10,10,3.3248393251954447,0.6176714578521172,8.947657202051332,108,2022
GPP_m2,11,11,2.496179453557053,0.5253390866732609,7.4279494075277155,109,2022
GPP_m2,12,12,2.2378260698950565,0.3650791414721749,7.903197859379506,11,2022
GPP_m2,13,13,2.349789403184595,0.29948586586218046,8.071842918054987,110,2022
GPP_m2,14,14,2.3393037191598864,0.2725971275154552,7.647741846167213,111,2022
GPP_m2,15,15,2.5868911572446924,0.3028350122391833,8.666253187467376,112,2022
GPP_m2,16,16,2.7101108038464377,0.3091502844961618,9.021053732115071,113,2022
GPP_m2,17,17,2.3900708669700825,0.256197422507602,8.709540338299178,114,2022
GPP_m2,18,18,2.4359681930975845,0.2778913570731354,9.108707568124665,115,2022
GPP_m2,19,19,2.072448529879331,0.24119775337913288,7.7476362884176115,116,2022
GPP_m2,20,20,1.9734667760569833,0.23185242946634918,7.511525655782287,117,2022
GPP_m2,21,21,1.557142659659012,0.1549742254477604,6.377228601909423,118,2022
GPP_m2,22,22,1.953722772379156,0.22378526628804524,7.388557946116344,119,2022
GPP_m2,23,23,1.5527399836392748,0.17360886734687778,5.925086899800688,12,2022
GPP_m2,24,24,1.618368667577915,0.16564965593867825,6.547330589151398,120,2022
GPP_m2,25,25,1.386399877174833,0.15384822037259527,5.955538317600483,121,2022
GPP_m2,26,26,1.6150373322257512,0.18607598402332973,6.25211707752534,122,2022
GPP_m2,27,27,1.3207938095288396,0.1815497649942274,5.483333764965731,123,2022
GPP_m2,28,28,1.2811755744697297,0.1597920614934872,4.914028774525328,124,2022
GPP_m2,29,29,1.8199746148090472,0.2261782709124477,7.009887565279888,125,2022
GPP_m2,30,30,1.4368388934192924,0.1738351019729525,5.565073665816824,126,2022
GPP_m2,31,31,1.5011307263316278,0.17090917153451848,5.729393988432887,127,2022
GPP_m2,32,32,1.889245068256804,0.2203567669381841,6.986292797603697,128,2022
GPP_m2,33,33,1.8872955345818823,0.2336935483353008,6.793301645108822,129,2022
GPP_m2,34,34,1.9075901198456582,0.23458097495913763,7.22974538716061,13,2022
GPP_m2,35,35,1.8548106854893749,0.22193766793269962,7.160089817270736,130,2022
GPP_m2,36,36,1.8232265362177216,0.19882127017302273,7.578353187397426,131,2022
GPP_m2,37,37,2.080991113651363,0.29893122709945813,8.02551242379524,132,2022
GPP_m2,38,38,2.1429928368992566,0.27197140422879695,8.624486826038076,133,2022
GPP_m2,39,39,2.2350433998786983,0.2433017784641272,9.52745968881148,134,2022
GPP_m2,40,40,2.315406079545146,0.25273166522176155,9.636382396962853,135,2022
GPP_m2,41,41,2.5367721240201853,0.25583968294896464,10.548487281369999,136,2022
GPP_m2,42,42,2.8012937885539584,0.30160562447927985,11.125336245113147,137,2022
GPP_m2,43,43,2.5880674358088105,0.3009181289373368,8.56679124659486,138,2022
GPP_m2,44,44,3.2928109851968452,0.331335556917708,10.687852124144921,139,2022
GPP_m2,45,45,2.278270451375248,0.24673975168475495,8.446708725093188,14,2022
GPP_m2,46,46,1.2052864515605095,1.1560115268911877e-9,13.590574899623334,140,2022
GPP_m2,47,47,2.3275444099592324,0.26185294609684084,8.615252397629694,15,2022
GPP_m2,48,48,2.5413318839679775,0.3264990477846383,9.439376350633754,16,2022
GPP_m2,49,49,2.900134969723036,0.36305112084952085,9.531836677639548,17,2022
GPP_m2,50,50,2.5249221011434493,0.271001643601587,9.271516983134385,18,2022
GPP_m2,51,51,3.182121162673062,0.32108801987453656,10.17461069555737,19,2022
GPP_m2,52,52,3.2652260688240426,0.3530215659670064,10.615644247628442,20,2022
GPP_m2,53,53,2.528490326792332,0.2561498912682486,9.822155306137327,21,2022
GPP_m2,54,54,2.6047902290554634,0.2547083996698597,10.482934933665204,22,2022
GPP_m2,55,55,2.5437731548947298,0.25199281704580534,9.289162329415158,23,2022
GPP_m2,56,56,3.6083784056868686,0.35640214559403954,12.478651126100546,24,2022
GPP_m2,57,57,3.5655053810601407,0.3433874729860013,13.06100502557643,25,2022
GPP_m2,58,58,3.443171490102033,0.3953236449527708,12.648211346103357,26,2022
GPP_m2,59,59,3.5724189248309495,0.33327880525763753,13.097210655775045,27,2022
GPP_m2,60,60,3.247859498752243,0.3089374247299816,12.159710988996187,28,2022
GPP_m2,61,61,3.7040080533436752,0.3957875379825988,11.552666203360266,29,2022
GPP_m2,62,62,3.7227284117464103,0.24595557254466324,11.90568109847575,3,2022
GPP_m2,63,63,3.58691934271902,0.2348747063148449,11.710069206115957,30,2022
GPP_m2,64,64,2.9167443862373803,0.1525525057065273,10.989700841954797,31,2022
GPP_m2,65,65,2.79820873299688,0.19141128217070763,10.42071028416896,32,2022
GPP_m2,66,66,3.220815035046762,0.21789449065578415,11.935584117930516,33,2022
GPP_m2,67,67,3.408017617918203,0.2748085240344399,10.716226040573396,34,2022
GPP_m2,68,68,2.5548383069520844,0.18622647702134307,9.756612515715334,35,2022
GPP_m2,69,69,2.9021930716509137,0.1796779214764955,11.365650360225995,36,2022
GPP_m2,70,70,2.6604691020062785,0.16219900707455123,10.27977531127122,37,2022
GPP_m2,71,71,3.2692400433207736,0.23179705254450592,12.281664884725275,38,2022
GPP_m2,72,72,3.315709554235762,0.2289598112475458,12.277949588407015,39,2022
GPP_m2,73,73,4.599872928857216,0.34606511181531013,13.870038755883783,4,2022
GPP_m2,74,74,3.6618767849203895,0.26431457299704386,11.788782191115693,40,2022
GPP_m2,75,75,4.0932077257764385,0.29601057110465423,13.045863019428781,41,2022
GPP_m2,76,76,3.7540782618172788,0.2576894255512995,12.937961386653143,42,2022
GPP_m2,77,77,4.72010146652363,0.36976191617039367,14.38971799412074,43,2022
GPP_m2,78,78,4.032335473378569,0.32975893803442113,12.881441477629753,44,2022
GPP_m2,79,79,4.448679317757415,0.3918873381487173,14.473907163885839,45,2022
GPP_m2,80,80,4.47525535422984,0.38650000995886397,14.984660447401325,46,2022
GPP_m2,81,81,5.0340679489822175,0.3647453665439391,17.65949140247044,47,2022
GPP_m2,82,82,5.443264979727083,0.38525258546372404,20.557303871551998,48,2022
GPP_m2,83,83,4.904879725094189,0.3553057104472116,18.513036772302005,49,2022
GPP_m2,84,84,3.8350269538858357,0.25390814235359216,13.258580826537091,5,2022
GPP_m2,85,85,3.6618570212208077,0.32794741326192856,11.805642769599617,50,2022
GPP_m2,86,86,4.984935468349573,0.40399508529128036,15.141167252499988,51,2022
GPP_m2,87,87,4.6825072229907825,0.3351234132582716,15.412126650923922,52,2022
GPP_m2,88,88,4.84463192134587,0.39234230459197406,15.68081852663066,53,2022
GPP_m2,89,89,5.178487689293326,0.4507356767668045,15.590037472544223,54,2022
GPP_m2,90,90,5.255970819651898,0.41982675792671265,17.240219061187602,55,2022
GPP_m2,91,91,6.2576150760940275,0.4801931199595295,19.47448622584766,56,2022
GPP_m2,92,92,7.776600352704513,0.5199519780774732,26.776096543469265,57,2022
GPP_m2,93,93,7.590801547368749,0.6321353074183569,20.23663142445949,58,2022
GPP_m2,94,94,4.134713257120387,0.2818202614681915,13.183827902077914,59,2022
GPP_m2,95,95,6.89961995172731,0.5194501884569409,20.097452202108578,6,2022
GPP_m2,96,96,7.49107976873069,0.5497654016556313,22.162534450933457,60,2022
GPP_m2,97,97,10.05528528977733,0.7761122790344307,27.462505446377442,61,2022
GPP_m2,98,98,7.267668162093801,0.5493163742745196,21.728856723066485,62,2022
GPP_m2,99,99,5.247638891460973,0.2960262879396252,24.127122176562093,63,2022
GPP_m2,100,100,5.5301332229285425,0.31799299460863334,17.68597036001381,64,2022
GPP_m2,101,101,2.6724948826089348,0.17635846292507187,11.608669763269036,65,2022
GPP_m2,102,102,2.6345306433163618,0.14404278845019708,9.621067929560407,66,2022
GPP_m2,103,103,3.2730764155512952,0.21617268760878286,12.328294786143553,67,2022
GPP_m2,104,104,2.784546273390278,0.18926931238976719,9.78948685438539,68,2022
GPP_m2,105,105,3.715556744697075,0.29265737866260405,10.775727977534142,69,2022
GPP_m2,106,106,3.233284884357438,0.21995582996083898,11.86152084632719,7,2022
GPP_m2,107,107,4.004306839416629,0.29291737465535284,12.952266984986531,70,2022
GPP_m2,108,108,5.623842398744778,0.4048819507781287,16.2359400148356,71,2022
GPP_m2,109,109,3.7467227302893655,0.24675162792159033,11.805810137101545,72,2022
GPP_m2,110,110,3.505802856198247,0.27427000828879894,10.470807018785717,73,2022
GPP_m2,111,111,3.530096171883988,0.247539989340166,11.477435989691147,74,2022
GPP_m2,112,112,5.7192240837834,0.4148055367803775,17.72668299746467,75,2022
GPP_m2,113,113,7.582939437717005,0.5592191140495579,23.945934997341098,76,2022
GPP_m2,114,114,8.997074964779872,0.6423134734844178,29.850574449517097,77,2022
GPP_m2,115,115,5.322074564123353,0.4722491810550969,15.33130562946683,78,2022
GPP_m2,116,116,6.12749977882706,0.5316849756990369,18.639510127742547,79,2022
GPP_m2,117,117,4.9867604497417295,0.49157406051093616,13.592873244551258,8,2022
GPP_m2,118,118,5.26844794564475,0.46269506331615723,15.230481087479475,80,2022
GPP_m2,119,119,4.2474782639072135,0.36582501831062786,14.079452077876045,81,2022
GPP_m2,120,120,7.0428547491582485,0.5242767084186998,25.563619140065917,82,2022
GPP_m2,121,121,4.428116422294721,0.38522457444918706,13.177438728550694,83,2022
GPP_m2,122,122,2.891495450608014,0.2275399772605039,9.446831306097202,84,2022
GPP_m2,123,123,2.9724057791287195,0.22783436573938462,10.43778196488388,85,2022
GPP_m2,124,124,3.592594269476299,0.21388846403086187,12.734461470848506,86,2022
GPP_m2,125,125,3.2552983713659276,0.2207238865301835,10.495491436429738,87,2022
GPP_m2,126,126,1.7993693453475215,0.11484343534807023,7.386359322412221,88,2022
GPP_m2,127,127,2.3220108807416526,0.1365178822999282,9.625894396899259,89,2022
GPP_m2,128,128,2.2995054228748444,0.12936990868734485,9.456280349190443,9,2022
GPP_m2,129,129,3.652313947338344,0.2566887818742844,11.659080017113533,90,2022
GPP_m2,130,130,4.5856101085338885,0.3172681241482423,17.744110714062565,91,2022
GPP_m2,131,131,3.571831914822843,0.2502564778562895,14.886655512412137,92,2022
GPP_m2,132,132,3.7847633350690346,0.22631102235997863,17.139094353507573,93,2022
GPP_m2,133,133,4.541005303774156,0.3068372686085528,19.45427477692266,94,2022
GPP_m2,134,134,4.512359902900467,0.2817477320589159,19.475480751345366,95,2022
GPP_m2,135,135,4.617853335186469,0.2889401437531719,19.83888986251334,96,2022
GPP_m2,136,136,4.7347092312160655,0.264893242617625,18.822860209137026,97,2022
GPP_m2,137,137,7.237079203677367,0.3125653537236285,33.06585543443675,98,2022
GPP_m2,138,138,7.178950258609727,0.4016256914966932,30.720064452733375,99,2022
ER_m2,1,1,-11.165911371378431,-3.1097567550886613,-22.690169055323118,10,2022
ER_m2,2,2,-9.819681441098684,-2.4105474801947815,-21.406725123525717,100,2022
ER_m2,3,3,-11.238522368874733,-2.8801914280610883,-24.134189977312943,101,2022
ER_m2,4,4,-12.509516211831905,-3.214819668623934,-25.873986787824165,102,2022
ER_m2,5,5,-11.939613752729997,-3.1496080850509407,-25.949313331826865,103,2022
ER_m2,6,6,-10.341315552430085,-2.467488660081654,-23.135311209885703,104,2022
ER_m2,7,7,-14.23715879206042,-3.6504521575151214,-27.37588484048031,105,2022
ER_m2,8,8,-14.993642187442262,-3.6664823180784016,-31.279865964808874,106,2022
ER_m2,9,9,-12.061362310872228,-3.1495101572927613,-25.81703608544337,107,2022
ER_m2,10,10,-10.730149550574748,-2.9231211846805722,-23.12763407100481,108,2022
ER_m2,11,11,-8.707408158547643,-2.067583614172985,-19.35961838742768,109,2022
ER_m2,12,12,-7.822995663831075,-1.496914361989064,-20.891717153895605,11,2022
ER_m2,13,13,-8.202285310423916,-1.3846088909142114,-22.143488182007722,110,2022
ER_m2,14,14,-8.47993060412607,-1.3881361427405854,-22.46456113270135,111,2022
ER_m2,15,15,-8.478687047189787,-1.3131454958948812,-22.798912096915636,112,2022
ER_m2,16,16,-8.82625233631779,-1.3365399196022854,-22.994051176058154,113,2022
ER_m2,17,17,-9.373062204591433,-1.4892436601223265,-24.039600538250784,114,2022
ER_m2,18,18,-9.210754356749637,-1.3137649284403596,-23.881962991312395,115,2022
ER_m2,19,19,-9.292659992129861,-1.492436238206222,-24.461754911346947,116,2022
ER_m2,20,20,-9.277780363640556,-1.4524753177165532,-24.121462920687936,117,2022
ER_m2,21,21,-9.596781465474763,-1.4250513004758536,-24.37253696295909,118,2022
ER_m2,22,22,-10.532422432017185,-1.5315552806120605,-25.724955681300532,119,2022
ER_m2,23,23,-10.682421793646748,-1.5659882640714138,-25.91125073610706,12,2022
ER_m2,24,24,-11.191136082283105,-1.8482371209146802,-26.47172734350988,120,2022
ER_m2,25,25,-11.35402420294532,-1.7963498847768264,-26.680920851750827,121,2022
ER_m2,26,26,-11.605650602593268,-1.7776570925120663,-26.796020532219945,122,2022
ER_m2,27,27,-11.619686790926213,-2.116023613579423,-26.549616884614213,123,2022
ER_m2,28,28,-11.176920542760904,-1.631249618725763,-26.564244845771743,124,2022
ER_m2,29,29,-10.798203188237427,-1.7593442570151068,-26.58050040407204,125,2022
ER_m2,30,30,-10.333206569554957,-1.6176773802730646,-25.8429946907034,126,2022
ER_m2,31,31,-10.477308824058376,-1.6112517536994007,-25.702389395377356,127,2022
ER_m2,32,32,-10.966617247410001,-1.746956757908374,-26.16283596846422,128,2022
ER_m2,33,33,-11.004341630559681,-1.7401727885220704,-26.266228176171406,129,2022
ER_m2,34,34,-11.140851614743546,-1.6940604185624688,-26.567409945150537,13,2022
ER_m2,35,35,-10.91514279971159,-1.67307869995247,-26.21298844692783,130,2022
ER_m2,36,36,-10.62115513386291,-1.6801853926080277,-25.570216887941363,131,2022
ER_m2,37,37,-10.453791946672546,-1.8814745743190309,-25.104437061514567,132,2022
ER_m2,38,38,-10.418802687703877,-1.4299851160369719,-25.47517401005627,133,2022
ER_m2,39,39,-10.328917732315567,-1.4749178399569098,-25.117343637742515,134,2022
ER_m2,40,40,-9.968166457575908,-1.5270798511793893,-25.06512972434494,135,2022
ER_m2,41,41,-10.120525498034569,-1.7008190361647189,-25.239474855178425,136,2022
ER_m2,42,42,-10.380573517603228,-1.731342462593509,-25.600493097908316,137,2022
ER_m2,43,43,-10.203591161743217,-1.454413583754627,-24.985206738019652,138,2022
ER_m2,44,44,-10.054880413050716,-1.3957777343255993,-24.671899510588464,139,2022
ER_m2,45,45,-10.148274074133672,-1.6132416970860608,-24.980586471546832,14,2022
ER_m2,46,46,-10.500088752307587,-0.9006095244784036,-26.24364047759253,140,2022
ER_m2,47,47,-10.004586159949215,-1.4903989963875424,-25.296727198875924,15,2022
ER_m2,48,48,-9.98250281045107,-1.7704556265403,-25.18446409078487,16,2022
ER_m2,49,49,-10.217528122019694,-1.522642569689599,-26.245270084265623,17,2022
ER_m2,50,50,-10.191940465130553,-1.5126941710524795,-26.09801144738254,18,2022
ER_m2,51,51,-10.224096249354183,-1.4757161657552453,-25.84221410410109,19,2022
ER_m2,52,52,-10.401994355697504,-1.549560510060168,-26.019284887551315,20,2022
ER_m2,53,53,-11.039808443117797,-1.5530890001555626,-27.082910119099306,21,2022
ER_m2,54,54,-11.48747510694351,-1.764395743182063,-27.451644602547272,22,2022
ER_m2,55,55,-11.615050937430588,-1.9496549101129577,-27.291866321440583,23,2022
ER_m2,56,56,-11.81785365975015,-1.8953080387426118,-27.7065170688633,24,2022
ER_m2,57,57,-11.762327996466576,-1.768954397833863,-27.585924312282287,25,2022
ER_m2,58,58,-11.290870478114435,-2.099888281502392,-27.153102664166113,26,2022
ER_m2,59,59,-10.779628773028389,-1.57567300596615,-26.8448714998888,27,2022
ER_m2,60,60,-10.53238215734174,-1.6533364832696442,-26.42431329246931,28,2022
ER_m2,61,61,-10.508531618183799,-1.5697434189548618,-26.42659043201649,29,2022
ER_m2,62,62,-10.531902907044584,-0.7470473332043551,-27.277274632700735,3,2022
ER_m2,63,63,-10.54249092088874,-0.8962068520216235,-27.12642305573682,30,2022
ER_m2,64,64,-11.052660204474591,-0.9707974771510429,-27.380586751447762,31,2022
ER_m2,65,65,-11.285665499861228,-0.9870947176183864,-27.510865598046244,32,2022
ER_m2,66,66,-11.523409772922994,-1.1265053514567298,-28.2703667723851,33,2022
ER_m2,67,67,-11.466128750720117,-0.9749412214876776,-28.20351161234334,34,2022
ER_m2,68,68,-11.455451814429205,-0.9688954678008195,-27.725427631304882,35,2022
ER_m2,69,69,-12.195600234557332,-1.3377394325780512,-28.72605738817797,36,2022
ER_m2,70,70,-11.977326854216539,-1.0915526638611737,-28.624764146242153,37,2022
ER_m2,71,71,-12.008290154868856,-1.291537977688334,-28.643826008738667,38,2022
ER_m2,72,72,-12.43933301033124,-1.255339242563023,-28.814405680319265,39,2022
ER_m2,73,73,-12.345241873872364,-1.2262212000534944,-28.912963081598907,4,2022
ER_m2,74,74,-12.42155558842813,-1.1272937053859353,-28.89843257484699,40,2022
ER_m2,75,75,-12.080311533483982,-1.2041596963438268,-28.25158919111295,41,2022
ER_m2,76,76,-11.970062358495547,-1.1970562299476448,-28.462986089781833,42,2022
ER_m2,77,77,-11.460530029370872,-1.2324287161573635,-27.72291295215768,43,2022
ER_m2,78,78,-11.449550551362728,-1.1845570388496671,-28.356199575020323,44,2022
ER_m2,79,79,-10.64840635310674,-0.9498124610766577,-27.839327064397995,45,2022
ER_m2,80,80,-11.098900294624645,-1.0551028382944097,-29.188842651739446,46,2022
ER_m2,81,81,-10.859907561780435,-1.1914118945278807,-28.04105029045938,47,2022
ER_m2,82,82,-10.728371984915968,-1.1022551134716854,-28.269803366225812,48,2022
ER_m2,83,83,-10.429854265674226,-1.0323172557928129,-27.528961597774234,49,2022
ER_m2,84,84,-9.930572829940779,-0.9383021185923247,-25.982787307902406,5,2022
ER_m2,85,85,-9.955353182148254,-0.8794098310972763,-25.610902061787463,50,2022
ER_m2,86,86,-9.838528176465426,-0.9917605244442532,-25.529779295999106,51,2022
ER_m2,87,87,-9.987964285065374,-1.020786950245112,-26.069557738463633,52,2022
ER_m2,88,88,-9.783673085297751,-1.2167183885741713,-25.78237257725131,53,2022
ER_m2,89,89,-9.03868673275387,-0.8894142831260333,-25.208830232425246,54,2022
ER_m2,90,90,-9.359179176448905,-0.822345464380746,-26.411223713728386,55,2022
ER_m2,91,91,-9.640322888818918,-0.8818182035885643,-27.118261215438984,56,2022
ER_m2,92,92,-10.651043424010815,-0.961032106649844,-28.85053175177968,57,2022
ER_m2,93,93,-10.134683826646592,-0.9849105590235593,-27.052020734146037,58,2022
ER_m2,94,94,-9.484004357179675,-0.9365844453809317,-26.03249880413764,59,2022
ER_m2,95,95,-9.969547598325438,-0.9043755826223078,-27.877220923490558,6,2022
ER_m2,96,96,-10.083676664036883,-0.8779655927154856,-29.74366992436249,60,2022
ER_m2,97,97,-10.522077624064018,-0.9698095329936023,-31.48675361796646,61,2022
ER_m2,98,98,-11.27415520429619,-2.1290565785869644,-30.494409544758167,62,2022
ER_m2,99,99,-20.302959804060094,-2.493078727247623,-44.24731576694049,63,2022
ER_m2,100,100,-18.31406443211717,-2.401415708404628,-38.40907320219061,64,2022
ER_m2,101,101,-17.506786126945407,-2.55691279640048,-37.17097219857653,65,2022
ER_m2,102,102,-16.624507047171754,-2.491756962927394,-35.21095693047607,66,2022
ER_m2,103,103,-15.578624012180612,-2.1686232445418065,-33.69152655863135,67,2022
ER_m2,104,104,-14.950278394814841,-1.9629687864299956,-32.48477547405232,68,2022
ER_m2,105,105,-14.494681667595858,-1.8401407673268801,-32.415097990144304,69,2022
ER_m2,106,106,-13.871697522211896,-1.3707806635708688,-31.576932179784635,7,2022
ER_m2,107,107,-13.269887105104857,-1.349522515964664,-31.044453963545482,70,2022
ER_m2,108,108,-12.819919801539204,-1.4914125957699487,-30.194718789350958,71,2022
ER_m2,109,109,-11.716617942248416,-1.0535651276374103,-28.823295431908413,72,2022
ER_m2,110,110,-10.89167553811937,-1.2177088239573919,-27.293858207798024,73,2022
ER_m2,111,111,-10.641816942117451,-1.0526879939603844,-27.45772729238764,74,2022
ER_m2,112,112,-11.640250528524883,-1.1269927004216709,-29.866342811309625,75,2022
ER_m2,113,113,-12.093665146169263,-1.2008050913029666,-31.09301442923839,76,2022
ER_m2,114,114,-12.701067439852196,-1.1898602595831997,-32.246553592862156,77,2022
ER_m2,115,115,-12.395981982687154,-1.2603540865490286,-30.462395518049924,78,2022
ER_m2,116,116,-12.941627042854028,-1.438736377516893,-31.8070326779551,79,2022
ER_m2,117,117,-12.663238528490014,-1.3967508856737887,-30.160196834086126,8,2022
ER_m2,118,118,-12.435595570692652,-1.4889225652303026,-30.060130739421805,80,2022
ER_m2,119,119,-12.94027164772132,-1.1531329708447937,-30.2714549992078,81,2022
ER_m2,120,120,-13.493558804337482,-1.3146487454212572,-32.69411881187058,82,2022
ER_m2,121,121,-12.975009372677174,-1.6003114242542686,-30.57418206497982,83,2022
ER_m2,122,122,-12.047004560547284,-1.1054814275145175,-28.73238738962763,84,2022
ER_m2,123,123,-12.04235154146943,-1.031910137239518,-28.9336557618081,85,2022
ER_m2,124,124,-12.246330734701305,-1.0545101202067109,-29.575291783559404,86,2022
ER_m2,125,125,-11.95112680199535,-1.05593792576411,-28.312800093849063,87,2022
ER_m2,126,126,-10.95141151405115,-1.2641579553451656,-26.599039482578718,88,2022
ER_m2,127,127,-9.729090641043822,-0.9009344150855844,-25.23348014686965,89,2022
ER_m2,128,128,-9.244135842913987,-0.7948128352055351,-24.359774055002827,9,2022
ER_m2,129,129,-8.449371789174661,-0.684655000682607,-23.744869720450453,90,2022
ER_m2,130,130,-9.006470521316585,-0.7564216426153937,-25.68461041481444,91,2022
ER_m2,131,131,-8.66400301325051,-0.7308398450062967,-24.655250984072456,92,2022
