name,index,unique_day,middle,lower,upper,yday,year
ER,177,177,-3.5889760874424335,-0.23318449317618814,-10.763792247767691,358,2021
ER,178,178,-3.068558198485201,-0.25352999267300586,-9.724168571875772,359,2021
ER,179,179,-2.9609473721706587,-0.1884269074019784,-9.45884033454734,360,2021
ER,180,180,-2.6984158514532712,-0.1696715663831731,-8.96543850411471,361,2021
ER,181,181,-2.916303294165009,-0.22895690711629366,-9.743245695459477,362,2021
ER,182,182,-3.1913244441552067,-0.19544817156982427,-10.49002478586867,363,2021
ER,183,183,-3.279795401351799,-0.22997939164664258,-10.805010929970667,364,2021
ER,184,184,-3.538353621841949,-0.28506037803622464,-11.694628566605578,365,2021
NEP,1,1,-7.369226223746765,-29.266417657779467,3.447623224489443,182,2021
NEP,2,2,-4.282842129406644,-21.171508260593118,4.486952275437292,183,2021
NEP,3,3,-4.409511444715208,-21.934717263494772,4.740260879243125,184,2021
NEP,4,4,-4.501061326338595,-22.733547362682373,5.121002084681715,185,2021
NEP,5,5,-3.8526065811520445,-21.284061529755313,5.917305315247528,186,2021
NEP,6,6,-5.510971740872579,-25.09218917169402,6.106431971445935,187,2021
NEP,7,7,-3.4156065626387497,-22.410728314957932,6.973975913267909,188,2021
NEP,8,8,-2.450884967393516,-21.971749158525263,9.046008687616496,189,2021
NEP,9,9,-1.353065873938964,-19.99066877020115,9.778145403683103,190,2021
NEP,10,10,-0.9341542814808478,-20.766221297625638,10.409761444547799,191,2021
NEP,11,11,-3.018833346455403,-24.731338383484847,9.589638563609379,192,2021
NEP,12,12,-6.807770461532818,-30.721201958388406,9.139128003044355,193,2021
NEP,13,13,-3.619098183991908,-27.654234477163886,10.38496798166844,194,2021
NEP,14,14,-1.8497913233809113,-24.849502319255684,11.434586522030047,195,2021
NEP,15,15,-0.45827613543892703,-21.166656152979257,11.929180139527354,196,2021
NEP,16,16,-1.554944973931466,-24.054632311438912,11.801715474668924,197,2021
NEP,17,17,-1.719539047970923,-24.461706645755626,12.72510646317008,198,2021
NEP,18,18,0.5460548101022146,-21.55127284284252,15.721264351657618,199,2021
NEP,19,19,2.530032495819131,-20.53341752763158,19.04249141785112,200,2021
NEP,20,20,-1.5097400917612704,-24.370977903654783,13.37410707129801,201,2021
NEP,21,21,-1.1401099797408945,-24.153386574721086,13.697086092543543,202,2021
NEP,22,22,0.4043578053734244,-23.08035003552983,14.96334880201602,203,2021
NEP,23,23,1.278265456333127,-22.13980912296246,17.011537531930568,204,2021
NEP,24,24,1.9085475593631616,-21.572526481190582,18.431732588834837,205,2021
NEP,25,25,2.110549522774972,-22.060456713646822,17.895504633587173,206,2021
NEP,26,26,0.5122273561155143,-24.52423349939041,17.201737704142044,207,2021
NEP,27,27,0.7090420951298051,-23.95593893961969,16.756080466722796,208,2021
NEP,28,28,2.0198105090308456,-20.1918921219576,17.432087715884396,209,2021
NEP,29,29,-0.8501384085463924,-25.238742740887908,14.6557978763586,210,2021
NEP,30,30,2.3820497184794487,-22.006136885208782,19.29872661258341,211,2021
NEP,31,31,3.077290327212705,-20.219037501677484,19.57736737847529,212,2021
NEP,32,32,-0.926021226770861,-25.15411968287778,15.768149998335288,213,2021
NEP,33,33,0.1958018613152394,-23.181172129900922,15.385113336152353,214,2021
NEP,34,34,-1.826125023704698,-26.409604322177103,13.944025362588858,215,2021
NEP,35,35,-2.511378079071639,-27.29379142937917,13.489548629878138,216,2021
NEP,36,36,-3.2175175481930545,-28.265496152765206,13.4485065427778,217,2021
NEP,37,37,6.3066198043866395,-16.620523846613633,21.688476746412338,218,2021
NEP,38,38,3.460877691446402,-19.679930007185554,19.608835939869973,219,2021
NEP,39,39,0.9656080559703307,-22.303542233192832,17.346078444550283,220,2021
NEP,40,40,0.6961850781221542,-21.155859158937393,15.838533572133535,221,2021
NEP,41,41,1.5026642978299058,-21.98101348359798,17.778343922998527,222,2021
NEP,42,42,0.5707305320947468,-22.824451629589703,17.125744672739415,223,2021
NEP,43,43,1.8902285332332607,-22.41444882259239,17.95883209257216,224,2021
NEP,44,44,4.178468966877496,-20.350221708812047,20.971609097919206,225,2021
NEP,45,45,-1.3804351674716493,-25.625621714067538,16.17362750395974,226,2021
NEP,46,46,0.8183887391783202,-24.450894618749533,19.894266683264227,227,2021
NEP,47,47,-1.819166416860768,-27.130473424623343,17.730806996434538,228,2021
NEP,48,48,1.8490815351778331,-23.156567269464414,22.046421979082474,229,2021
NEP,49,49,5.040627381454856,-18.864161863677555,22.27990977020647,230,2021
NEP,50,50,-3.022849352498041,-25.43618274630691,13.144905413347931,231,2021
NEP,51,51,-0.9834272922609831,-23.995220639038777,16.129125883628475,232,2021
NEP,52,52,3.33598550293684,-18.79943321854821,20.877649703258204,233,2021
NEP,53,53,1.9216970194894527,-20.154170208448612,19.87337152241187,234,2021
NEP,54,54,1.613314377287811,-20.24103410240511,20.537458469544863,235,2021
NEP,55,55,0.8772608678553623,-20.91794006978368,19.061657729636895,236,2021
NEP,56,56,1.1731386004591542,-19.99372432129697,19.48253436600745,237,2021
NEP,57,57,-3.6622577482361827,-24.700794582354142,14.250120046467167,238,2021
NEP,58,58,0.2787739052162062,-21.964408565752183,19.96163905555761,239,2021
NEP,59,59,0.6499389962762243,-21.02214283500014,19.342182161042523,240,2021
NEP,60,60,-4.34765877381424,-25.715649729802678,13.886452972212416,241,2021
NEP,61,61,-5.516489256616941,-28.47936299803377,13.40378174382035,242,2021
NEP,62,62,-2.5371902657419776,-25.159272563869987,17.188777926953662,243,2021
NEP,63,63,5.529792152297398,-17.09330980947821,26.78883583306,244,2021
NEP,64,64,-3.1434608518075753,-24.410390015492556,15.789600315522867,245,2021
NEP,65,65,-1.512936401802572,-22.94979189190717,17.21131868468242,246,2021
NEP,66,66,-2.163038168646948,-23.582071292295826,16.547022282678718,247,2021
NEP,67,67,-4.462000981825514,-25.847697122532455,15.420824122328728,248,2021
NEP,68,68,-4.598890141947609,-25.388491503076605,15.146759553922312,249,2021
NEP,69,69,-5.303278984284619,-26.91370443678135,15.927987675823324,250,2021
NEP,70,70,-6.297937821920314,-27.81265539100649,14.95709522460621,251,2021
NEP,71,71,-1.0705716175515265,-24.26297453845018,21.441184516782613,252,2021
NEP,72,72,3.5542888012309937,-20.818578526104382,26.805778703644812,253,2021
NEP,73,73,-6.449789994563385,-28.396337007962103,14.925888910222406,254,2021
NEP,74,74,-5.774925115291322,-28.304965773992578,16.311942445001787,255,2021
NEP,75,75,-3.7187735923151517,-25.635964915237157,17.726012609496145,256,2021
NEP,76,76,-7.521174344505061,-29.8740734022112,14.671071388646173,257,2021
NEP,77,77,-8.270108129783392,-30.698243003700043,13.689025216485335,258,2021
NEP,78,78,-6.856693980092434,-28.87940287144687,16.23283194897248,259,2021
NEP,79,79,-3.3377839109427136,-26.646873043196027,19.95835978990848,260,2021
NEP,80,80,-4.012124197470094,-24.794754832361235,17.20009089587714,261,2021
NEP,81,81,-0.9352927169365706,-21.308869688393084,20.51554555757965,262,2021
NEP,82,82,-2.407067978512938,-19.392649805967945,15.421839472172325,263,2021
NEP,83,83,-1.757894468554301,-18.655996498663274,14.978376163424993,264,2021
NEP,84,84,-2.4665891608973074,-21.31490736953057,15.664182818112963,265,2021
NEP,85,85,-9.94146776810883,-28.703553555575404,8.424811027554464,266,2021
NEP,86,86,-14.514734865338397,-34.40390734742224,4.771236201986457,267,2021
NEP,87,87,-9.360182687120668,-29.538581522645813,10.644743166188958,268,2021
NEP,88,88,-8.331873671180936,-27.742827426927466,12.126081432691766,269,2021
NEP,89,89,-3.2392168590605492,-22.151384457938427,15.748927879082732,270,2021
NEP,90,90,2.8284761102402234,-15.195831292878909,20.859917523344837,271,2021
NEP,91,91,-0.19836563221827364,-18.034179936462685,17.087168013445236,272,2021
NEP,92,92,-3.9099754052253757,-20.69071505024484,11.408330181959318,273,2021
NEP,93,93,-0.35008727460283207,-17.458516194928265,13.809956115445313,274,2021
NEP,94,94,1.0249711680605271,-17.158104765205874,16.364947595233108,275,2021
NEP,95,95,2.183509081535429,-15.615304898124897,17.844491601528933,276,2021
NEP,96,96,0.23629019388997852,-18.068729344911386,17.922602319727574,277,2021
NEP,97,97,0.9684962667870018,-17.376342166063917,18.83807279155055,278,2021
NEP,98,98,0.7020467526601469,-15.663773826278815,14.529986512798532,279,2021
NEP,99,99,5.63183863300527,-11.754849093969401,21.156881181377937,280,2021
NEP,100,100,6.012659498751555,-10.105755921414953,19.123950422905047,281,2021
NEP,101,101,0.616253827922615,-13.575636057669762,11.53039948277538,282,2021
NEP,102,102,-0.7079216221862306,-15.826576075752227,10.750812156377599,283,2021
NEP,103,103,5.332895904197475,-8.98394060801232,19.017517297422213,284,2021
NEP,104,104,-0.2251141298042319,-12.375690038311053,8.455563535682362,285,2021
NEP,105,105,3.7581247987467554,-10.013056839337683,15.4450174277673,286,2021
NEP,106,106,-2.96857606633158,-16.286632320639495,5.209536849164582,287,2021
NEP,107,107,-0.015201322293618036,-13.921451763229928,11.212080465067885,288,2021
NEP,108,108,-0.4382932655188321,-15.245656929441552,11.240758662208412,289,2021
NEP,109,109,2.6827720021601396,-10.913638258379896,13.695690934483169,290,2021
NEP,110,110,8.237977811440167,-4.256319901243923,19.106582954991968,291,2021
NEP,111,111,0.9695628772274708,-11.755931582101663,11.816378875097172,292,2021
NEP,112,112,3.7223827979900257,-8.578138082158025,13.884975445112262,293,2021
NEP,113,113,4.1224234774551105,-9.0646209374896891,15.389083456823958,294,2021
NEP,114,114,4.857879848967682,-7.526049514851014,15.484121667244908,295,2021
NEP,115,115,4.465093634391174,-7.7153591954351,14.936034307499334,296,2021
NEP,116,116,-0.4802462449113136,-11.904140448567496,9.361603688280958,297,2021
NEP,117,117,0.25708051066315896,-9.53527407577301,8.046057307875884,298,2021
NEP,118,118,3.7721190744604924,-5.9431932745638845,12.688868514890919,299,2021
NEP,119,119,0.22672153755200194,-10.257257206442219,9.00226996583572,300,2021
NEP,120,120,-0.25224743762078583,-10.68515077584133,8.662931942205654,301,2021
NEP,121,121,-0.2573793087139973,-10.392604519068556,7.852853657066561,302,2021
NEP,122,122,0.6156227135716079,-9.604437084486788,9.485092189681469,303,2021
NEP,123,123,-0.5633876040313059,-10.391871913645383,7.5007020807636025,304,2021
NEP,124,124,0.5480420374231025,-9.492663728810319,8.788594896536527,305,2021
NEP,125,125,-0.40340697159292427,-10.388935019806917,8.025970970246348,306,2021
NEP,126,126,-1.1091759734149162,-11.472833242673218,7.300101440681177,307,2021
NEP,127,127,-0.9552823523183365,-10.961535111080565,6.826360957206261,308,2021
NEP,128,128,-0.575613472678655,-10.091150889184757,7.177276124504943,309,2021
NEP,129,129,0.11084283518761548,-9.067069419914773,7.719460807099538,310,2021
NEP,130,130,-0.5039652729936077,-9.719995290852253,6.981384928683365,311,2021
NEP,131,131,-0.8907105792994832,-9.651253462976971,5.94127246506883,312,2021
NEP,132,132,-0.15163195958187528,-8.759349439097383,7.485204519094266,313,2021
NEP,133,133,0.9999505810110829,-8.170906694882365,9.772846850240859,314,2021
NEP,134,134,-0.9607196818359658,-9.597550509544309,6.104371137885062,315,2021
NEP,135,135,-1.0574785101891697,-9.727362418963017,6.1307744612190085,316,2021
NEP,136,136,-1.1869003108652492,-10.021218705379045,5.95656398752153,317,2021
NEP,137,137,-1.412433081019664,-10.199377197349712,5.1253288622623225,318,2021
NEP,138,138,-0.8883782326887691,-9.639862066090974,6.374533924387732,319,2021
NEP,139,139,-1.824185254484476,-10.239479264535323,4.2500404008436625,320,2021
NEP,140,140,-1.644875098681038,-9.515308619732089,4.217469387742589,321,2021
NEP,141,141,-0.8917014253612405,-8.767978886666183,5.919679891839115,322,2021
NEP,142,142,-0.6393158086618038,-8.431744393428163,6.6021898822888865,323,2021
NEP,143,143,-1.6302892867738434,-9.285641603818004,4.126719807635158,324,2021
NEP,144,144,-1.7588541785724572,-9.280141662006761,3.721428565450158,325,2021
NEP,145,145,-2.058082301616379,-9.924258243625987,3.4173786842858616,326,2021
NEP,146,146,-1.9521394738118116,-9.54542759638972,3.5760625548439697,327,2021
NEP,147,147,-1.8063854577504654,-8.935333048092478,3.293970885911059,328,2021
NEP,148,148,-1.7059552121061685,-9.11395165706776,3.7028697761742575,329,2021
NEP,149,149,-2.1857452403725217,-10.140029649338883,3.3098114476850258,330,2021
NEP,150,150,-2.3127277020266392,-10.207507130590587,2.83059572315389,331,2021
NEP,151,151,-2.3899717425233686,-10.200442695308856,2.848209674305037,332,2021
NEP,152,152,-2.264342037424259,-9.845048003606578,2.8714162141306145,333,2021
NEP,153,153,-2.165898761869519,-9.921562976697375,3.175000141898902,334,2021
NEP,154,154,-2.3900441194959097,-10.339014562321005,2.825826909938206,335,2021
NEP,155,155,-2.3407482667533284,-10.146002079223273,2.897205888654941,336,2021
NEP,156,156,-2.3389192245241777,-10.240474052012754,2.801413742387536,337,2021
NEP,157,157,-2.2998963489365596,-10.204320304418959,2.808706328320898,338,2021
NEP,158,158,-2.094323186274697,-9.989804569162471,2.901465416781845,339,2021
NEP,159,159,-1.9886823576110444,-9.293895473665993,3.2670154089583336,340,2021
NEP,160,160,-1.202642877708723,-8.644875075123277,5.065297912846716,341,2021
NEP,161,161,-1.2620103278981505,-8.830496244326792,4.8016812834212965,342,2021
NEP,162,162,-1.6618184847838677,-8.7432069472122,3.054178817814694,343,2021
NEP,163,163,-1.4448515200968695,-8.409520118961115,3.5128251412289107,344,2021
NEP,164,164,-1.033463159965111,-8.67336882792301,4.886003710108376,345,2021
NEP,165,165,-0.7293605208096825,-8.12895733997805,5.670172486276772,346,2021
NEP,166,166,-1.0956232228199991,-7.52169456349485,3.8710137047385884,347,2021
NEP,167,167,-1.947586386673961,-8.451279284950882,2.1813429968054154,348,2021
NEP,168,168,-1.1235830370654385,-8.07217238460398,3.858834705376756,349,2021
NEP,169,169,-0.14753779395954236,-6.684303594425771,5.702326108893403,350,2021
NEP,170,170,-0.8103349197543005,-7.104531692693239,3.8734295769928413,351,2021
NEP,171,171,-0.6578941539616094,-7.19249671323147,5.068077633153434,352,2021
NEP,172,172,-1.2584810938653104,-8.016176238333411,3.577085868674415,353,2021
NEP,173,173,-0.9008758221729216,-7.563374816398787,4.3975697413238715,354,2021
NEP,174,174,-1.2498119069699258,-8.37128078993772,4.03901927943859,355,2021
NEP,175,175,-0.9011940311442349,-8.4980809812513165,5.222868307406593,356,2021
NEP,176,176,-3.312143946858017,-10.169249483673978,-0.07101034876504361,357,2021
NEP,177,177,-1.6319997850838903,-8.862892656249,2.917372831943132,358,2021
NEP,178,178,-0.1868270498221602,-6.885356763169147,5.907572042515226,359,2021
NEP,179,179,-0.48466314216265116,-7.049392015949966,4.9511462797467605,360,2021
NEP,180,180,-1.0383568528673055,-7.265547302903622,3.4274892105715553,361,2021
NEP,181,181,-0.39677598277115067,-7.058837560898625,5.756222742235685,362,2021
NEP,182,182,-1.317938160988529,-8.48675298376628,3.334699057548831,363,2021
NEP,183,183,-0.17380382340203976,-7.936480382966491,6.326616169005225,364,2021
NEP,184,184,-0.5958426674291164,-8.883847570909994,5.480301614318728,365,2021
GPP_m2,1,1,5.100527504470264,0.22345013540527625,26.261223892484246,182,2021
GPP_m2,2,2,6.167600643051914,0.2653348947730046,26.47837152164944,183,2021
GPP_m2,3,3,7.4636617284588365,0.4428793389613471,26.414197967124636,184,2021
GPP_m2,4,4,8.483125119302557,0.6072101204266772,29.005203040939517,185,2021
GPP_m2,5,5,9.431184837241059,0.5945095171859446,29.66698206056278,186,2021
GPP_m2,6,6,11.760736089141218,0.7850587473576621,32.75551111878348,187,2021
GPP_m2,7,7,13.258994507933998,1.0571611789303645,33.660903750889716,188,2021
GPP_m2,8,8,17.932995640805068,1.7480970692397535,41.83956435691111,189,2021
GPP_m2,9,9,19.784443240156072,2.555759281389682,42.46972708328546,190,2021
GPP_m2,10,10,22.07837452551879,3.2038909307512577,45.09994641997563,191,2021
GPP_m2,11,11,22.747745254806624,3.4457395389731404,45.899694536865475,192,2021
GPP_m2,12,12,24.522590267248862,3.721005717186558,48.30095971465891,193,2021
GPP_m2,13,13,26.418981940699044,4.639563450557992,50.03033115233489,194,2021
GPP_m2,14,14,27.72202304079447,5.4665869213824045,51.448058420813624,195,2021
GPP_m2,15,15,27.29242752638202,6.0943858710042,49.89967907737886,196,2021
GPP_m2,16,16,29.195256126258574,8.236837331574208,51.748207310439945,197,2021
GPP_m2,17,17,33.26168034188032,10.717734332829421,55.785570582246905,198,2021
GPP_m2,18,18,41.88353614733421,15.975726543139054,67.16116414236984,199,2021
GPP_m2,19,19,52.15354726765678,21.5970493960211,82.07412446737807,200,2021
GPP_m2,20,20,37.4594964823,15.83019563269221,60.8408709575846,201,2021
GPP_m2,21,21,38.81886995566582,16.9017153984266,61.98730146446982,202,2021
GPP_m2,22,22,40.23859054651548,18.43624483817083,64.19870260303723,203,2021
GPP_m2,23,23,47.02502565993086,22.34437687039065,72.58253770145612,204,2021
GPP_m2,24,24,51.87466903598207,25.365577446742787,78.157097518375,205,2021
GPP_m2,25,25,51.16143016316194,25.675816484890408,75.70621735264812,206,2021
GPP_m2,26,26,51.40790852615248,26.065571200012823,75.12488125221643,207,2021
GPP_m2,27,27,49.52547815650253,26.087182342446763,72.3748098585909,208,2021
GPP_m2,28,28,50.52874202952927,27.403674640903763,74.18153167488332,209,2021
GPP_m2,29,29,44.718856598262605,24.169957599539874,65.00132381126063,210,2021
GPP_m2,30,30,55.998769385725076,30.655342400522414,81.53422750441261,211,2021
GPP_m2,31,31,56.25308845855645,30.967990955439795,81.69786992223658,212,2021
GPP_m2,32,32,46.64392601708529,24.68060042631287,69.98297063011648,213,2021
GPP_m2,33,33,43.20627321932825,22.56533683827065,65.05608769764633,214,2021
GPP_m2,34,34,42.30004183671126,22.55043649015837,64.35332874521595,215,2021
GPP_m2,35,35,40.466375940628026,21.61504693889649,61.27150652831082,216,2021
GPP_m2,36,36,40.51034243103132,22.226403408929684,61.495687523108515,217,2021
GPP_m2,37,37,61.43223309511742,34.63105736376094,89.13928060319097,218,2021
GPP_m2,38,38,57.479010251191255,32.198160696924724,83.78835581765995,219,2021
GPP_m2,39,39,51.7156490785308,29.17911458582564,76.76658475373578,220,2021
GPP_m2,40,40,44.464503467632746,24.721320918304432,67.60597064770828,221,2021
GPP_m2,41,41,51.92813942372105,29.048567790950095,77.57069872990876,222,2021
GPP_m2,42,42,50.30480742563019,28.373947655134153,74.86690296900106,223,2021
GPP_m2,43,43,53.295977819391766,30.881176910570993,77.53155708173928,224,2021
GPP_m2,44,44,61.441513378854104,36.698186756463734,87.03935443823464,225,2021
GPP_m2,45,45,49.38583505059895,28.565812575697272,73.09364363772441,226,2021
GPP_m2,46,46,62.120362668377894,36.397502701443045,89.14194864389083,227,2021
GPP_m2,47,47,57.53946388203344,32.20093426109643,84.41367477422405,228,2021
GPP_m2,48,48,68.45686549888052,38.31945250649624,97.9391651941652,229,2021
GPP_m2,49,49,66.54635119327344,36.16901486147986,95.67565928634559,230,2021
GPP_m2,50,50,40.051104233888864,23.13172491503049,61.86834478051278,231,2021
GPP_m2,51,51,52.2898574511623,31.33885398185284,74.23943009021306,232,2021
GPP_m2,52,52,65.13660025019271,35.346498776667026,93.80191717003171,233,2021
GPP_m2,53,53,64.07230818135153,34.17884181907996,91.48953196243211,234,2021
GPP_m2,54,54,66.77232682852883,35.37981477119241,96.18446895179362,235,2021
GPP_m2,55,55,64.06725300831917,35.555737774183186,90.79211672616883,236,2021
GPP_m2,56,56,66.49912619853427,39.00604030302707,93.84713372987919,237,2021
GPP_m2,57,57,52.12985196609968,28.918644716399093,76.27367386118462,238,2021
GPP_m2,58,58,69.41892678525176,34.316036166753655,104.38502360002194,239,2021
GPP_m2,59,59,69.23937263420058,46.135625585870116,91.42361905431667,240,2021
GPP_m2,60,60,52.77970320382924,34.68611644147365,73.08266052763588,241,2021
GPP_m2,61,61,53.64465988578233,38.94822446833728,68.39416604928934,242,2021
GPP_m2,62,62,62.32485525541527,40.51978664664976,85.12161781731442,243,2021
GPP_m2,63,63,82.1038778910879,33.77258620054038,138.69040822273507,244,2021
GPP_m2,64,64,55.86414156881848,36.77723115896969,72.70450388980224,245,2021
GPP_m2,65,65,59.45709095240909,37.102771855069236,80.13841586174343,246,2021
GPP_m2,66,66,60.909233192383624,40.5602263545291,76.99056475970923,247,2021
GPP_m2,67,67,60.0118603175356,41.98079597500395,75.70621079105334,248,2021
GPP_m2,68,68,62.32072832702382,49.103635711654334,76.17576968854495,249,2021
GPP_m2,69,69,67.71089276150528,52.004797664255634,82.75807323060103,250,2021
GPP_m2,70,70,67.18996579423964,53.736304655137516,80.368996190699,251,2021
GPP_m2,71,71,89.57994263859328,59.78498829860931,117.88023565962196,252,2021
GPP_m2,72,72,101.48287922544571,61.43659954559602,158.01099829993214,253,2021
GPP_m2,73,73,77.8459569884147,65.42156684050342,90.22180134581411,254,2021
GPP_m2,74,74,82.6910293914691,69.6538710478227,95.56624838375154,255,2021
GPP_m2,75,75,86.23258252339227,70.82138259349881,101.69485665227802,256,2021
GPP_m2,76,76,79.4543151606607,67.71421743958194,92.479134688081,257,2021
GPP_m2,77,77,86.57126724936548,72.64651470989051,101.9572181109421,258,2021
GPP_m2,78,78,85.45742437234631,73.33230511417557,99.51079407998452,259,2021
GPP_m2,79,79,99.36880432025212,83.82372692204473,116.95087315474777,260,2021
GPP_m2,80,80,81.51329743360368,71.07312781058204,93.5603818898857,261,2021
GPP_m2,81,81,90.1635171400273,79.27663257124222,102.46599432536892,262,2021
GPP_m2,82,82,72.38662980506037,63.26931097482882,83.368866140667,263,2021
GPP_m2,83,83,82.84219999275419,68.6715681665142,99.52662205957365,264,2021
GPP_m2,84,84,96.3787555926375,81.7364732024465,113.8576992335082,265,2021
GPP_m2,85,85,72.78167812035053,64.22836390214123,82.23859157217115,266,2021
GPP_m2,86,86,70.14279957807484,60.8451893062815,81.57320513222572,267,2021
GPP_m2,87,87,90.88722630686682,70.14256596067789,111.96816256849951,268,2021
GPP_m2,88,88,91.022491176608,73.87237622226097,108.06595209922168,269,2021
GPP_m2,89,89,89.26304402455176,72.4225634804783,105.10291571681084,270,2021
GPP_m2,90,90,96.67898099011595,79.9929294129347,115.70613674179586,271,2021
GPP_m2,91,91,73.31237279826995,54.365391713620696,87.8465192703529,272,2021
GPP_m2,92,92,47.72364401771404,37.59930279752796,61.46271718098995,273,2021
GPP_m2,93,93,47.24214651505417,40.06495949337189,54.816732098680454,274,2021
GPP_m2,94,94,50.53221341570442,34.340327602297585,73.19593934324298,275,2021
GPP_m2,95,95,49.680156524690766,29.92584103027512,85.82019153118907,276,2021
GPP_m2,96,96,36.050117970513675,20.478971818405526,94.59218672750931,277,2021
GPP_m2,97,97,40.23859869409952,17.829953738776307,93.27984365134535,278,2021
GPP_m2,98,98,37.807125027734614,25.32162764451268,77.40392270748188,279,2021
GPP_m2,99,99,57.238510257868874,29.80821712500748,92.11763978674462,280,2021
GPP_m2,100,100,55.50534674263096,32.74878401124396,79.70825241996101,281,2021
GPP_m2,101,101,32.98277362869965,22.713617941254135,56.216586600767954,282,2021
GPP_m2,102,102,29.841397802133695,19.81791505593636,54.592876119355616,283,2021
GPP_m2,103,103,44.076327087875754,19.61052556104996,77.7854964520439,284,2021
GPP_m2,104,104,22.09773832264473,14.447185956583704,43.21328829989245,285,2021
GPP_m2,105,105,37.8277149592448,17.892710304903733,65.92697606602654,286,2021
GPP_m2,106,106,15.266696652475026,9.302215477167188,30.68449435787612,287,2021
GPP_m2,107,107,26.658480995767455,12.951939267128111,53.77742787212668,288,2021
GPP_m2,108,108,27.894084377143844,12.513711371801737,54.46129395540516,289,2021
GPP_m2,109,109,37.016521097151156,16.88846046347233,60.58784422330222,290,2021
GPP_m2,110,110,49.92738304322515,26.198313644814117,75.42641592359936,291,2021
GPP_m2,111,111,29.721635268999698,12.053463162873513,55.518687575477,292,2021
GPP_m2,112,112,37.69170615686152,15.545409240087928,59.928143926147406,293,2021
GPP_m2,113,113,40.59777300007079,13.849306898823388,65.65118756841572,294,2021
GPP_m2,114,114,39.94151887217952,15.916250471802991,63.956585880672634,295,2021
GPP_m2,115,115,37.82524027903911,13.060922867679329,63.073524955229665,296,2021
GPP_m2,116,116,18.432910324520993,5.264163719576607,44.508522160692635,297,2021
GPP_m2,117,117,19.231183245436753,4.925862809710901,36.295112901532065,298,2021
GPP_m2,118,118,28.49908977192,8.269242351917566,51.72682162222391,299,2021
GPP_m2,119,119,20.73990957508187,5.363492233328602,41.84519324116323,300,2021
GPP_m2,120,120,19.194865745267325,4.386837147664317,41.6113109319827,301,2021
GPP_m2,121,121,18.78935193841761,4.155499007147201,36.389708316996476,302,2021
GPP_m2,122,122,20.90394746074068,4.022744179830776,43.2448099629707,303,2021
GPP_m2,123,123,18.05373403294718,3.1936188192804384,35.20123264363534,304,2021
GPP_m2,124,124,20.87511093595159,3.214689317032794,40.44501932575286,305,2021
GPP_m2,125,125,17.62977511763873,2.290185856707153,37.31005184792646,306,2021
GPP_m2,126,126,15.730697087946501,1.7397822144959374,35.724211821274906,307,2021
GPP_m2,127,127,14.994543914980303,1.8708429949284437,33.4609622713412,308,2021
GPP_m2,128,128,15.046090761176078,1.9556277594754377,33.69570893937119,309,2021
GPP_m2,129,129,16.166050390861052,1.9583880540787943,34.39114827391903,310,2021
GPP_m2,130,130,14.337614812392951,1.736711650211148,32.68287184671827,311,2021
GPP_m2,131,131,12.502621772060422,1.4799996504303123,28.42602475009772,312,2021
GPP_m2,132,132,13.956968892677018,1.3965899584797279,32.84429042428286,313,2021
GPP_m2,133,133,17.44339765455137,1.723011474636241,41.80184829750529,314,2021
GPP_m2,134,134,11.811268381349159,1.0794541374924125,29.402052507422077,315,2021
GPP_m2,135,135,11.400954734292675,0.8571878783939738,29.000580025670544,316,2021
GPP_m2,136,136,11.023876041080696,0.9720509854274638,28.023633495983805,317,2021
GPP_m2,137,137,9.94919151522893,0.8116559059088051,25.260916235267075,318,2021
GPP_m2,138,138,10.949326807401711,0.8153775177556563,29.75875527770163,319,2021
GPP_m2,139,139,8.275857441162984,0.5937170785727873,21.911940889075247,320,2021
GPP_m2,140,140,7.791881642056693,0.550863837830245,21.783134549582098,321,2021
GPP_m2,141,141,9.559131919321747,0.6285395316043575,28.142070922778135,322,2021
GPP_m2,142,142,9.99687190644373,0.8710956605690836,29.259780416213182,323,2021
GPP_m2,143,143,7.087155225877786,0.467604350974639,20.62957606054465,324,2021
GPP_m2,144,144,6.475211800277898,0.42554821763609024,19.2118133932911,325,2021
GPP_m2,145,145,6.1434140060234625,0.39982172211299666,18.359050491122794,326,2021
GPP_m2,146,146,5.989464093800466,0.4033057959641195,17.989264745527112,327,2021
GPP_m2,147,147,5.85778586307784,0.37727176540548524,17.53655468749823,328,2021
GPP_m2,148,148,6.247230665379062,0.34270504290917525,19.18675132678303,329,2021
GPP_m2,149,149,6.014972792499114,0.3577662328908698,17.7578408621161,330,2021
GPP_m2,150,150,5.1736684879735755,0.29343515688825955,15.953048312287073,331,2021
GPP_m2,151,151,5.130807860241665,0.3220845319789592,15.753899500856908,332,2021
GPP_m2,152,152,5.101838380414642,0.31601152601039456,15.49365152354941,333,2021
GPP_m2,153,153,5.542290679457165,0.3779765617913823,17.109186668984538,334,2021
GPP_m2,154,154,4.946882519121262,0.3008898556389504,15.527706773088678,335,2021
GPP_m2,155,155,4.807977871290429,0.2954051317953494,15.577312391806526,336,2021
GPP_m2,156,156,5.008738938741128,0.25964816423654935,15.587434797502706,337,2021
GPP_m2,157,157,5.100327868210263,0.34282133801035247,15.904199120771954,338,2021
GPP_m2,158,158,5.4214684275639895,0.4038916867850171,16.452334487325256,339,2021
